时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
万年松财富
2015-5-3,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,20.51,484.1
2015-5-4,2.0,18.0,18.0,45.0,2,9.0,no_data_yet,no_data_yet,2.8,487.28
2015-5-5,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,10.0,497.43
2015-5-6,2.0,19.0,18.0,30.0,2,9.5,no_data_yet,no_data_yet,8.9,506.61
2015-5-7,1.0,12.0,18.0,30.0,1,12.0,no_data_yet,no_data_yet,1.7,508.49
2015-5-8,2.0,20.0,18.0,25.0,2,10.0,no_data_yet,no_data_yet,3.5,512.24
2015-5-9,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,14.29,498.03
2015-5-10,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,17.26,480.77
2015-5-11,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,10.25,470.67
2015-5-12,1.0,15.0,18.0,30.0,1,15.0,no_data_yet,no_data_yet,15.0,485.9
2015-5-13,2.0,20.0,18.0,40.0,2,10.0,no_data_yet,no_data_yet,9.85,496.15
2015-5-14,1.0,12.0,18.0,30.0,1,12.0,no_data_yet,no_data_yet,2.21,494.12
2015-5-15,2.0,23.0,18.0,30.0,2,11.5,no_data_yet,no_data_yet,17.55,476.91
2015-5-16,1.0,10.0,18.0,20.0,1,10.0,no_data_yet,no_data_yet,9.82,486.83
2015-5-17,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,20.41,466.43
2015-5-18,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,9.29,457.29
2015-5-19,2.0,20.0,18.0,40.0,2,10.0,no_data_yet,no_data_yet,20.0,477.69
2015-5-20,1.0,9.0,18.0,30.0,1,9.0,no_data_yet,no_data_yet,1.3,476.53
