时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
诺辰财富
2015-7-8,1.0,6.0,18.0,30.0,1,6.0,no_data_yet,no_data_yet,9.29,921.81
2015-7-9,3.0,32.0,18.0,40.0,3,10.667,no_data_yet,no_data_yet,13.89,908.56
2015-7-10,3.0,28.0,18.0,50.0,3,9.333,no_data_yet,no_data_yet,12.55,921.83
2015-7-11,1.0,8.0,18.0,30.0,1,8.0,no_data_yet,no_data_yet,7.45,914.5
2015-7-12,1.0,7.0,18.0,30.0,1,7.0,no_data_yet,no_data_yet,38.9,875.7
2015-7-13,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,5.3,870.55
2015-7-14,2.0,20.0,18.0,30.0,2,10.0,no_data_yet,no_data_yet,8.5,862.36
2015-7-15,1.0,8.0,18.0,30.0,1,8.0,no_data_yet,no_data_yet,10.8,851.68
2015-7-16,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,28.65,823.19
2015-7-17,2.0,18.0,18.0,30.0,2,9.0,no_data_yet,no_data_yet,1.01,822.45
2015-7-18,1.0,7.0,18.0,30.0,1,7.0,no_data_yet,no_data_yet,11.48,811.08
2015-7-19,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,28.56,782.6
2015-7-20,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,7.33,775.42
2015-7-21,2.0,40.0,18.0,30.0,2,20.0,no_data_yet,no_data_yet,24.55,800.57
2015-7-22,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,5.3,795.42
2015-7-23,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,17.48,778.09
2015-7-24,2.0,20.0,18.0,30.0,2,10.0,no_data_yet,no_data_yet,5.45,772.94
2015-7-25,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,3.42,769.67
2015-7-26,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,6.32,763.5
2015-7-27,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,6.32,757.34
2015-7-28,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,5.3,752.19
2015-7-29,2.0,20.0,18.0,45.0,2,10.0,no_data_yet,no_data_yet,4.7,757.34
2015-7-30,1.0,8.0,18.0,30.0,1,8.0,no_data_yet,no_data_yet,7.3,750.16
2015-7-31,2.0,22.0,18.0,30.0,2,11.0,no_data_yet,no_data_yet,3.53,746.96
2015-8-1,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,10.38,736.66
2015-8-2,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,10.38,726.36
2015-8-3,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,3.2,723.32
2015-8-4,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,3.5,719.97
2015-8-5,1.0,8.0,18.0,30.0,1,8.0,no_data_yet,no_data_yet,9.26,710.84
2015-8-6,2.0,17.0,18.0,30.0,2,8.5,no_data_yet,no_data_yet,0.26,710.84
2015-8-7,2.0,15.0,18.0,30.0,2,7.5,no_data_yet,no_data_yet,4.85,715.91
2015-8-8,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,21.69,694.3
2015-8-9,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,18.65,675.73
2015-8-10,2.0,20.0,18.0,30.0,2,10.0,no_data_yet,no_data_yet,6.66,682.68
2015-8-11,1.0,6.0,18.0,30.0,1,6.0,no_data_yet,no_data_yet,16.33,666.44
2015-8-12,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,5.23,661.37
2015-8-13,1.0,7.0,18.0,30.0,1,7.0,no_data_yet,no_data_yet,18.38,643.1
2015-8-14,1.0,8.0,18.0,30.0,1,8.0,no_data_yet,no_data_yet,35.65,607.57
2015-8-15,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,10.23,597.42
2015-8-16,1.0,7.0,18.0,30.0,1,7.0,no_data_yet,no_data_yet,61.01,536.52
2015-8-17,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,1.32,535.36
2015-8-18,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,0.87,536.37
2015-8-19,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,5.23,531.3
2015-8-20,1.0,8.0,18.0,30.0,1,8.0,no_data_yet,no_data_yet,47.83,483.59
2015-8-21,1.0,6.0,18.0,30.0,1,6.0,no_data_yet,no_data_yet,9.23,474.46
2015-8-22,1.0,6.0,18.0,30.0,1,6.0,no_data_yet,no_data_yet,9.23,465.32
2015-8-23,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,20.38,445.02
2015-8-24,1.0,8.0,18.0,30.0,1,8.0,no_data_yet,no_data_yet,7.38,437.77
2015-8-25,1.0,7.0,18.0,30.0,1,7.0,no_data_yet,no_data_yet,8.23,429.65
2015-8-26,3.0,34.0,18.0,50.0,3,11.333,no_data_yet,no_data_yet,18.78,449.32
2015-8-27,1.0,7.0,18.0,30.0,1,7.0,no_data_yet,no_data_yet,8.23,441.2
2015-8-28,2.0,15.0,18.0,30.0,2,7.5,no_data_yet,no_data_yet,0.38,441.05
2015-8-29,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,8.2,432.93
2015-8-30,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,27.48,405.53
2015-8-31,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,5.23,400.45
2015-9-1,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,5.23,395.38
2015-9-2,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,0.15,395.38
2015-9-3,1.0,8.0,18.0,30.0,1,8.0,no_data_yet,no_data_yet,22.45,373.05
2015-9-4,1.0,7.0,18.0,30.0,1,7.0,no_data_yet,no_data_yet,1.12,372.03
2015-9-5,3.0,28.0,18.0,70.0,3,9.333,no_data_yet,no_data_yet,10.75,383.8
2015-9-6,1.0,7.0,18.0,30.0,1,7.0,no_data_yet,no_data_yet,8.23,375.68
2015-9-7,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,15.38,360.45
2015-9-8,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,5.38,355.23
2015-9-9,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,20.45,334.93
2015-9-10,2.0,20.0,18.0,60.0,2,10.0,no_data_yet,no_data_yet,13.91,349.44
2015-9-11,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,0.15,349.44
2015-9-12,1.0,7.0,18.0,30.0,1,7.0,no_data_yet,no_data_yet,0.11,349.44
2015-9-13,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,3.12,346.39
2015-9-14,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,0.08,346.39
2015-9-15,2.0,15.0,18.0,30.0,2,7.5,no_data_yet,no_data_yet,7.9,354.51
2015-9-16,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,10.3,344.36
2015-9-17,1.0,8.0,18.0,30.0,1,8.0,no_data_yet,no_data_yet,2.15,342.33
2015-9-18,1.0,7.0,18.0,30.0,1,7.0,no_data_yet,no_data_yet,3.15,339.29
2015-9-19,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,3.12,336.24
2015-9-20,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,1.09,335.23
2015-9-21,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,3.91,339.29
2015-9-22,2.0,18.0,18.0,30.0,2,9.0,no_data_yet,no_data_yet,12.93,352.48
2015-9-23,1.0,7.0,18.0,30.0,1,7.0,no_data_yet,no_data_yet,11.27,341.32
2015-9-24,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,2.11,339.29
2015-9-25,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,3.51,335.85
2015-9-26,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,7.11,328.75
2015-9-27,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,25.38,303.37
2015-9-28,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,298.3
2015-9-29,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,293.22
2015-9-30,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,10.15,283.07
2015-10-1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,10.15,272.92
2015-10-2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,10.15,262.77
2015-10-3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,8.12,254.65
2015-10-4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,7.11,247.55
2015-10-5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,8.42,239.13
2015-10-6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,7.11,232.02
2015-10-7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,10.15,221.87
2015-10-8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,20.3,201.57
2015-10-9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,10.15,191.42
2015-10-10,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,10.3,181.12
2015-10-11,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,10.15,170.97
2015-10-12,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,7.11,163.87
2015-10-13,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,158.79
2015-10-14,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,153.72
2015-10-15,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,15.23,138.49
2015-10-16,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,10.15,128.34
2015-10-17,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,8.12,120.22
2015-10-18,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,7.11,113.12
2015-10-19,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,108.04
2015-10-20,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,102.97
2015-10-21,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,10.15,92.82
2015-10-22,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,18.27,74.55
2015-10-23,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,7.11,67.44
2015-10-24,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.08,62.37
2015-10-25,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,31.47,30.9
2015-10-26,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,31.47,30.9
2015-10-27,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,31.47,30.9
2015-10-28,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,31.47,30.9
2015-10-29,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,31.47,30.9
2015-10-30,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,31.47,30.9
2015-10-31,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,31.47,30.9
2015-11-1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,31.47,30.9
2015-11-2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,31.47,30.9
2015-11-3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,31.47,30.9
2015-11-4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.3,30.6
2015-11-5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.3,30.6
2015-11-6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.3,30.6
2015-11-7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.3,30.6
2015-11-8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.3,30.6
2015-11-9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.15,30.45
2015-11-10,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.15,30.45
2015-11-11,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.15,30.45
2015-11-12,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.15,30.45
2015-11-13,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.15,30.45
2015-11-14,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.15,30.45
2015-11-15,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.15,30.45
2015-11-16,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.15,30.45
2015-11-17,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.15,30.45
2015-11-18,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.15,30.45
2015-11-19,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.15,30.45
2015-11-20,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.15,30.45
2015-11-21,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.15,30.45
2015-11-22,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.15,30.45
2015-11-23,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.15,30.45
2015-11-24,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.15,30.45
2015-11-25,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.15,30.45
