时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
点融网
2016-1-10,0.0,0.0,0.0,0.0,0,0,0,0,2080.48,293446.6
2016-1-11,73.0,606.62,15.04,845.8,73,8.31,20,27.337,431.2,293121.76
2016-1-12,79.0,2643.11,10.96,386.2,79,33.457,12,220.259,1804.87,295032.62
2016-1-13,104.0,1542.44,14.58,827.3,104,14.831,25,57.28,80.27,295267.02
2016-1-14,26.0,2221.1,13.05,549.2,26,85.427,10,222.11,1951.04,297313.48
2016-1-15,192.0,3833.07,14.86,755.0,192,19.964,2,1916.535,2630.23,300346.51
2016-1-16,0.0,0.0,0.0,0.0,0,0,0,0,1337.44,299009.07
2016-1-17,0.0,0.0,0.0,0.0,0,0,0,0,1390.79,297618.28
2016-1-18,50.0,997.4,14.36,736.2,50,19.948,9,110.822,199.23,297495.0
2016-1-19,137.0,1487.42,15.07,841.1,137,10.857,6,247.903,1098.46,298787.52
2016-1-20,11.0,1815.0,7.8,171.8,11,165.0,21,85.002,1581.2,300436.97
2016-1-21,134.0,1737.17,12.03,851.0,134,12.964,9,193.019,1413.9,302025.26
2016-1-22,332.0,6201.99,13.01,857.7,332,18.681,8,775.249,5468.75,308457.0
2016-1-23,36.0,243.5,16.09,800.0,36,6.764,1,243.5,748.06,307753.14
2016-1-24,27.0,1543.6,15.53,698.9,27,57.17,10,154.36,746.86,308630.29
2016-1-25,263.0,6036.67,9.7,882.0,263,22.953,1,6036.67,5102.06,315051.43
2016-1-26,141.0,10638.74,11.49,873.8,141,75.452,2,5319.37,9528.18,327316.57
2016-1-27,257.0,15194.1,11.77,826.6,257,59.121,1,15194.1,13296.54,343515.03
2016-1-28,75.0,5405.7,14.72,926.4,75,72.076,1,5155.7,2765.05,347686.69
2016-1-29,326.0,8142.47,12.61,888.8,326,24.977,2,4071.235,7569.35,356760.94
2016-1-30,20.0,2789.69,13.07,564.0,20,139.485,2,1394.845,1951.89,358801.92
2016-1-31,122.0,3133.6,15.49,731.1,122,25.685,2,1566.8,2026.55,361066.93
2016-2-1,2.0,208.0,11.4,210.0,2,104.0,1,208.0,191.76,360878.44
2016-2-2,15.0,118.9,15.26,816.0,15,7.927,1,118.9,687.23,360214.09
2016-2-3,33.0,715.6,14.09,894.5,33,21.685,1,715.6,217.97,360502.91
2016-2-4,31.0,201.6,15.65,917.4,31,6.503,1,201.6,422.53,360124.06
2016-2-5,102.0,705.6,15.46,944.1,102,6.918,1,705.6,203.9,360486.67
2016-2-6,14.0,659.2,14.14,754.3,14,47.086,5,131.84,330.63,360842.11
2016-2-7,0.0,0.0,0.0,0.0,0,0,0,0,606.2,360235.91
2016-2-8,0.0,0.0,0.0,0.0,0,0,0,0,870.81,359365.11
2016-2-9,0.0,0.0,0.0,0.0,0,0,0,0,2394.34,356970.77
2016-2-10,0.0,0.0,0.0,0.0,0,0,0,0,1089.56,355881.22
2016-2-11,0.0,0.0,0.0,0.0,0,0,0,0,1683.75,354197.47
2016-2-12,0.0,0.0,0.0,0.0,0,0,0,0,1935.81,352261.65
2016-2-13,0.0,0.0,0.0,0.0,0,0,0,0,865.0,351396.65
2016-2-14,0.0,0.0,0.0,0.0,0,0,0,0,805.46,350591.2
2016-2-15,22.0,2124.8,14.05,785.5,22,96.582,1,2124.8,940.02,351636.47
2016-2-16,6.0,40.6,15.24,960.0,6,6.767,1,40.6,1701.54,349944.12
2016-2-17,7.0,34.6,16.35,822.9,7,4.943,1,34.6,856.33,349094.95
2016-2-18,11.0,68.5,15.67,916.4,11,6.227,1,68.5,339.35,348771.0
2016-2-19,9.0,93.9,14.96,840.0,9,10.433,1,93.9,171.82,348612.69
2016-2-20,0.0,0.0,0.0,0.0,0,0,0,0,350.8,348261.88
2016-2-21,6.0,42.1,15.41,1080.0,6,7.017,1,42.1,289.1,347983.32
2016-2-22,6.0,30.1,15.74,900.0,6,5.017,1,30.1,526.04,347463.94
2016-2-23,8.0,47.9,15.24,945.0,8,5.988,1,47.9,928.38,346546.04
2016-2-24,3.0,23.1,16.32,1080.0,3,7.7,1,23.1,2641.46,343910.59
2016-2-25,4.0,23.8,14.99,720.0,4,5.95,1,23.8,1461.78,342452.71
2016-2-26,1.0,50.0,18.49,360.0,1,50.0,1,50.0,604.43,341853.42
2016-2-27,0.0,0.0,0.0,0.0,0,0,0,0,731.71,341121.71
2016-2-28,1.0,335.0,7.8,30.0,1,335.0,1,335.0,94.59,341029.29
2016-2-29,4.0,692.8,10.22,240.0,4,173.2,1,692.8,444.1,341484.92
2016-3-1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,202.28,341282.64
2016-3-2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,199.14,341083.49
2016-3-3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,300.9,340782.59
2016-3-4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,141.26,340641.33
2016-3-5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,227.21,340414.12
2016-3-6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,496.68,339917.44
2016-3-7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,232.03,339685.41
2016-3-8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,207.01,339478.39
2016-3-9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,802.78,338675.61
2016-3-10,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,527.57,338148.05
2016-3-11,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,718.01,337430.04
2016-3-12,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2058.95,335371.08
2016-3-13,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,298.72,335072.37
2016-3-14,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,743.61,334328.75
2016-3-15,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,359.75,333969.0
2016-3-16,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1346.35,332622.65
2016-3-17,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,737.8,331884.85
2016-3-18,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,319.56,331565.29
2016-3-19,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2358.7,329206.59
2016-3-20,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,555.81,328650.78
2016-3-21,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,348.8,328301.98
2016-3-22,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1970.69,326331.29
2016-3-23,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,946.59,325384.7
2016-3-24,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,560.26,324824.44
2016-3-25,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,573.98,324250.45
