时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
宜人贷
2016-2-13,0.0,0.0,0.0,0.0,0,0,0,0,1507.71,1247742.48
2016-2-14,0.0,0.0,0.0,0.0,0,0,0,0,1456.49,1246285.99
2016-2-15,0.0,0.0,0.0,0.0,0,0,0,0,1237.5,1245048.49
2016-2-16,0.0,0.0,0.0,0.0,0,0,0,0,1388.35,1243660.14
2016-2-17,572.0,2633.24,11.29,846.8,572,4.604,2588,1.015,21.16,1243902.56
2016-2-18,550.0,3137.27,11.41,917.0,550,5.704,8806,0.356,761.17,1243279.14
2016-2-19,815.0,4486.8,11.41,920.1,815,5.505,25745,0.174,1596.41,1245524.52
2016-2-20,3.0,30.95,11.67,1200.0,3,10.317,67,0.462,1591.52,1243938.08
2016-2-21,2.0,23.87,12.0,1260.0,2,11.935,37,0.645,1627.34,1242316.18
2016-2-22,884.0,5000.19,11.44,919.3,884,5.656,35050,0.142,3598.52,1246892.01
2016-2-23,559.0,3515.39,11.51,985.0,559,6.289,30428,0.115,2100.09,1249713.66
2016-2-24,582.0,3925.33,11.62,1021.2,582,6.745,28647,0.137,2399.31,1252955.8
2016-2-25,672.0,4671.74,11.62,1012.0,672,6.952,32424,0.144,3365.95,1257304.56
2016-2-26,624.0,4409.5,11.57,1001.5,624,7.067,34103,0.129,2886.18,1261118.14
2016-2-27,11.0,80.58,11.45,1080.0,11,7.325,215,0.375,1509.87,1259626.81
2016-2-28,3.0,11.01,11.67,960.0,3,3.67,39,0.282,1578.48,1258050.17
2016-2-29,1014.0,6045.64,11.43,935.1,1014,5.962,30212,0.198,4742.64,1264013.22
2016-3-1,576.0,4171.78,11.64,1040.3,576,7.243,20956,0.199,2949.79,1267865.87
2016-3-2,546.0,3866.79,11.61,1020.7,546,7.082,16510,0.233,2304.9,1270994.1
2016-3-3,545.0,4040.74,11.63,1044.0,545,7.414,13758,0.293,2453.52,1274320.38
2016-3-4,651.0,4798.42,11.64,1030.0,651,7.371,22081,0.217,3096.9,1278441.66
2016-3-5,12.0,81.92,11.83,1200.0,12,6.827,206,0.398,1692.76,1276767.2
2016-3-6,6.0,67.63,12.08,1140.0,6,11.272,143,0.473,1762.07,1275016.85
2016-3-7,1035.0,6580.61,11.47,952.9,1035,6.358,28111,0.233,4741.74,1281092.69
2016-3-8,482.0,3140.51,11.55,1005.3,482,6.516,20459,0.152,998.78,1282763.26
2016-3-9,795.0,6565.62,11.77,1110.8,795,8.259,36879,0.177,4991.8,1289242.34
2016-3-10,661.0,5269.44,11.74,1086.0,661,7.972,21885,0.239,3692.98,1294118.35
2016-3-11,556.0,3765.05,11.49,989.0,556,6.772,29927,0.125,1924.66,1296843.69
2016-3-12,15.0,127.83,11.8,1248.0,15,8.522,388,0.326,1313.64,1295561.21
2016-3-13,8.0,59.71,11.5,810.0,8,7.464,113,0.528,1334.6,1294236.48
2016-3-14,1112.0,7386.99,11.55,998.1,1112,6.643,18328,0.399,5880.97,1301683.86
2016-3-15,612.0,4552.34,11.69,1062.4,612,7.438,15902,0.283,3097.69,1305775.65
2016-3-16,786.0,6231.07,11.73,1082.1,786,7.928,27296,0.226,4995.12,1312170.52
2016-3-17,758.0,5693.86,11.63,1060.8,758,7.512,23581,0.239,4306.5,1317734.15
2016-3-18,784.0,5843.98,11.68,1080.2,784,7.454,22204,0.259,4065.31,1323096.42
2016-3-19,18.0,160.16,11.94,1120.0,18,8.898,332,0.477,1530.35,1321599.78
2016-3-20,7.0,80.91,11.71,1131.4,7,11.559,184,0.44,1601.3,1320017.69
2016-3-21,1252.0,8214.92,11.51,977.9,1252,6.561,32682,0.248,6599.99,1328336.77
2016-3-22,873.0,6116.75,11.62,1038.4,873,7.007,25097,0.242,4467.88,1334120.75
2016-3-23,471.0,2800.7,11.41,924.1,471,5.946,8117,0.343,1131.07,1335771.97
2016-3-24,758.0,5581.73,11.62,1048.7,758,7.364,16918,0.327,3023.01,1339772.16
2016-3-25,373.0,2117.15,11.38,916.9,373,5.676,9243,0.227,1645.17,1338126.99
