时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
易通贷
2016-3-12,65.0,1489.0,15.78,137.5,7,212.714,2142,0.695,176.67,181980.16
2016-3-13,74.0,1678.0,15.73,129.7,10,167.8,2345,0.716,200.71,182267.55
2016-3-14,107.0,2350.0,15.17,123.1,12,195.833,2852,0.824,943.24,183327.45
2016-3-15,123.0,2175.2,14.07,107.1,14,155.371,2790,0.78,790.36,184209.05
2016-3-16,128.0,2085.8,13.78,106.6,10,208.58,2635,0.792,1024.87,185317.74
2016-3-17,117.0,1995.0,13.54,103.1,10,199.5,2528,0.789,1016.11,186410.73
2016-3-18,103.0,1996.5,13.73,112.4,15,133.1,2598,0.768,965.05,187455.99
2016-3-19,72.0,1453.5,13.52,102.1,8,181.688,2207,0.659,436.18,187943.24
2016-3-20,68.0,1427.5,13.73,102.4,11,129.773,2082,0.686,314.94,187677.63
2016-3-21,113.0,2156.5,13.11,94.0,11,196.045,2590,0.833,571.36,188322.03
2016-3-22,101.0,1979.0,13.38,100.4,12,164.917,2552,0.775,475.38,188868.92
2016-3-23,99.0,2017.0,13.41,96.7,12,168.083,2436,0.828,607.27,189546.47
2016-3-24,91.0,1865.0,13.29,95.9,10,186.5,2431,0.767,321.38,189932.22
2016-3-25,89.0,1890.0,13.71,107.5,12,157.5,2364,0.799,1456.64,188475.58
