时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
资本在线
2016-1-9,4.0,1245.0,18.45,105.0,4,311.25,58,18.032,848.35,33692.04
2016-1-10,4.0,365.0,20.1,127.5,3,121.667,61,0.979,118.05,33841.74
2016-1-11,7.0,710.0,20.4,137.1,3,236.667,66,1.454,410.3,34314.74
2016-1-12,6.0,605.0,19.0,90.0,5,121.0,58,1.64,293.9,34642.45
2016-1-13,6.0,570.0,20.2,130.0,3,190.0,89,0.974,267.38,34956.63
2016-1-14,10.0,990.0,19.8,123.0,6,165.0,92,1.697,662.82,35697.36
2016-1-15,7.0,745.0,19.54,115.7,5,149.0,70,1.129,537.18,36290.28
2016-1-16,4.0,250.0,18.6,90.0,3,83.333,84,1.172,47.09,36354.43
2016-1-17,5.0,370.0,18.0,78.0,4,92.5,73,0.899,72.86,36445.92
2016-1-18,5.0,660.0,19.2,108.0,4,165.0,79,0.905,561.04,37050.88
2016-1-19,5.0,650.0,19.2,108.0,4,162.5,79,1.038,533.81,37628.3
2016-1-20,4.0,285.0,18.6,90.0,3,95.0,105,1.062,389.94,37256.07
2016-1-21,4.0,620.0,18.0,82.5,3,206.667,56,1.196,232.42,37518.24
2016-1-22,8.0,675.0,18.15,75.0,4,168.75,130,0.91,41.11,37589.91
2016-1-23,6.0,775.0,17.6,70.0,4,193.75,66,1.212,292.12,37913.1
2016-1-24,4.0,515.0,18.6,90.0,4,128.75,60,1.167,37.67,37978.47
2016-1-25,7.0,1145.0,18.69,94.3,5,229.0,112,2.894,895.01,38930.11
2016-1-26,7.0,780.0,18.69,94.3,4,195.0,74,1.402,524.77,39498.64
2016-1-27,6.0,1035.0,18.6,95.0,4,258.75,88,0.952,503.26,40048.7
2016-1-28,9.0,995.0,17.87,76.7,5,199.0,58,2.381,591.6,40678.71
2016-1-29,8.0,1185.0,18.3,78.8,5,237.0,71,2.183,1006.26,41740.56
2016-1-30,7.0,505.0,18.17,77.1,5,101.0,77,1.464,336.86,42099.66
2016-1-31,4.0,270.0,18.6,90.0,3,90.0,59,1.126,15.75,42100.56
2016-2-1,6.0,500.0,18.6,95.0,3,166.667,84,1.121,70.25,42202.53
2016-2-2,6.0,570.0,18.6,95.0,5,114.0,83,0.942,324.51,42561.77
2016-2-3,7.0,660.0,19.03,107.1,4,165.0,95,1.251,418.69,43026.96
2016-2-4,10.0,1275.0,18.06,87.0,6,212.5,79,7.663,1126.82,44212.81
2016-2-5,10.0,1080.0,18.48,87.0,5,216.0,96,1.223,1003.51,45268.64
2016-2-6,1.0,110.0,19.2,90.0,1,110.0,17,1.276,36.37,45310.28
2016-2-7,0.0,0.0,0.0,0.0,0,0,0,0,588.99,44721.29
2016-2-8,0.0,0.0,0.0,0.0,0,0,0,0,92.82,44628.48
2016-2-9,0.0,0.0,0.0,0.0,0,0,0,0,89.68,44538.8
2016-2-10,0.0,0.0,0.0,0.0,0,0,0,0,97.78,44441.02
2016-2-11,0.0,0.0,0.0,0.0,0,0,0,0,166.5,44274.53
2016-2-12,0.0,0.0,0.0,0.0,0,0,0,0,18.01,44256.52
2016-2-13,13.0,1610.0,19.38,115.4,6,268.333,129,1.421,1480.57,45838.44
2016-2-14,9.0,1095.0,19.2,110.0,5,219.0,119,1.115,967.63,46871.19
2016-2-15,14.0,1880.0,19.71,122.1,6,313.333,118,1.954,1750.88,48751.27
2016-2-16,12.0,1570.0,19.2,110.0,6,261.667,133,1.639,1311.26,50158.16
2016-2-17,14.0,1405.0,18.94,102.9,7,200.714,152,1.261,1236.72,51486.3
2016-2-18,10.0,865.0,18.96,105.0,7,123.571,133,1.098,689.54,52226.23
2016-2-19,9.0,545.0,18.67,96.7,3,181.667,148,0.895,354.55,52608.77
2016-2-20,4.0,245.0,17.1,52.5,3,81.667,75,0.782,121.29,52491.27
2016-2-21,4.0,265.0,17.1,52.5,2,132.5,79,0.929,125.22,52370.19
2016-2-22,6.0,600.0,18.2,80.0,4,150.0,90,1.261,92.46,52309.96
2016-2-23,6.0,670.0,18.6,95.0,3,223.333,94,0.904,346.48,52703.92
2016-2-24,9.0,965.0,18.0,80.0,4,241.25,97,1.345,375.92,53131.95
2016-2-25,6.0,680.0,18.6,95.0,3,226.667,121,0.767,270.72,53450.02
2016-2-26,10.0,1315.0,19.56,120.0,5,263.0,141,1.054,670.6,54227.86
2016-2-27,4.0,355.0,18.6,90.0,3,118.333,74,0.84,577.12,53674.96
2016-2-28,5.0,630.0,18.0,78.0,3,210.0,85,1.377,270.01,53962.22
2016-2-29,14.0,1400.0,18.69,98.6,8,175.0,153,2.652,1031.41,55059.81
2016-3-1,10.0,740.0,18.72,96.0,5,148.0,111,1.081,428.63,55527.63
2016-3-2,13.0,870.0,19.2,108.5,5,174.0,117,1.538,513.87,56099.73
2016-3-3,9.0,760.0,18.67,96.7,5,152.0,103,1.165,319.09,56468.36
2016-3-4,13.0,1320.0,19.38,115.4,4,330.0,141,1.243,871.6,57434.19
2016-3-5,9.0,830.0,19.33,113.3,4,207.5,124,1.272,325.53,57815.28
2016-3-6,4.0,290.0,18.6,90.0,3,96.667,51,1.176,232.05,57598.23
2016-3-7,6.0,475.0,19.2,105.0,4,118.75,99,0.773,255.63,57884.33
2016-3-8,9.0,725.0,19.33,113.3,5,145.0,92,1.315,413.28,58344.73
2016-3-9,7.0,530.0,19.2,102.9,4,132.5,87,1.495,188.21,58563.48
2016-3-10,9.0,775.0,19.33,113.3,5,155.0,105,0.921,561.52,59181.31
2016-3-11,6.0,490.0,18.6,95.0,3,163.333,109,0.832,333.41,59544.67
2016-3-12,6.0,490.0,18.6,95.0,3,163.333,88,0.987,205.89,59780.51
2016-3-13,6.0,500.0,18.6,95.0,4,125.0,114,0.797,336.99,60147.58
2016-3-14,8.0,747.0,19.8,123.8,6,124.5,116,1.101,18.26,60222.42
2016-3-15,6.0,387.0,19.2,105.0,4,96.75,102,0.919,126.22,60122.86
2016-3-16,12.0,1191.0,19.7,122.5,5,238.2,124,1.898,687.75,60904.61
2016-3-17,9.0,705.0,19.33,113.3,5,141.0,132,1.101,40.41,60922.17
2016-3-18,12.0,1179.0,19.7,122.5,5,235.8,160,1.59,555.07,61571.66
2016-3-19,8.0,850.0,18.3,86.3,6,141.667,116,0.966,417.92,62030.85
2016-3-20,5.0,550.0,18.0,78.0,4,137.5,118,0.691,13.65,62067.31
2016-3-21,8.0,820.0,19.05,105.0,4,205.0,116,0.862,375.18,62493.87
2016-3-22,10.0,1105.0,19.56,120.0,5,221.0,114,1.412,661.32,63232.16
2016-3-23,12.0,1165.0,19.7,122.5,7,166.429,124,1.25,518.05,63838.6
2016-3-24,10.0,765.0,18.72,96.0,4,191.25,126,1.23,170.3,64059.6
2016-3-25,10.0,895.0,19.32,111.0,6,149.167,158,0.956,285.79,63783.37
