时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
合拍在线
2016-1-26,4.0,929.65,12.63,78.8,4,232.413,453,2.052,43.75,73960.93
2016-1-27,6.0,1311.0,13.15,60.8,5,262.2,646,2.029,269.87,73720.79
2016-1-28,8.0,1271.46,13.16,71.9,8,158.933,714,1.781,166.29,73588.81
2016-1-29,16.0,1081.99,13.01,79.1,13,83.23,580,1.866,532.04,74151.81
2016-1-30,0.0,0.0,0.0,0.0,0,0,0,0,129.75,74022.07
2016-1-31,3.0,60.0,12.67,163.3,3,20.0,121,0.496,1370.05,72653.94
2016-2-1,15.0,2403.1,13.09,90.0,12,200.258,501,4.797,2082.8,74843.71
2016-2-2,11.0,1212.99,13.06,114.1,9,134.777,672,1.805,1044.22,75962.78
2016-2-3,9.0,296.06,12.89,86.1,8,37.008,209,1.417,597.22,75375.72
2016-2-4,8.0,346.0,12.98,79.4,8,43.25,233,1.485,777.12,74609.27
2016-2-5,3.0,54.05,12.33,35.0,2,27.025,104,0.52,30.25,74640.06
2016-2-6,0.0,0.0,0.0,0.0,0,0,0,0,189.7,74450.36
2016-2-7,1.0,21.0,12.0,5.0,1,21.0,67,0.313,133.12,74317.28
2016-2-8,1.0,18.0,12.0,5.0,1,18.0,93,0.194,249.86,74067.46
2016-2-9,1.0,19.0,12.0,5.0,1,19.0,518,0.037,112.63,73954.86
2016-2-10,1.0,20.0,12.0,5.0,1,20.0,1025,0.02,273.92,73680.98
2016-2-11,0.0,0.0,0.0,0.0,0,0,0,0,6.17,73674.8
2016-2-12,1.0,35.0,12.0,5.0,1,35.0,1441,0.024,48.96,73625.89
2016-2-13,0.0,0.0,0.0,0.0,0,0,0,0,205.35,73420.54
2016-2-14,4.0,380.0,12.63,62.5,3,126.667,2297,0.165,12.22,73447.64
2016-2-15,1.0,28.0,12.0,5.0,1,28.0,806,0.035,176.78,73270.91
2016-2-16,1.0,21.0,12.0,5.0,1,21.0,541,0.039,241.46,73029.48
2016-2-17,4.0,110.55,12.38,35.0,3,36.85,1482,0.075,939.13,72090.35
2016-2-18,10.0,1259.3,12.38,65.0,6,209.883,3339,0.377,624.46,72783.86
2016-2-19,7.0,1069.65,12.0,52.9,5,213.93,903,1.185,951.6,73764.84
2016-2-20,1.0,21.0,12.0,5.0,1,21.0,149,0.141,147.19,73617.69
2016-2-21,1.0,23.0,12.0,5.0,1,23.0,211,0.109,207.58,73410.14
2016-2-22,1.0,30.0,12.0,120.0,1,30.0,35,0.857,494.55,72916.79
2016-2-23,4.0,333.0,12.0,68.8,4,83.25,526,0.633,46.45,72972.24
2016-2-24,4.0,128.0,12.0,55.0,3,42.667,345,0.371,43.21,73018.22
2016-2-25,6.0,349.04,11.52,48.3,5,69.808,413,0.845,585.77,72440.57
2016-2-26,4.0,131.0,11.63,61.3,4,32.75,172,0.762,62.52,72506.37
2016-2-27,1.0,19.0,12.0,5.0,1,19.0,93,0.204,212.52,72293.88
2016-2-28,4.0,1215.0,12.0,53.8,4,303.75,272,4.467,1008.13,73321.82
2016-2-29,10.0,3342.0,11.95,36.0,5,668.4,859,3.891,1805.77,75146.33
2016-3-1,6.0,299.0,11.43,65.8,6,49.833,438,0.683,807.99,74345.34
2016-3-2,9.0,1095.45,11.5,98.9,8,136.931,659,1.662,524.91,74901.63
2016-3-3,4.0,950.0,11.5,82.5,4,237.5,617,1.54,634.57,74294.94
2016-3-4,9.0,1263.35,11.49,103.9,7,180.479,892,1.416,1256.64,75590.47
2016-3-5,5.0,38.0,11.2,97.0,2,19.0,116,0.328,413.0,75178.22
2016-3-6,8.0,910.7,11.01,62.5,4,227.675,321,2.837,21.55,75217.19
2016-3-7,12.0,1026.96,10.93,71.3,9,114.107,494,2.079,412.86,74827.14
2016-3-8,8.0,251.4,11.33,57.5,5,50.28,343,0.733,335.88,74496.76
2016-3-9,11.0,1168.56,11.05,65.0,9,129.84,520,2.247,98.52,74622.15
2016-3-10,6.0,1098.0,11.28,37.5,3,366.0,622,1.765,2810.96,71831.2
2016-3-11,10.0,1434.2,11.02,56.5,6,239.033,593,2.419,434.61,71425.21
2016-3-12,0.0,0.0,0.0,0.0,0,0,0,0,1787.37,69637.84
2016-3-13,10.0,2676.88,11.05,32.5,6,446.147,959,2.791,1729.04,71399.82
2016-3-14,9.0,1784.45,11.23,76.1,8,223.056,785,2.273,203.69,71640.25
2016-3-15,6.0,1689.0,11.67,25.0,3,563.0,974,1.734,1117.66,72774.39
2016-3-16,15.0,2509.5,11.32,52.3,11,228.136,1368,1.834,2299.49,75096.87
2016-3-17,12.0,1965.5,11.96,94.6,9,218.389,1220,1.611,568.42,75697.52
2016-3-18,14.0,1659.52,11.69,66.8,11,150.865,1071,1.55,458.52,76190.22
2016-3-19,4.0,96.5,11.25,91.3,3,32.167,157,0.615,457.45,75735.25
2016-3-20,4.0,1129.0,12.0,38.8,3,376.333,681,1.658,644.61,76400.96
2016-3-21,8.0,1357.46,11.88,50.0,7,193.923,1093,1.242,47.25,76385.64
2016-3-22,11.0,1596.16,11.91,67.3,9,177.351,1104,1.446,432.34,75989.36
2016-3-23,9.0,1230.0,11.93,64.4,8,153.75,788,1.561,27.48,76047.44
2016-3-24,6.0,1154.0,11.83,85.8,5,230.8,768,1.503,251.96,75812.81
2016-3-25,9.0,845.2,11.94,103.9,8,105.65,630,1.342,1216.64,74596.17
