时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
希望金融
2016-1-4,5.0,390.0,8.1,96.0,no_data_yet,no_data_yet,91,4.286,7.0,41311.4
2016-1-5,4.0,165.0,8.25,127.5,no_data_yet,no_data_yet,14,11.786,552.97,40763.75
2016-1-6,6.0,153.0,8.33,150.0,no_data_yet,no_data_yet,45,3.4,20.19,40789.66
2016-1-7,7.0,518.0,8.14,140.0,no_data_yet,no_data_yet,70,7.4,250.12,41052.48
2016-1-8,11.0,612.4,8.23,138.2,no_data_yet,no_data_yet,145,4.223,410.5,41478.0
2016-1-9,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,632.81,40845.19
2016-1-10,2.0,160.0,11.75,120.0,no_data_yet,no_data_yet,75,2.133,255.08,40596.74
2016-1-11,20.0,779.0,8.32,152.3,no_data_yet,no_data_yet,138,5.645,696.12,41316.81
2016-1-12,9.0,470.0,9.0,131.1,no_data_yet,no_data_yet,158,2.975,233.44,41567.68
2016-1-13,10.0,253.0,8.4,153.0,no_data_yet,no_data_yet,83,3.048,257.48,41318.24
2016-1-14,6.0,273.0,8.25,130.0,no_data_yet,no_data_yet,80,3.413,62.55,41261.22
2016-1-15,18.0,208.0,8.25,142.8,no_data_yet,no_data_yet,38,5.474,91.37,41358.57
2016-1-16,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,50.67,41307.91
2016-1-17,1.0,10.0,15.0,60.0,no_data_yet,no_data_yet,61,0.164,388.06,40920.1
2016-1-18,11.0,314.0,8.32,157.1,no_data_yet,no_data_yet,81,3.877,408.27,40523.89
2016-1-19,8.0,406.0,8.31,142.5,no_data_yet,no_data_yet,73,5.562,64.14,40602.34
2016-1-20,12.0,787.0,8.79,120.0,no_data_yet,no_data_yet,235,3.349,546.85,41174.23
2016-1-21,14.0,833.0,8.64,109.3,no_data_yet,no_data_yet,173,4.815,519.29,41718.09
2016-1-22,21.0,500.0,8.4,160.0,no_data_yet,no_data_yet,148,3.378,140.03,41875.13
2016-1-23,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,253.67,41621.46
2016-1-24,2.0,305.0,11.75,135.0,no_data_yet,no_data_yet,119,2.563,106.96,41741.36
2016-1-25,25.0,1165.5,8.56,140.6,no_data_yet,no_data_yet,307,3.796,539.31,42320.71
2016-1-26,26.0,980.0,8.52,136.2,no_data_yet,no_data_yet,286,3.427,681.39,43031.41
2016-1-27,21.0,884.98,7.93,98.6,no_data_yet,no_data_yet,240,3.687,605.03,43657.96
2016-1-28,30.0,653.0,8.18,126.0,no_data_yet,no_data_yet,212,3.079,158.17,43832.5
2016-1-29,32.0,1160.1,7.98,121.3,no_data_yet,no_data_yet,317,3.66,1075.1,44934.54
2016-1-30,4.0,456.0,8.38,157.5,no_data_yet,no_data_yet,117,3.897,10.62,44960.04
2016-1-31,1.0,200.0,8.5,180.0,no_data_yet,no_data_yet,56,3.571,390.98,44577.56
2016-2-1,21.0,589.0,8.16,135.7,no_data_yet,no_data_yet,136,4.369,333.59,44927.62
2016-2-2,15.0,569.0,8.07,138.0,no_data_yet,no_data_yet,176,3.233,235.44,45183.61
2016-2-3,34.0,1221.0,7.85,147.4,no_data_yet,no_data_yet,312,3.913,1058.92,46281.27
2016-2-4,16.0,566.0,7.9,165.0,no_data_yet,no_data_yet,145,3.903,485.9,46785.6
2016-2-5,1.0,68.0,6.2,30.0,no_data_yet,no_data_yet,14,4.857,214.77,46571.18
2016-2-6,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,208.5,46362.68
2016-2-7,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,264.47,46098.21
2016-2-8,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,2.04,46096.17
2016-2-9,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,181.77,45914.4
2016-2-10,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,235.28,45679.13
2016-2-11,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,2.04,45677.09
2016-2-12,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,0.04,45677.05
2016-2-13,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,206.29,45470.75
2016-2-14,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,152.71,45318.04
2016-2-15,5.0,210.0,7.16,79.0,no_data_yet,no_data_yet,108,1.944,85.56,45406.1
2016-2-16,3.0,115.0,7.57,110.0,no_data_yet,no_data_yet,23,5.0,173.78,45235.4
2016-2-17,5.0,231.0,8.98,90.0,no_data_yet,no_data_yet,121,1.909,92.28,45331.43
2016-2-18,6.0,605.0,7.3,70.0,no_data_yet,no_data_yet,204,2.966,390.37,45730.27
2016-2-19,8.0,317.0,8.68,138.8,no_data_yet,no_data_yet,262,1.21,133.53,45602.62
2016-2-20,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,81.4,45521.22
2016-2-21,1.0,20.0,15.0,60.0,no_data_yet,no_data_yet,121,0.165,817.98,44703.74
2016-2-22,17.0,444.0,8.44,105.9,no_data_yet,no_data_yet,222,2.0,95.46,44616.75
2016-2-23,10.0,962.0,8.37,106.5,no_data_yet,no_data_yet,181,5.315,323.75,44965.71
2016-2-24,13.0,435.0,8.11,70.8,no_data_yet,no_data_yet,122,3.566,295.57,45267.67
2016-2-25,11.0,957.0,8.8,81.8,no_data_yet,no_data_yet,252,3.798,787.95,46077.29
2016-2-26,12.0,634.0,8.43,147.5,no_data_yet,no_data_yet,253,2.506,547.77,46639.03
2016-2-27,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,291.19,46347.84
2016-2-28,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,118.88,46228.96
2016-2-29,26.0,722.91,7.73,95.8,no_data_yet,no_data_yet,310,4.331,561.67,46804.43
2016-3-1,3.0,160.0,7.77,130.0,no_data_yet,no_data_yet,19,8.421,160.0,46969.77
2016-3-2,11.0,354.0,9.67,96.5,no_data_yet,no_data_yet,42,8.429,252.0,47227.03
2016-3-3,5.0,273.0,8.62,50.8,no_data_yet,no_data_yet,37,7.378,101.08,47129.35
2016-3-4,6.0,143.0,7.38,85.0,no_data_yet,no_data_yet,25,5.72,72.82,47059.09
2016-3-5,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,152.67,46906.43
2016-3-6,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,756.9,46149.53
2016-3-7,17.0,782.0,8.41,120.8,no_data_yet,no_data_yet,39,20.051,83.67,46257.0
2016-3-8,10.0,194.0,8.76,85.3,no_data_yet,no_data_yet,36,5.389,199.07,46062.08
2016-3-9,10.0,493.0,8.47,124.4,no_data_yet,no_data_yet,33,14.909,245.92,45827.34
2016-3-10,9.0,598.0,9.39,113.1,no_data_yet,no_data_yet,42,14.238,318.25,46167.17
2016-3-11,19.0,1079.0,7.26,105.0,no_data_yet,no_data_yet,48,22.479,814.96,47013.23
2016-3-12,2.0,30.0,15.0,14.0,no_data_yet,no_data_yet,38,0.789,452.43,46560.98
2016-3-13,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,312.21,46248.77
2016-3-14,11.0,526.7,8.4,140.4,no_data_yet,no_data_yet,48,10.973,95.44,46363.01
2016-3-15,17.0,729.0,8.89,100.4,no_data_yet,no_data_yet,38,19.184,271.12,46654.38
2016-3-16,11.0,191.0,8.38,121.3,no_data_yet,no_data_yet,32,5.969,32.59,46626.75
2016-3-17,19.0,1946.0,7.91,119.0,no_data_yet,no_data_yet,59,32.983,1608.21,48306.77
2016-3-18,19.0,579.0,7.68,129.5,no_data_yet,no_data_yet,36,16.083,424.77,48748.64
2016-3-19,1.0,11.21,15.0,14.0,no_data_yet,no_data_yet,25,0.448,216.31,48532.4
2016-3-20,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,998.97,47533.43
2016-3-21,22.0,847.76,7.46,118.0,no_data_yet,no_data_yet,42,20.185,232.77,47784.8
2016-3-22,21.0,483.0,8.44,128.5,no_data_yet,no_data_yet,43,11.23,3.81,47791.48
2016-3-23,16.0,721.0,7.61,132.3,no_data_yet,no_data_yet,40,18.025,14.23,47794.4
2016-3-24,16.0,1183.0,7.41,109.4,no_data_yet,no_data_yet,47,25.17,858.36,48675.95
2016-3-25,33.0,1249.37,7.51,114.1,no_data_yet,no_data_yet,52,24.026,501.97,49205.41
