时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
汇通易贷
2016-3-7,4.0,375.33,15.25,255.0,4,93.833,114,0.94,312.52,23954.96
2016-3-8,6.0,324.32,15.33,300.0,6,54.054,129,0.785,211.28,24177.94
2016-3-9,7.0,271.12,17.57,535.7,7,38.732,113,0.836,113.99,24308.12
2016-3-10,5.0,330.45,15.0,258.0,5,66.09,152,1.226,259.58,24575.98
2016-3-11,4.0,343.06,12.5,60.0,4,85.764,132,1.027,166.21,24748.78
2016-3-12,0.0,0.0,0.0,0.0,0,0,0,0,168.64,24580.14
2016-3-13,5.0,912.64,12.4,54.0,3,304.214,212,1.045,747.7,25340.82
2016-3-14,1.0,51.46,13.0,90.0,1,51.457,67,0.768,24.16,25318.33
2016-3-15,8.0,1060.45,16.0,333.8,7,151.493,244,1.304,901.05,26236.93
2016-3-16,6.0,321.35,16.5,500.0,6,53.558,179,1.103,70.01,26315.62
2016-3-17,5.0,168.48,15.7,306.0,5,33.695,141,1.143,13.53,26333.25
2016-3-18,9.0,296.08,16.06,353.3,7,42.297,166,1.045,200.69,26543.78
2016-3-19,3.0,121.04,16.0,350.0,3,40.345,125,0.968,106.11,26440.13
2016-3-20,1.0,119.0,12.0,30.0,1,119.0,117,1.017,172.65,26268.68
2016-3-21,2.0,224.0,12.0,30.0,2,112.0,110,0.924,139.22,26410.14
2016-3-22,3.0,86.5,17.67,480.0,3,28.833,88,0.455,21.95,26440.49
2016-3-23,11.0,1371.29,14.82,278.2,9,152.366,259,1.283,1118.77,27626.6
2016-3-24,3.0,14.5,16.33,390.0,3,4.833,26,0.537,232.73,27395.68
2016-3-25,12.0,1907.44,16.0,320.0,9,211.938,247,1.953,580.49,28032.32
