时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
公务贷
2015-3-26,1.0,1.3,12.0,360.0,1,1.3,no_data_yet,no_data_yet,1.3,73.26
2015-3-27,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,6.1,67.16
2015-3-28,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,6.1,67.16
2015-3-29,1.0,1.14,12.0,360.0,1,1.139,no_data_yet,no_data_yet,1.14,68.37
2015-3-30,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.03,68.34
2015-3-31,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.03,68.34
2015-4-1,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.05,68.28
2015-4-2,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.05,68.28
2015-4-3,1.0,1.16,12.0,360.0,1,1.16,no_data_yet,no_data_yet,1.16,69.52
2015-4-4,1.0,0.31,12.0,360.0,1,0.31,no_data_yet,no_data_yet,0.31,69.87
2015-4-5,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.31,69.87
2015-4-6,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.31,69.87
2015-4-7,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.31,69.87
2015-4-8,1.0,0.8,12.0,360.0,1,0.8,no_data_yet,no_data_yet,0.8,70.76
2015-4-9,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.8,70.76
2015-4-10,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.03,70.73
2015-4-11,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,4.98,65.75
2015-4-12,1.0,1.89,12.0,360.0,1,1.893,no_data_yet,no_data_yet,1.77,67.75
2015-4-13,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,1.77,67.75
2015-4-14,3.0,9.0,12.0,360.0,1,9.0,no_data_yet,no_data_yet,9.0,77.83
2015-4-15,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,3.0,81.19
2015-4-16,3.0,7.0,12.0,360.0,1,7.0,no_data_yet,no_data_yet,7.0,89.03
2015-4-17,2.0,4.0,12.0,360.0,1,4.0,no_data_yet,no_data_yet,3.99,93.5
2015-4-18,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,2.29,96.14
2015-4-19,1.0,2.0,12.0,360.0,1,2.0,no_data_yet,no_data_yet,1.99,98.38
2015-4-20,2.0,4.0,12.0,360.0,1,4.0,no_data_yet,no_data_yet,3.64,102.5
2015-4-21,1.0,2.0,12.0,360.0,1,2.0,no_data_yet,no_data_yet,2.0,104.74
2015-4-22,2.0,5.0,12.0,360.0,1,5.0,no_data_yet,no_data_yet,0.04,105.19
2015-4-23,2.0,4.0,12.0,360.0,1,4.0,no_data_yet,no_data_yet,1.04,104.63
2015-4-24,2.0,4.0,12.0,360.0,1,4.0,no_data_yet,no_data_yet,3.93,109.04
2015-4-25,2.0,5.0,12.0,360.0,1,5.0,no_data_yet,no_data_yet,4.99,114.62
2015-4-26,1.0,2.0,12.0,360.0,1,2.0,no_data_yet,no_data_yet,1.95,116.81
2015-4-27,2.0,5.0,12.0,360.0,1,5.0,no_data_yet,no_data_yet,5.0,122.41
2015-4-28,2.0,5.0,12.0,360.0,1,5.0,no_data_yet,no_data_yet,4.9,127.91
2015-4-29,2.0,6.0,12.0,360.0,1,6.0,no_data_yet,no_data_yet,5.97,134.59
2015-4-30,2.0,4.0,12.0,360.0,1,4.0,no_data_yet,no_data_yet,4.0,139.07
2015-5-1,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.05,139.02
2015-5-2,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.05,139.02
2015-5-3,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.1,138.92
2015-5-4,2.0,6.0,12.0,360.0,1,6.0,no_data_yet,no_data_yet,6.0,145.63
2015-5-5,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,3.0,148.99
2015-5-6,2.0,8.0,12.0,360.0,1,8.0,no_data_yet,no_data_yet,8.0,157.95
2015-5-7,2.0,8.0,12.0,360.0,1,8.0,no_data_yet,no_data_yet,8.0,166.91
2015-5-8,2.0,6.0,12.0,360.0,1,6.0,no_data_yet,no_data_yet,5.99,173.63
2015-5-9,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,3.0,176.82
2015-5-10,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,2.97,180.15
2015-5-11,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,3.0,183.51
2015-5-12,2.0,5.7,12.0,360.0,1,5.697,no_data_yet,no_data_yet,5.56,189.76
2015-5-13,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,5.56,189.76
2015-5-14,2.0,8.0,12.0,360.0,1,8.0,no_data_yet,no_data_yet,7.91,198.63
2015-5-15,2.0,8.0,12.0,360.0,1,8.0,no_data_yet,no_data_yet,7.97,207.56
2015-5-16,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,2.93,210.85
2015-5-17,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.05,210.79
2015-5-18,2.0,8.0,12.0,360.0,1,8.0,no_data_yet,no_data_yet,7.26,219.01
2015-5-19,2.0,8.0,12.0,360.0,1,8.0,no_data_yet,no_data_yet,7.97,227.94
2015-5-20,2.0,8.0,12.0,360.0,1,8.0,no_data_yet,no_data_yet,7.6,236.51
2015-5-21,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,2.98,239.85
2015-5-22,3.0,13.0,12.0,360.0,1,13.0,no_data_yet,no_data_yet,12.79,254.2
2015-5-23,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.04,254.16
2015-5-24,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,2.89,257.4
2015-5-25,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,2.94,260.7
2015-5-26,3.0,13.0,12.0,360.0,1,13.0,no_data_yet,no_data_yet,12.93,275.19
2015-5-27,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,2.95,278.5
2015-5-28,2.0,8.0,12.0,360.0,1,8.0,no_data_yet,no_data_yet,7.85,287.31
2015-5-29,2.0,8.0,12.0,360.0,1,8.0,no_data_yet,no_data_yet,7.91,296.17
2015-5-30,3.0,13.0,12.0,360.0,1,13.0,no_data_yet,no_data_yet,12.96,310.69
2015-5-31,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.05,310.64
2015-6-1,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,3.0,314.0
2015-6-2,2.0,10.0,12.0,360.0,1,10.0,no_data_yet,no_data_yet,9.9,325.1
2015-6-3,2.0,10.0,12.0,360.0,1,10.0,no_data_yet,no_data_yet,9.94,336.23
2015-6-4,2.0,8.0,12.0,360.0,1,8.0,no_data_yet,no_data_yet,7.97,345.16
2015-6-5,3.0,14.24,12.0,360.0,1,14.239,no_data_yet,no_data_yet,14.16,361.03
2015-6-6,2.0,6.0,12.0,360.0,1,6.0,no_data_yet,no_data_yet,5.92,367.67
2015-6-7,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.07,367.6
2015-6-8,2.0,10.0,12.0,360.0,1,10.0,no_data_yet,no_data_yet,9.73,378.54
2015-6-9,2.0,8.0,12.0,360.0,1,8.0,no_data_yet,no_data_yet,7.94,387.43
2015-6-10,2.0,10.0,12.0,360.0,1,10.0,no_data_yet,no_data_yet,9.97,398.6
2015-6-11,2.0,8.0,12.0,360.0,1,8.0,no_data_yet,no_data_yet,7.8,407.37
2015-6-12,1.0,5.0,12.0,360.0,1,5.0,no_data_yet,no_data_yet,5.0,412.97
2015-6-13,2.0,7.0,12.0,360.0,1,7.0,no_data_yet,no_data_yet,6.83,420.64
2015-6-14,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.11,420.53
2015-6-15,2.0,8.0,12.0,360.0,1,8.0,no_data_yet,no_data_yet,7.9,429.39
2015-6-16,2.0,8.0,12.0,360.0,1,8.0,no_data_yet,no_data_yet,7.95,438.3
2015-6-17,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,2.18,440.83
2015-6-18,3.0,13.0,12.0,360.0,1,13.0,no_data_yet,no_data_yet,12.89,455.29
2015-6-19,2.0,8.0,12.0,360.0,1,8.0,no_data_yet,no_data_yet,7.52,463.77
2015-6-20,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.05,463.72
2015-6-21,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.34,463.38
2015-6-22,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.04,463.34
2015-6-23,2.0,8.0,12.0,360.0,1,8.0,no_data_yet,no_data_yet,7.86,472.16
2015-6-24,2.0,8.0,12.0,360.0,1,8.0,no_data_yet,no_data_yet,7.91,481.02
2015-6-25,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,2.8,484.18
2015-6-26,2.0,8.0,12.0,360.0,1,8.0,no_data_yet,no_data_yet,7.92,493.06
2015-6-27,2.0,8.0,12.0,360.0,1,8.0,no_data_yet,no_data_yet,7.77,501.79
2015-6-28,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,2.83,504.98
2015-6-29,2.0,8.0,12.0,360.0,1,8.0,no_data_yet,no_data_yet,7.83,513.77
2015-6-30,2.0,8.0,12.0,360.0,1,8.0,no_data_yet,no_data_yet,7.95,522.67
2015-7-1,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.03,522.64
2015-7-2,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,2.8,525.8
2015-7-3,3.0,13.0,12.0,360.0,1,13.0,no_data_yet,no_data_yet,12.84,540.2
2015-7-4,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.11,540.09
2015-7-5,2.0,10.0,12.0,360.0,1,10.0,no_data_yet,no_data_yet,9.78,551.06
2015-7-6,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.14,550.92
2015-7-7,1.0,5.0,12.0,360.0,1,5.0,no_data_yet,no_data_yet,4.93,556.46
2015-7-8,1.0,5.0,12.0,360.0,1,5.0,no_data_yet,no_data_yet,4.63,561.69
2015-7-9,1.0,5.0,12.0,360.0,1,5.0,no_data_yet,no_data_yet,4.86,567.15
2015-7-10,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.13,567.02
2015-7-11,1.0,5.0,12.0,360.0,1,5.0,no_data_yet,no_data_yet,4.72,572.34
2015-7-12,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.05,572.29
2015-7-13,1.0,5.0,12.0,360.0,1,5.0,no_data_yet,no_data_yet,4.76,577.65
2015-7-14,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.11,577.54
2015-7-15,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.18,577.36
2015-7-16,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,2.87,580.59
2015-7-17,1.0,5.0,12.0,360.0,1,5.0,no_data_yet,no_data_yet,4.15,585.34
2015-7-18,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,2.76,588.46
2015-7-19,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.56,587.9
2015-7-20,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,2.95,591.21
2015-7-21,2.0,8.0,12.0,360.0,1,8.0,no_data_yet,no_data_yet,7.66,599.83
2015-7-22,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,2.96,603.15
2015-7-23,1.0,5.0,12.0,360.0,1,5.0,no_data_yet,no_data_yet,4.78,608.53
2015-7-24,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,2.83,611.72
2015-7-25,1.0,5.0,12.0,360.0,1,5.0,no_data_yet,no_data_yet,4.77,617.08
2015-7-26,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.16,616.92
2015-7-27,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.31,616.61
2015-7-28,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.2,616.41
2015-7-29,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,2.75,619.52
2015-7-30,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.13,619.39
2015-7-31,2.0,8.0,12.0,360.0,1,8.0,no_data_yet,no_data_yet,7.97,628.32
2015-8-1,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.23,628.08
2015-8-2,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,2.71,631.15
2015-8-3,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.11,631.04
2015-8-4,2.0,10.0,12.0,360.0,1,10.0,no_data_yet,no_data_yet,9.68,641.92
2015-8-5,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,2.86,645.14
2015-8-6,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.12,645.02
2015-8-7,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.42,644.6
2015-8-8,1.0,5.0,12.0,360.0,1,5.0,no_data_yet,no_data_yet,4.81,650.01
2015-8-9,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.13,649.88
2015-8-10,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,2.67,652.91
2015-8-11,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,2.95,656.22
2015-8-12,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,2.71,659.29
2015-8-13,1.0,5.0,12.0,360.0,1,5.0,no_data_yet,no_data_yet,4.89,664.78
2015-8-14,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,2.82,667.96
2015-8-15,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.16,667.8
2015-8-16,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.9,666.9
2015-8-17,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,2.73,669.99
2015-8-18,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,2.44,672.8
2015-8-19,1.0,5.0,12.0,360.0,1,5.0,no_data_yet,no_data_yet,4.92,678.32
2015-8-20,2.0,8.0,12.0,360.0,1,8.0,no_data_yet,no_data_yet,7.58,686.86
2015-8-21,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.07,686.79
2015-8-22,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,2.73,689.87
2015-8-23,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.2,689.67
2015-8-24,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,2.72,692.75
2015-8-25,1.0,3.0,12.0,360.0,1,3.0,no_data_yet,no_data_yet,2.84,695.95
2015-8-26,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,0.31,695.64
