时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
携银网
2015-11-14,2.0,200.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,133.08,10401.29
2015-11-15,2.0,130.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,203.08,10199.29
2015-11-16,6.0,220.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,88.92,10290.04
2015-11-17,5.0,190.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,89.17,10380.79
2015-11-18,3.0,130.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,72.48,10309.4
2015-11-19,4.0,160.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,72.19,10238.54
2015-11-20,7.0,280.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,27.73,10268.61
2015-11-21,1.0,100.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,192.6,10076.84
2015-11-22,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,242.0,9834.84
2015-11-23,6.0,280.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,179.17,10016.34
2015-11-24,4.0,200.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1.67,10016.34
2015-11-25,5.0,210.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,21.92,9996.17
2015-11-26,11.0,520.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,358.21,10358.71
2015-11-27,3.0,150.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,394.96,9965.01
2015-11-28,5.0,360.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,208.29,10176.3
2015-11-29,1.0,100.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,535.71,9641.42
2015-11-30,9.0,310.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,209.17,9853.17
2015-12-1,8.0,320.0,10.63,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,188.46,10044.42
2015-12-2,12.0,460.0,10.83,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,44.17,10004.34
2015-12-3,5.0,180.0,12.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,82.17,9923.92
2015-12-4,6.0,240.0,11.67,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,139.17,10065.34
2015-12-5,3.0,230.0,11.67,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,129.17,10196.55
2015-12-6,2.0,130.0,12.5,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,28.38,10226.14
2015-12-7,10.0,320.0,11.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,118.33,10347.39
2015-12-8,6.0,240.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,139.17,10488.56
2015-12-9,3.0,130.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,152.66,10336.98
2015-12-10,8.0,280.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,128.75,10468.06
2015-12-11,7.0,250.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2.63,10467.52
2015-12-12,4.0,140.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,112.95,10355.74
2015-12-13,5.0,170.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,8.07,10365.22
2015-12-14,4.0,160.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,41.99,10324.56
2015-12-15,8.0,240.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,108.59,10435.16
2015-12-16,5.0,150.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,71.83,10364.57
2015-12-17,7.0,210.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,18.42,10384.74
2015-12-18,10.0,300.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,103.1,10490.34
2015-12-19,5.0,150.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,41.61,10449.99
2015-12-20,5.0,150.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,152.52,10298.72
2015-12-21,4.0,120.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1.02,10298.7
2015-12-22,9.0,270.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,270.0,10570.95
2015-12-23,8.0,240.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,42.33,10530.62
2015-12-24,8.0,240.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,38.33,10570.95
2015-12-25,13.0,390.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,178.25,10752.45
2015-12-26,7.0,230.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,344.79,10409.58
2015-12-27,6.0,180.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,21.71,10389.37
2015-12-28,10.0,300.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,113.46,10278.41
2015-12-29,14.0,420.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,268.71,10550.62
2015-12-30,13.0,390.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,77.42,10631.29
2015-12-31,14.0,420.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,46.75,10681.54
2016-1-1,8.0,240.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,224.08,10459.45
2016-1-2,6.0,180.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1.75,10459.2
2016-1-3,8.0,240.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2.25,10458.95
2016-1-4,11.0,330.0,10.27,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,97.96,10559.74
2016-1-5,11.0,330.0,10.55,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,148.01,10712.09
2016-1-6,10.0,300.0,10.3,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,22.92,10693.04
2016-1-7,8.0,240.0,10.75,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2.0,10694.26
2016-1-8,6.0,180.0,10.5,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,48.59,10745.22
2016-1-9,8.0,240.0,10.75,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,42.33,10706.11
2016-1-10,4.0,120.0,10.75,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,162.63,10545.1
2016-1-11,10.0,300.0,10.6,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,97.97,10647.04
2016-1-12,11.0,330.0,10.55,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,97.98,10749.37
2016-1-13,12.0,360.0,10.5,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,168.34,10922.44
2016-1-14,7.0,210.0,10.86,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,62.33,10862.96
2016-1-15,7.0,210.0,10.0,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,58.75,10924.34
2016-1-16,9.0,270.0,10.0,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,58.25,10985.96
2016-1-17,4.0,120.0,10.0,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,202.72,10784.75
2016-1-18,7.0,210.0,10.0,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,58.75,10846.12
2016-1-19,3.0,90.0,10.0,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,61.25,10786.0
2016-1-20,9.0,270.0,10.0,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,149.0,10938.37
2016-1-21,9.0,270.0,10.0,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2.25,10939.5
2016-1-22,8.0,230.0,10.0,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,12.0,10930.37
2016-1-23,4.0,120.0,10.0,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,122.0,10809.87
2016-1-24,10.0,300.0,10.0,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,93.25,10720.37
2016-1-25,12.0,360.0,10.0,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,128.08,10852.96
2016-1-26,12.0,360.0,10.0,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,178.5,11035.96
2016-1-27,10.0,300.0,10.0,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2.5,11037.21
2016-1-28,7.0,210.0,10.0,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,213.5,10826.33
2016-1-29,13.0,390.0,10.0,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3.25,10827.96
2016-1-30,11.0,330.0,10.0,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,93.5,10738.58
2016-1-31,6.0,180.0,10.0,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,62.0,10678.83
2016-2-1,10.0,300.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,118.5,10799.83
2016-2-2,14.0,420.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,178.0,10981.33
2016-2-3,10.0,300.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,32.83,10951.01
2016-2-4,4.0,120.0,10.0,67.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,86.78,11040.03
2016-2-5,6.0,180.0,10.0,65.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,177.43,11220.71
2016-2-6,5.0,150.0,10.0,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,147.85,11371.06
2016-2-7,3.0,90.0,10.0,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,58.1,11430.66
2016-2-8,1.0,30.0,10.0,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,27.85,11459.01
2016-2-9,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,21.29,11437.71
2016-2-10,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,22.87,11414.85
2016-2-11,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2.9,11411.95
2016-2-12,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3.15,11408.8
2016-2-13,1.0,30.0,10.0,90.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,28.1,11437.65
2016-2-14,1.0,30.0,10.0,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,28.25,11466.4
2016-2-15,9.0,270.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,267.75,11736.4
2016-2-16,9.0,270.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,269.0,12007.65
2016-2-17,11.0,330.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,328.25,12338.65
2016-2-18,9.0,270.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,269.25,12610.15
2016-2-19,15.0,450.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,447.75,13061.65
2016-2-20,8.0,240.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,237.75,13301.4
2016-2-21,7.0,210.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,208.08,13511.23
2016-2-22,15.0,450.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,449.0,13963.98
2016-2-23,14.0,420.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,417.5,14384.98
2016-2-24,13.0,390.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,387.0,14775.23
2016-2-25,14.0,420.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,417.0,15195.73
2016-2-26,29.0,870.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,867.5,16070.48
2016-2-27,13.0,390.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,388.25,16461.98
2016-2-28,11.0,330.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,326.75,16791.48
2016-2-29,23.0,690.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,687.25,17484.48
2016-3-1,13.0,390.0,10.08,32.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,388.5,17876.53
2016-3-2,20.0,600.0,10.35,37.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,297.5,18180.78
2016-3-3,13.0,390.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,33.5,18150.53
2016-3-4,17.0,510.0,10.18,33.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,207.5,18363.01
2016-3-5,8.0,240.0,10.13,33.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,239.0,18604.31
2016-3-6,10.0,300.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,298.5,18905.31
2016-3-7,18.0,540.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,538.75,19448.56
2016-3-8,16.0,480.0,10.25,35.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,479.25,19932.83
2016-3-9,19.0,570.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,569.75,20507.33
2016-3-10,18.0,540.0,10.17,33.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,540.0,21052.56
2016-3-11,16.0,480.0,10.19,33.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,480.0,21537.28
2016-3-12,8.0,240.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,240.0,21779.28
2016-3-13,10.0,300.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,300.0,22081.78
2016-3-14,21.0,620.0,10.19,34.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,619.75,22707.48
2016-3-15,14.0,420.0,10.07,32.1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,419.75,23131.03
2016-3-16,10.0,300.0,10.1,33.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,27.75,23161.58
2016-3-17,12.0,360.0,10.08,32.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,87.75,23252.63
2016-3-18,11.0,330.0,10.09,32.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2.75,23252.93
2016-3-19,3.0,95.5,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,176.75,23076.98
2016-3-20,3.0,90.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,363.75,22713.98
2016-3-21,8.0,240.0,10.13,33.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2.0,22714.28
2016-3-22,9.0,279.2,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,67.45,22784.05
2016-3-23,5.0,270.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,183.75,22602.55
2016-3-24,8.0,800.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,376.5,22985.72
2016-3-25,6.0,600.0,10.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,93.25,22894.97
