时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
金牛在线
2016-1-31,2.0,400.0,13.35,30.0,no_data_yet,no_data_yet,36,11.111,4.63,15688.22
2016-2-1,1.0,150.0,14.9,90.0,no_data_yet,no_data_yet,51,2.941,149.59,15843.39
2016-2-2,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,0.3,15843.09
2016-2-3,1.0,100.0,16.5,180.0,no_data_yet,no_data_yet,27,3.704,153.34,15698.0
2016-2-4,1.0,150.0,13.2,60.0,no_data_yet,no_data_yet,10,15.0,164.61,15536.69
2016-2-5,2.0,160.0,12.6,35.0,no_data_yet,no_data_yet,54,2.778,44.83,15495.19
2016-2-6,1.0,200.0,13.2,60.0,no_data_yet,no_data_yet,55,3.636,200.0,15699.59
2016-2-7,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,313.55,15386.05
2016-2-8,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,5.49,15380.56
2016-2-9,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,101.29,15279.27
2016-2-10,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,101.29,15279.27
2016-2-11,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,1.15,15278.12
2016-2-12,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,11.13,15266.99
2016-2-13,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,112.83,15154.16
2016-2-14,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,430.03,14724.13
2016-2-15,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,1.15,14722.98
2016-2-16,2.0,210.0,12.9,50.0,no_data_yet,no_data_yet,39,5.128,57.82,14787.73
2016-2-17,1.0,200.0,13.8,90.0,no_data_yet,no_data_yet,67,2.985,217.52,14577.11
2016-2-18,1.0,200.0,13.8,90.0,no_data_yet,no_data_yet,82,2.439,185.74,14769.76
2016-2-19,1.0,200.0,13.8,90.0,no_data_yet,no_data_yet,54,3.704,104.75,14671.9
2016-2-20,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,104.75,14671.9
2016-2-21,2.0,210.0,12.9,50.0,no_data_yet,no_data_yet,77,2.597,14.62,14664.22
2016-2-22,1.0,200.0,13.8,90.0,no_data_yet,no_data_yet,49,4.082,241.21,14429.91
2016-2-23,1.0,200.0,13.8,90.0,no_data_yet,no_data_yet,65,3.077,105.25,14331.56
2016-2-24,2.0,500.0,13.0,45.0,no_data_yet,no_data_yet,104,4.808,297.78,14636.93
2016-2-25,2.0,400.0,13.0,45.0,no_data_yet,no_data_yet,61,6.557,197.34,14840.8
2016-2-26,5.0,1050.0,12.96,42.0,no_data_yet,no_data_yet,104,10.096,844.47,15701.01
2016-2-27,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,516.82,15184.18
2016-2-28,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,205.41,14978.77
2016-2-29,5.0,1300.0,12.6,48.0,no_data_yet,no_data_yet,199,6.533,894.45,15893.52
2016-3-1,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,404.45,15489.07
2016-3-2,1.0,300.0,12.0,30.0,no_data_yet,no_data_yet,78,3.968,261.72,15753.8
2016-3-3,2.0,500.0,13.5,75.0,no_data_yet,no_data_yet,84,2.653,499.7,16266.99
2016-3-4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1.76,16265.23
2016-3-5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,102.89,16162.34
2016-3-6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,14.02,16148.32
2016-3-7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2.2,16146.12
2016-3-8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2.2,16146.12
2016-3-9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,255.49,15890.63
2016-3-10,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,255.49,15890.63
2016-3-11,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,255.49,15890.63
2016-3-12,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,101.15,15789.48
2016-3-13,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1.1,15788.38
2016-3-14,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,203.54,15584.84
2016-3-15,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1.1,15583.74
2016-3-16,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,101.15,15482.59
2016-3-17,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,12.72,15469.87
2016-3-18,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,154.99,15314.88
2016-3-19,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3.4,15311.48
2016-3-20,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3.54,15307.94
2016-3-21,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3.54,15307.94
2016-3-22,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,721.57,14586.37
2016-3-23,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2.63,14583.74
2016-3-24,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,103.95,14479.79
2016-3-25,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,305.4,14174.39
