时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
钱途在线
2016-3-6,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,152.04,5537.75
2016-3-7,2.0,245.0,16.0,30.0,no_data_yet,no_data_yet,54,2.892,8.46,5532.56
2016-3-8,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,50.71,5481.85
2016-3-9,3.0,300.0,16.0,30.0,no_data_yet,no_data_yet,130,2.234,249.29,5735.14
2016-3-10,2.0,200.0,16.0,30.0,no_data_yet,no_data_yet,73,1.769,47.96,5785.76
2016-3-11,3.0,300.0,16.0,30.0,no_data_yet,no_data_yet,127,2.168,168.24,5958.01
2016-3-12,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,101.33,5856.67
2016-3-13,2.0,180.0,16.0,30.0,no_data_yet,no_data_yet,98,1.397,180.0,6039.07
2016-3-14,1.0,100.0,16.0,30.0,no_data_yet,no_data_yet,53,1.357,102.67,5937.74
2016-3-15,3.0,270.0,16.0,30.0,no_data_yet,no_data_yet,103,1.919,168.67,6110.01
2016-3-16,4.0,400.0,16.0,30.0,no_data_yet,no_data_yet,130,2.316,96.0,6211.34
2016-3-17,2.0,200.0,16.25,37.5,no_data_yet,no_data_yet,85,2.301,104.0,6110.71
2016-3-18,2.0,200.0,16.5,45.0,no_data_yet,no_data_yet,130,1.384,2.67,6112.11
2016-3-19,1.0,100.0,16.5,45.0,no_data_yet,no_data_yet,79,1.176,102.67,6011.48
2016-3-20,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,182.4,5829.08
2016-3-21,1.0,100.0,16.5,45.0,no_data_yet,no_data_yet,98,0.956,100.0,5931.11
2016-3-22,3.0,300.0,16.5,45.0,no_data_yet,no_data_yet,87,2.079,300.0,6237.21
2016-3-23,2.0,200.0,16.5,45.0,no_data_yet,no_data_yet,68,2.714,306.67,5934.62
2016-3-24,3.0,330.0,16.0,30.0,no_data_yet,no_data_yet,117,2.418,26.0,5965.02
2016-3-25,2.0,200.0,16.0,30.0,no_data_yet,no_data_yet,100,1.754,98.67,6066.35
