时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
浙里投
2015-11-12,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,116.5,634653.1
2015-11-13,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,182.06,634471.04
2015-11-14,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,144.95,634326.09
2015-11-15,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,129.83,634196.26
2015-11-16,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,69.0,634127.26
2015-11-17,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,105.49,634021.77
2015-11-18,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,107.96,633913.81
2015-11-19,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,51.13,633862.69
2015-11-20,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,114.72,633747.97
2015-11-21,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,182.83,633565.13
2015-11-22,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,106.54,633458.59
2015-11-23,7.0,10020.0,8.17,926.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,9936.88,645771.51
2015-11-24,1.0,20.0,10.0,7.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,64.24,645707.31
2015-11-25,10.0,9020.0,7.48,972.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,8921.6,656572.95
2015-11-26,2.0,2000.0,7.2,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1705.71,658710.66
2015-11-27,2.0,2000.0,7.2,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1817.54,660960.2
2015-11-28,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,161.46,660798.74
2015-11-29,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,107.42,660691.32
2015-11-30,2.0,2000.0,7.2,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1804.71,662928.04
2015-12-1,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,148.71,662779.32
2015-12-2,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,54.54,662724.78
2015-12-3,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,91.45,662633.33
2015-12-4,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,112.0,662521.33
2015-12-5,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,114.39,662406.94
2015-12-6,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,131.83,662275.11
2015-12-7,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,166.92,662108.19
2015-12-8,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,176.11,661932.08
2015-12-9,6.0,18000.0,7.9,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,17854.75,684088.83
2015-12-10,1.0,1000.0,7.7,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,886.41,685206.24
2015-12-11,1.0,4000.0,8.0,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3897.33,690063.58
2015-12-12,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,116.5,689947.08
2015-12-13,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,182.06,689765.02
2015-12-14,2.0,4000.0,7.85,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3855.05,694571.07
2015-12-15,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,129.83,694441.23
2015-12-16,1.0,3000.0,8.0,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2931.0,698092.23
2015-12-17,1.0,4000.0,8.0,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3894.51,702946.75
2015-12-18,1.0,1000.0,7.7,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,892.04,704069.79
2015-12-19,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,51.13,704018.66
2015-12-20,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,114.72,703903.94
2015-12-21,2.0,4000.0,7.6,900.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3817.17,708585.11
2015-12-22,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,106.54,708478.57
2015-12-23,2.0,4000.0,7.9,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3850.88,713283.45
2015-12-24,1.0,1000.0,7.2,720.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,915.76,714343.21
2015-12-25,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,152.4,714190.82
2015-12-26,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,306.29,713884.52
2015-12-27,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,194.46,713690.07
2015-12-28,4.0,6000.0,7.7,990.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5838.54,720860.6
2015-12-29,4.0,4000.0,7.63,990.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3892.58,725596.19
2015-12-30,3.0,3000.0,7.53,960.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2812.75,729014.94
2015-12-31,2.0,2000.0,7.45,900.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1871.32,731261.26
2016-1-1,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,34.5,731226.76
2016-1-2,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,91.45,731135.31
2016-1-3,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,112.0,731023.31
2016-1-4,2.0,2000.0,7.45,900.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1885.61,733283.92
2016-1-5,3.0,3000.0,7.53,960.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2868.17,736758.08
2016-1-6,3.0,3000.0,7.53,960.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2833.08,740197.17
2016-1-7,1.0,1000.0,7.7,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,823.89,741252.06
2016-1-8,2.0,2000.0,7.45,900.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1735.25,743362.31
2016-1-9,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,120.0,743242.31
2016-1-10,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,129.33,743112.97
2016-1-11,2.0,2000.0,7.2,720.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1883.5,745284.47
2016-1-12,1.0,1000.0,7.2,720.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,817.94,746246.41
2016-1-13,2.0,2000.0,7.2,720.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1828.63,748363.05
2016-1-14,1.0,1000.0,7.2,720.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,870.17,749377.21
2016-1-15,1.0,1000.0,7.2,720.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,911.0,750432.21
2016-1-16,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,132.15,750300.06
2016-1-17,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,114.38,750185.69
2016-1-18,6.0,5847.0,7.37,840.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5795.88,756984.22
2016-1-19,2.0,2000.0,7.2,720.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1885.28,759157.5
2016-1-20,1.0,1000.0,7.2,720.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,791.17,760092.66
2016-1-21,1.0,1000.0,7.2,720.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,893.46,761130.12
2016-1-22,3.0,3000.0,7.2,720.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2824.38,764386.5
2016-1-23,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,90.24,764296.26
2016-1-24,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,152.4,764143.87
2016-1-25,1.0,1000.0,7.2,720.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,693.71,764981.58
2016-1-26,2.0,2000.0,7.2,720.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1805.54,767075.12
2016-1-27,2.0,2000.0,7.2,720.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1799.54,769162.66
2016-1-28,2.0,2000.0,7.2,720.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1867.17,771317.82
2016-1-29,2.0,2000.0,7.2,720.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1793.92,773399.74
2016-1-30,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,141.09,773258.65
2016-1-31,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,34.5,773224.15
2016-2-1,3.0,3000.0,7.2,720.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2908.55,776564.69
2016-2-2,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,112.0,776452.69
2016-2-3,2.0,2000.0,7.2,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1873.19,778757.89
2016-2-4,3.0,3000.0,7.2,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2849.33,782255.22
2016-2-5,5.0,5000.0,7.2,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,4814.25,788149.47
2016-2-6,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,182.53,787966.94
2016-2-7,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,277.17,787689.78
2016-2-8,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,120.0,787569.77
2016-2-9,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,129.33,787440.44
2016-2-10,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,128.5,787311.94
2016-2-11,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,188.06,787123.88
2016-2-12,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,183.37,786940.52
2016-2-13,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,135.83,786804.68
2016-2-14,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,95.0,786709.68
2016-2-15,3.0,3000.0,7.2,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2867.85,790225.53
2016-2-16,5.0,5000.0,7.2,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,4885.63,796191.15
2016-2-17,5.0,4020.0,7.76,865.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3933.02,800988.22
2016-2-18,4.0,4000.0,7.2,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3873.28,805725.5
2016-2-19,3.0,3000.0,7.2,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2785.17,809158.66
2016-2-20,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,112.54,809046.12
2016-2-21,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,193.63,808852.5
2016-2-22,4.0,4000.0,7.2,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3909.76,813626.26
2016-2-23,3.0,3000.0,7.2,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2847.6,817121.87
2016-2-24,3.0,3000.0,7.2,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2667.67,820437.54
2016-2-25,3.0,2020.0,8.13,722.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1813.54,822683.12
2016-2-26,2.0,2000.0,7.2,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1787.54,824902.66
2016-2-27,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,144.83,824757.82
2016-2-28,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,218.08,824539.74
2016-2-29,1.0,1000.0,7.2,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,858.91,825614.65
2016-3-1,4.0,8000.0,7.3,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,7965.5,835344.15
2016-3-2,4.0,8000.0,7.3,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,7890.55,844998.69
2016-3-3,2.0,4000.0,7.3,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3867.96,849748.65
2016-3-4,1.0,1000.0,7.2,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,861.19,850825.85
2016-3-5,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,168.67,850657.18
2016-3-6,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,215.75,850441.43
2016-3-7,1.0,1000.0,7.2,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,817.47,851474.9
2016-3-8,4.0,9020.0,8.0,811.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,8742.83,862209.78
2016-3-9,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,120.0,862089.77
2016-3-10,2.0,5000.0,7.3,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,4870.67,868064.44
2016-3-11,1.0,1000.0,7.2,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,871.5,869151.94
2016-3-12,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,188.06,868963.88
2016-3-13,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,183.37,868780.51
2016-3-14,1.0,4000.0,7.4,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3864.17,873532.68
2016-3-15,2.0,2000.0,7.2,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1884.96,875849.64
2016-3-16,1.0,4000.0,7.4,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3849.85,880587.49
2016-3-17,2.0,5000.0,7.3,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,4855.63,886547.11
2016-3-18,3.0,2020.0,8.13,722.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1909.02,888888.18
2016-3-19,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,150.72,888737.46
2016-3-20,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,232.83,888504.62
2016-3-21,2.0,2000.0,7.2,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1887.46,890824.08
2016-3-22,4.0,3020.0,7.9,811.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2826.38,894298.5
2016-3-23,1.0,1000.0,7.2,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,885.76,895400.26
2016-3-24,3.0,3000.0,7.2,1080.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2829.6,898877.86
2016-3-25,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,350.33,898527.53
