时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
申融财富
2015-6-1,8.0,59.5,18.0,57.1,1,59.5,no_data_yet,no_data_yet,49.35,815.66
2015-6-2,6.0,52.0,18.0,56.2,1,52.0,no_data_yet,no_data_yet,36.81,853.68
2015-6-3,9.0,109.0,18.0,51.6,1,109.0,no_data_yet,no_data_yet,93.81,948.84
2015-6-4,6.0,54.0,18.0,51.2,1,54.0,no_data_yet,no_data_yet,28.87,978.72
2015-6-5,5.0,32.0,18.0,54.0,1,32.0,no_data_yet,no_data_yet,5.85,985.5
2015-6-6,4.0,30.0,18.0,52.5,1,30.0,no_data_yet,no_data_yet,80.86,905.39
2015-6-7,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,46.14,859.24
2015-6-8,7.0,40.0,18.0,55.7,1,40.0,no_data_yet,no_data_yet,6.68,866.97
2015-6-9,5.0,33.0,18.0,66.0,1,33.0,no_data_yet,no_data_yet,7.89,875.99
2015-6-10,7.0,38.5,18.0,60.0,1,38.5,no_data_yet,no_data_yet,47.89,829.25
2015-6-11,5.0,29.0,18.0,60.0,1,29.0,no_data_yet,no_data_yet,26.5,803.58
2015-6-12,3.0,21.8,18.0,60.0,1,21.8,no_data_yet,no_data_yet,5.57,798.64
2015-6-13,2.0,10.0,18.0,60.0,1,10.0,no_data_yet,no_data_yet,25.49,773.45
2015-6-14,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,26.39,747.06
2015-6-15,5.0,27.5,18.0,54.0,1,27.5,no_data_yet,no_data_yet,3.14,750.92
2015-6-16,4.0,26.0,18.0,60.0,1,26.0,no_data_yet,no_data_yet,26.0,777.79
2015-6-17,4.0,98.0,18.0,57.0,1,98.0,no_data_yet,no_data_yet,72.63,852.02
2015-6-18,6.0,36.0,16.15,43.0,1,36.0,no_data_yet,no_data_yet,10.63,863.42
2015-6-19,6.0,38.0,18.0,75.0,1,38.0,no_data_yet,no_data_yet,17.7,882.45
2015-6-20,3.0,16.5,18.0,60.0,1,16.5,no_data_yet,no_data_yet,4.82,878.11
2015-6-21,2.0,10.0,18.0,75.0,1,10.0,no_data_yet,no_data_yet,12.33,866.15
2015-6-22,3.0,17.7,18.0,60.0,1,17.7,no_data_yet,no_data_yet,8.57,875.23
2015-6-23,5.0,35.8,18.0,60.0,1,35.8,no_data_yet,no_data_yet,35.8,912.17
2015-6-24,3.0,21.5,18.0,50.0,1,21.5,no_data_yet,no_data_yet,1.85,910.99
