时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
浙金网
2016-1-6,2.0,530.0,7.1,106.0,2,265.0,88,6.023,476.38,193305.81
2016-1-7,3.0,550.0,7.47,94.0,3,183.333,84,6.548,474.0,193799.02
2016-1-8,2.0,530.0,7.2,136.0,2,265.0,78,6.795,462.42,194280.65
2016-1-9,0.0,0.0,0.0,0.0,0,0,0,0,32.87,194247.78
2016-1-10,1.0,500.0,7.5,182.0,1,500.0,68,7.353,437.62,194704.1
2016-1-11,2.0,50.0,7.45,50.0,2,25.0,44,1.136,53.69,194650.92
2016-1-12,2.0,530.0,7.2,136.0,2,265.0,109,4.862,495.78,195165.91
2016-1-13,1.0,30.0,6.9,90.0,1,30.0,14,2.143,53.38,195113.04
2016-1-14,4.0,1050.0,7.48,116.0,3,350.0,126,8.333,1006.24,196157.19
2016-1-15,2.0,530.0,7.2,136.0,2,265.0,57,9.298,465.39,196641.79
2016-1-16,0.0,0.0,0.0,0.0,0,0,0,0,42.33,196599.45
2016-1-17,0.0,0.0,0.0,0.0,0,0,0,0,58.15,196541.3
2016-1-18,2.0,530.0,7.1,106.0,2,265.0,83,6.386,458.92,197019.09
2016-1-19,1.0,30.0,6.7,30.0,1,30.0,10,3.0,33.08,196986.17
2016-1-20,3.0,1030.0,7.23,131.3,2,515.0,125,8.24,921.12,197944.85
2016-1-21,2.0,530.0,7.1,106.0,2,265.0,90,5.889,515.82,198479.53
2016-1-22,1.0,30.0,6.7,30.0,1,30.0,11,2.727,25.29,198454.4
2016-1-23,0.0,0.0,0.0,0.0,0,0,0,0,32.0,198422.4
2016-1-24,0.0,0.0,0.0,0.0,0,0,0,0,100.55,198321.85
2016-1-25,2.0,530.0,7.1,106.0,2,265.0,96,5.521,466.02,198806.73
2016-1-26,2.0,530.0,7.2,136.0,2,265.0,83,6.386,514.71,199340.65
2016-1-27,1.0,30.0,6.7,30.0,1,30.0,10,3.0,64.34,199276.47
2016-1-28,2.0,530.0,7.2,136.0,2,265.0,72,7.361,987.43,200301.82
2016-1-29,2.0,530.0,7.1,106.0,2,265.0,46,11.522,443.5,200764.18
2016-1-30,1.0,500.0,7.5,182.0,1,500.0,54,9.259,38.29,200725.89
2016-1-31,0.0,0.0,0.0,0.0,0,0,0,0,65.92,200659.96
2016-2-1,2.0,530.0,7.1,106.0,2,265.0,82,6.463,463.42,201142.24
2016-2-2,2.0,530.0,7.2,136.0,2,265.0,45,11.778,450.04,201611.5
2016-2-3,1.0,30.0,6.7,30.0,1,30.0,4,7.5,84.79,201526.87
2016-2-4,3.0,540.0,7.07,100.7,3,180.0,92,5.809,1491.3,203074.78
2016-2-5,3.0,1030.0,7.23,131.3,2,515.0,163,6.319,53.26,203021.52
2016-2-6,1.0,500.0,7.5,182.0,1,500.0,83,6.024,35.96,202985.56
2016-2-7,1.0,500.0,7.5,182.0,1,500.0,63,3.581,442.48,203446.74
2016-2-8,1.0,30.0,6.7,30.0,1,30.0,17,1.765,33.4,203413.5
2016-2-9,1.0,30.0,6.9,90.0,1,30.0,16,1.875,22.33,203391.69
2016-2-10,1.0,30.0,6.7,30.0,1,30.0,14,2.143,53.69,203338.16
2016-2-11,1.0,30.0,6.9,90.0,1,30.0,9,3.333,4.22,203334.46
2016-2-12,0.0,0.0,0.0,0.0,0,0,0,0,32.81,203301.65
2016-2-13,0.0,0.0,0.0,0.0,0,0,0,0,23.76,203277.89
2016-2-14,0.0,0.0,0.0,0.0,0,0,0,0,34.44,203243.45
2016-2-15,1.0,30.0,6.7,30.0,1,30.0,11,2.727,42.85,203200.76
2016-2-16,1.0,30.0,6.2,90.0,1,30.0,13,2.308,2.02,203203.24
2016-2-17,1.0,30.0,6.0,30.0,1,30.0,13,2.308,41.06,203162.33
2016-2-18,2.0,50.0,7.1,50.0,2,25.0,27,1.532,13.08,203149.75
2016-2-19,3.0,1030.0,6.33,131.3,2,515.0,191,5.393,951.65,204133.96
2016-2-20,0.0,0.0,0.0,0.0,0,0,0,0,563.25,203570.71
2016-2-21,1.0,500.0,6.5,182.0,1,500.0,99,5.051,444.71,204031.62
2016-2-22,3.0,1030.0,6.33,131.3,2,515.0,167,6.168,967.48,205031.66
2016-2-23,2.0,530.0,6.35,136.0,2,265.0,94,5.638,459.62,205507.94
2016-2-24,2.0,530.0,6.25,106.0,2,265.0,122,4.344,83.04,205441.26
2016-2-25,3.0,1030.0,6.4,151.3,2,515.0,130,6.56,1014.71,206488.84
2016-2-26,2.0,530.0,6.25,106.0,2,265.0,46,6.041,466.19,206971.38
2016-2-27,2.0,520.0,7.25,96.0,2,260.0,13,3.054,477.43,207465.07
2016-2-28,0.0,0.0,0.0,0.0,0,0,0,0,625.45,206839.62
2016-2-29,2.0,530.0,6.25,106.0,2,265.0,39,4.572,461.19,207317.16
2016-3-1,2.0,530.0,6.35,137.0,2,265.0,39,3.764,24.46,207309.55
2016-3-2,2.0,530.0,6.25,107.0,2,265.0,23,1.339,433.27,207759.35
2016-3-3,1.0,30.0,6.2,90.0,1,30.0,18,1.611,19.79,207740.01
2016-3-4,2.0,530.0,6.25,107.0,2,265.0,25,3.516,445.74,208202.29
2016-3-5,0.0,0.0,0.0,0.0,0,0,0,0,38.7,208163.59
2016-3-6,0.0,0.0,0.0,0.0,0,0,0,0,541.79,207621.8
2016-3-7,2.0,520.0,6.25,107.0,2,260.0,61,4.6,453.52,208091.8
2016-3-8,3.0,540.0,6.23,101.3,2,270.0,57,4.088,462.43,208571.02
2016-3-9,1.0,20.0,6.0,30.0,1,20.0,12,1.667,592.25,207978.87
2016-3-10,2.0,520.0,6.35,137.0,2,260.0,15,4.153,467.68,208463.24
2016-3-11,1.0,500.0,6.5,184.0,1,500.0,41,6.473,416.68,208896.3
2016-3-12,0.0,0.0,0.0,0.0,0,0,0,0,34.22,208862.08
2016-3-13,0.0,0.0,0.0,0.0,0,0,0,0,32.81,208829.27
2016-3-14,2.0,520.0,6.05,107.0,2,260.0,12,3.958,465.72,209311.47
2016-3-15,3.0,540.0,5.97,101.3,2,270.0,26,1.562,13.14,209315.09
2016-3-16,1.0,20.0,5.6,30.0,1,20.0,24,0.833,83.02,209232.17
2016-3-17,2.0,520.0,6.15,137.0,2,260.0,82,3.85,492.02,209740.86
2016-3-18,2.0,520.0,6.05,107.0,2,260.0,46,4.122,448.96,210206.29
2016-3-19,0.0,0.0,0.0,0.0,0,0,0,0,63.43,210142.86
2016-3-20,1.0,500.0,6.5,184.0,1,500.0,2,0.15,421.67,210580.91
2016-3-21,1.0,20.0,5.6,30.0,1,20.0,12,1.667,543.4,210037.6
2016-3-22,2.0,520.0,6.15,137.0,2,260.0,51,5.939,494.88,210549.15
2016-3-23,1.0,500.0,6.5,184.0,1,500.0,24,9.625,407.33,210972.86
2016-3-24,0.0,0.0,0.0,0.0,0,0,0,0,70.38,210902.48
2016-3-25,1.0,500.0,6.5,184.0,1,500.0,22,11.082,63.6,210838.88
