时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
浙联储
2016-3-11,1.0,100.0,21.6,28.0,1,100.0,32,2.969,126.53,3315.96
2016-3-12,0.0,0.0,0.0,0.0,0,0,0,0,126.53,3315.96
2016-3-13,0.0,0.0,0.0,0.0,0,0,0,0,126.53,3315.96
2016-3-14,1.0,160.0,21.6,28.0,1,160.0,53,2.943,203.31,3112.65
2016-3-15,2.0,300.0,21.6,28.0,2,150.0,50,6.0,274.47,2838.18
2016-3-16,2.0,250.0,23.4,29.0,2,125.0,64,3.875,264.64,2573.54
2016-3-17,1.0,180.0,21.6,28.0,1,180.0,51,3.51,152.49,2421.05
2016-3-18,3.0,620.0,22.8,29.3,3,206.667,109,5.67,621.14,1799.91
2016-3-19,0.0,0.0,0.0,0.0,0,0,0,0,621.14,1799.91
2016-3-20,0.0,0.0,0.0,0.0,0,0,0,0,621.14,1799.91
2016-3-21,3.0,480.0,22.8,26.3,3,160.0,93,5.108,468.06,1331.84
2016-3-22,2.0,380.0,21.6,24.5,2,190.0,97,3.897,386.3,945.55
2016-3-23,2.0,380.0,21.6,28.0,2,190.0,84,4.5,386.3,559.25
2016-3-24,4.0,600.0,22.5,27.3,4,150.0,120,5.0,559.25,559.25
2016-3-25,2.0,380.0,21.6,28.0,2,190.0,117,3.244,559.25,559.25
