时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
天下贷（京）
2016-3-3,16.0,662.0,6.77,73.1,no_data_yet,no_data_yet,201,3.294,297.84,82227.7
2016-3-4,7.0,315.0,6.66,47.1,no_data_yet,no_data_yet,98,3.214,42.5,82272.86
2016-3-5,8.0,348.0,6.63,45.0,no_data_yet,no_data_yet,101,3.446,292.13,81983.34
2016-3-6,8.0,382.5,6.69,47.8,no_data_yet,no_data_yet,101,3.787,252.1,81735.15
2016-3-7,9.0,458.0,6.56,53.3,no_data_yet,no_data_yet,149,3.074,63.51,81803.16
2016-3-8,7.0,346.0,6.64,55.6,no_data_yet,no_data_yet,106,3.264,192.85,81614.2
2016-3-9,9.0,472.0,6.56,60.0,no_data_yet,no_data_yet,135,3.504,167.89,81787.43
2016-3-10,10.0,427.0,6.5,30.0,no_data_yet,no_data_yet,95,4.495,117.02,81906.76
2016-3-11,10.0,349.0,6.5,30.0,no_data_yet,no_data_yet,93,3.753,86.55,81822.1
2016-3-12,14.0,400.0,6.5,30.6,no_data_yet,no_data_yet,105,3.81,45.42,81869.8
2016-3-13,16.0,323.0,6.64,45.0,no_data_yet,no_data_yet,79,4.089,423.17,81450.48
2016-3-14,8.0,298.0,6.98,90.0,no_data_yet,no_data_yet,126,2.365,183.29,81272.8
2016-3-15,21.0,737.9,6.73,58.3,no_data_yet,no_data_yet,160,4.612,375.9,81657.72
2016-3-16,28.0,579.0,6.02,61.1,no_data_yet,no_data_yet,163,3.552,366.73,81298.05
2016-3-17,17.0,476.0,6.03,54.4,no_data_yet,no_data_yet,149,3.195,169.51,81132.22
2016-3-18,17.0,831.0,5.56,33.5,no_data_yet,no_data_yet,219,3.826,332.52,81468.71
2016-3-19,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,930.63,80538.08
2016-3-20,6.0,300.0,5.5,30.0,no_data_yet,no_data_yet,179,1.676,203.08,80742.53
2016-3-21,4.0,400.0,5.0,20.0,no_data_yet,no_data_yet,160,2.5,394.13,81137.77
2016-3-22,7.0,839.0,5.5,37.7,no_data_yet,no_data_yet,167,5.024,773.32,81916.14
2016-3-23,6.0,841.7,5.5,37.3,no_data_yet,no_data_yet,229,3.335,519.02,82439.95
2016-3-24,3.0,267.8,6.0,34.7,no_data_yet,no_data_yet,150,1.785,178.88,82620.35
2016-3-25,5.0,471.0,6.0,32.2,no_data_yet,no_data_yet,157,3.0,113.49,82734.5
