时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
鑫合汇
2016-1-19,1.0,200.0,12.2,360.0,no_data_yet,no_data_yet,43,4.651,2063.34,142905.93
2016-1-20,1.0,8.0,11.5,360.0,no_data_yet,no_data_yet,5,1.6,3321.32,139584.61
2016-1-21,3.0,1500.0,10.8,210.0,no_data_yet,no_data_yet,189,7.937,1360.42,138323.82
2016-1-22,11.0,4400.0,10.21,139.1,no_data_yet,no_data_yet,275,16.0,8427.67,130088.47
2016-1-23,3.0,1400.0,10.07,120.0,no_data_yet,no_data_yet,226,6.195,746.85,130881.47
2016-1-24,3.0,1500.0,10.4,180.0,no_data_yet,no_data_yet,223,6.726,948.71,131914.92
2016-1-25,8.0,4000.0,9.4,82.5,no_data_yet,no_data_yet,284,14.085,3313.89,135317.55
2016-1-26,26.0,10009.0,8.89,39.2,no_data_yet,no_data_yet,402,24.234,9071.18,144512.85
2016-1-27,22.0,10857.5,8.76,27.2,no_data_yet,no_data_yet,418,25.819,9150.13,153753.28
2016-1-28,23.0,8070.11,8.73,24.3,no_data_yet,no_data_yet,384,19.618,4343.51,158147.9
2016-1-29,33.0,10332.01,9.41,71.9,no_data_yet,no_data_yet,406,24.751,5586.49,152663.53
2016-1-30,11.0,5601.01,9.23,40.1,no_data_yet,no_data_yet,300,18.61,3291.12,156008.93
2016-1-31,9.0,2500.1,8.75,5.8,no_data_yet,no_data_yet,246,8.832,1387.52,157397.62
2016-2-1,22.0,8183.6,8.88,39.9,no_data_yet,no_data_yet,356,19.312,5984.08,163502.44
2016-2-2,22.0,7418.0,8.67,17.6,no_data_yet,no_data_yet,346,21.434,5976.12,157568.34
2016-2-3,24.0,8457.48,9.1,51.1,no_data_yet,no_data_yet,345,23.531,5069.11,152615.25
2016-2-4,27.0,9773.13,9.09,48.6,no_data_yet,no_data_yet,384,25.184,6015.1,158712.17
2016-2-5,19.0,3210.62,9.97,152.6,no_data_yet,no_data_yet,285,11.265,1296.29,160099.84
2016-2-6,19.0,2360.31,10.11,189.2,no_data_yet,no_data_yet,239,9.876,5958.46,154225.73
2016-2-7,13.0,1659.26,9.81,165.8,no_data_yet,no_data_yet,170,9.76,1115.58,155367.02
2016-2-8,34.0,1361.35,9.4,181.1,no_data_yet,no_data_yet,151,8.998,277.13,155662.74
2016-2-9,22.0,1370.46,9.02,109.9,no_data_yet,no_data_yet,154,8.816,25.45,155663.18
2016-2-10,12.0,1254.69,10.28,188.4,no_data_yet,no_data_yet,179,7.009,267.8,155415.68
2016-2-11,14.0,1156.57,10.66,167.3,no_data_yet,no_data_yet,169,6.844,71.56,155362.14
2016-2-12,12.0,1353.62,10.15,170.2,no_data_yet,no_data_yet,213,6.355,530.93,155911.16
2016-2-13,8.0,1350.95,9.01,114.8,no_data_yet,no_data_yet,195,6.773,158.73,155770.31
2016-2-14,29.0,5962.59,9.16,102.3,no_data_yet,no_data_yet,347,16.701,4833.14,160740.95
2016-2-15,33.0,14324.51,8.49,48.9,no_data_yet,no_data_yet,410,34.938,12433.48,173286.2
2016-2-16,21.0,7518.5,8.95,42.8,no_data_yet,no_data_yet,376,19.975,3623.12,177010.48
2016-2-17,17.0,8069.33,8.51,40.4,no_data_yet,no_data_yet,388,16.994,4805.37,181890.25
2016-2-18,19.0,11840.0,8.66,19.5,no_data_yet,no_data_yet,378,31.296,7800.27,174118.33
2016-2-19,24.0,11591.93,8.83,58.7,no_data_yet,no_data_yet,435,26.614,1123.95,175283.51
2016-2-20,16.0,4253.07,7.83,51.4,no_data_yet,no_data_yet,323,13.161,3089.86,178404.06
2016-2-21,16.0,2894.73,8.54,57.6,no_data_yet,no_data_yet,317,8.829,2493.8,180912.16
2016-2-22,25.0,4965.44,10.0,131.7,no_data_yet,no_data_yet,394,12.587,1624.29,179345.86
2016-2-23,23.0,12911.19,8.9,42.5,no_data_yet,no_data_yet,476,24.094,1588.76,181033.19
2016-2-24,34.0,20123.4,8.83,34.9,no_data_yet,no_data_yet,491,40.964,8167.98,189366.35
2016-2-25,22.0,13700.0,8.71,29.7,no_data_yet,no_data_yet,441,30.43,7904.53,197376.21
2016-2-26,21.0,8220.92,9.02,60.8,no_data_yet,no_data_yet,425,19.208,1959.19,199438.93
2016-2-27,12.0,3650.53,8.55,13.0,no_data_yet,no_data_yet,244,14.953,2198.03,201638.67
2016-2-28,14.0,4401.46,8.95,35.0,no_data_yet,no_data_yet,411,9.789,1198.94,202878.65
2016-2-29,23.0,7172.07,9.33,70.9,no_data_yet,no_data_yet,402,16.422,693.01,203696.3
2016-3-1,17.0,7345.87,8.82,44.8,no_data_yet,no_data_yet,453,15.388,3453.86,207236.6
2016-3-2,28.0,11417.53,8.83,32.2,no_data_yet,no_data_yet,497,22.961,4387.53,202929.21
2016-3-3,41.0,10673.11,9.45,100.9,no_data_yet,no_data_yet,490,21.778,13508.53,189622.69
2016-3-4,21.0,6935.81,9.67,101.1,no_data_yet,no_data_yet,343,20.209,1703.14,188126.16
2016-3-5,7.0,4050.0,8.57,14.1,no_data_yet,no_data_yet,355,11.403,2642.14,190809.15
2016-3-6,10.0,1650.14,8.46,23.0,no_data_yet,no_data_yet,359,4.591,438.36,190399.32
2016-3-7,27.0,16650.0,8.77,26.3,no_data_yet,no_data_yet,497,33.401,15519.54,206052.77
2016-3-8,9.0,4550.0,9.02,42.9,no_data_yet,no_data_yet,307,14.814,1152.05,207239.49
2016-3-9,30.0,10603.82,9.8,97.5,no_data_yet,no_data_yet,513,18.808,2495.91,204878.97
2016-3-10,22.0,9645.59,9.44,76.9,no_data_yet,no_data_yet,424,13.424,7046.25,211996.77
2016-3-11,16.0,8104.98,9.28,68.4,no_data_yet,no_data_yet,409,19.759,2287.75,214423.83
2016-3-12,12.0,4750.2,8.93,38.5,no_data_yet,no_data_yet,328,14.452,4036.43,218502.42
2016-3-13,6.0,1419.61,8.75,13.5,no_data_yet,no_data_yet,225,6.3,702.98,219206.95
2016-3-14,24.0,10550.0,8.89,37.5,no_data_yet,no_data_yet,473,19.891,10361.29,229698.49
2016-3-15,12.0,4698.26,9.48,69.3,no_data_yet,no_data_yet,326,13.701,1459.74,228296.61
2016-3-16,24.0,10100.21,8.83,47.3,no_data_yet,no_data_yet,435,20.909,4097.92,232531.52
2016-3-17,10.0,3750.21,8.46,17.7,no_data_yet,no_data_yet,316,9.542,2784.88,229760.97
2016-3-18,22.0,11293.2,8.97,44.6,no_data_yet,no_data_yet,412,26.883,4220.35,234135.98
2016-3-19,6.0,2050.0,8.67,15.5,no_data_yet,no_data_yet,209,9.78,801.8,234949.01
2016-3-20,10.0,3290.66,9.76,101.9,no_data_yet,no_data_yet,344,9.548,100.8,235152.67
2016-3-21,27.0,10918.18,8.88,29.7,no_data_yet,no_data_yet,444,21.913,124.77,235105.08
2016-3-22,29.0,11004.34,8.47,44.8,no_data_yet,no_data_yet,448,24.514,2026.37,233211.94
2016-3-23,24.0,9666.11,9.0,51.6,no_data_yet,no_data_yet,415,21.604,4177.19,237531.11
2016-3-24,26.0,11317.74,8.63,15.4,no_data_yet,no_data_yet,421,25.555,3341.32,234217.48
2016-3-25,35.0,13351.67,8.7,36.4,no_data_yet,no_data_yet,451,29.18,9008.49,225209.45
