时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
民信贷
2016-2-2,25.0,308.49,10.56,45.6,25,12.34,127,2.364,242.05,7498.15
2016-2-3,24.0,297.63,10.38,83.1,24,12.401,154,1.833,238.61,7742.99
2016-2-4,50.0,476.19,10.14,119.1,50,9.524,180,2.578,386.28,8144.46
2016-2-5,20.0,152.27,12.3,138.8,20,7.613,74,2.043,130.32,8280.21
2016-2-6,11.0,84.54,11.55,166.4,11,7.685,44,1.808,1.63,8285.64
2016-2-7,19.0,656.68,10.68,120.8,19,34.562,202,3.086,588.55,8883.08
2016-2-8,21.0,197.17,9.76,77.9,21,9.389,105,1.835,171.66,9058.91
2016-2-9,6.0,48.19,10.33,92.5,6,8.031,40,1.205,36.96,9023.08
2016-2-10,17.0,398.96,9.35,85.6,17,23.468,185,2.083,338.79,9366.98
2016-2-11,14.0,210.63,11.14,127.5,14,15.045,120,1.701,132.79,9504.89
2016-2-12,8.0,83.52,9.63,76.9,8,10.44,70,1.16,14.44,9520.98
2016-2-13,13.0,300.31,11.15,159.2,13,23.101,161,1.823,264.57,9792.18
2016-2-14,21.0,205.3,11.1,95.7,21,9.776,140,1.443,137.53,9935.17
2016-2-15,66.0,538.7,9.48,74.3,66,8.162,214,2.409,500.11,10448.05
2016-2-16,43.0,360.0,10.6,77.1,43,8.372,185,1.854,60.83,10395.58
2016-2-17,65.0,466.17,10.22,50.5,65,7.172,203,2.228,395.29,10798.71
2016-2-18,60.0,619.74,11.05,55.5,60,10.329,197,3.086,554.7,11362.94
2016-2-19,27.0,220.2,11.37,89.4,27,8.156,157,1.387,154.62,11523.65
2016-2-20,36.0,610.08,11.28,98.8,36,16.947,239,2.452,379.95,11915.09
2016-2-21,19.0,186.63,11.11,59.2,19,9.823,169,1.043,46.07,11872.35
2016-2-22,41.0,333.83,11.51,52.0,41,8.142,180,1.814,99.28,11977.4
2016-2-23,46.0,398.61,11.7,53.8,46,8.665,196,2.008,161.55,12145.86
2016-2-24,22.0,201.98,10.14,105.7,22,9.181,201,0.878,16.89,12170.73
2016-2-25,29.0,223.8,10.0,63.1,29,7.717,193,1.139,91.54,12268.34
2016-2-26,36.0,303.11,12.06,212.5,36,8.42,154,1.956,242.08,12532.73
2016-2-27,17.0,122.93,12.12,161.5,17,7.231,115,1.063,645.28,11893.93
2016-2-28,36.0,343.36,9.28,74.6,36,9.538,171,1.957,35.05,11937.57
2016-2-29,67.0,597.87,11.51,201.5,67,8.923,160,3.652,223.78,12205.33
2016-3-1,40.0,329.19,10.03,57.0,40,8.23,152,2.137,9.81,12219.02
2016-3-2,33.0,253.49,9.08,45.9,33,7.682,159,1.562,194.22,12027.7
2016-3-3,33.0,277.18,9.18,44.5,33,8.399,138,1.979,68.75,11962.38
2016-3-4,41.0,309.7,9.29,48.7,41,7.554,150,2.034,55.78,11910.75
2016-3-5,29.0,213.57,9.55,68.8,29,7.364,134,1.581,132.88,11783.13
2016-3-6,18.0,139.79,9.81,53.3,18,7.766,95,1.47,26.2,11811.59
2016-3-7,44.0,396.48,8.84,59.3,44,9.011,183,2.143,312.54,12130.43
2016-3-8,31.0,262.6,9.65,64.8,31,8.471,146,1.796,451.03,11684.77
2016-3-9,15.0,126.1,9.83,71.0,15,8.407,99,1.24,200.12,11487.23
2016-3-10,23.0,195.17,9.78,65.9,23,8.486,148,1.308,173.15,11664.38
2016-3-11,13.0,97.88,13.69,72.7,13,7.529,76,1.262,330.34,11336.81
2016-3-12,3.0,25.67,10.5,45.0,3,8.558,67,0.381,158.36,11178.74
2016-3-13,6.0,48.34,12.08,57.5,6,8.056,71,0.662,50.71,11128.98
2016-3-14,7.0,68.64,12.0,30.0,7,9.806,95,0.721,184.42,10945.15
2016-3-15,11.0,85.74,12.45,70.9,11,7.795,92,0.918,89.3,10857.82
2016-3-16,14.0,99.04,11.89,25.7,14,7.074,112,0.871,353.59,10505.0
2016-3-17,22.0,198.78,9.98,43.6,22,9.035,117,1.683,33.21,10474.02
2016-3-18,27.0,252.34,9.59,61.7,27,9.346,148,1.691,65.72,10412.39
2016-3-19,14.0,112.13,10.29,28.9,14,8.009,80,1.382,331.66,10081.55
2016-3-20,17.0,156.32,9.5,82.9,17,9.195,114,1.349,33.78,10119.04
2016-3-21,23.0,223.72,11.09,36.5,23,9.727,131,1.701,250.42,9871.36
2016-3-22,16.0,134.68,9.28,51.6,16,8.417,122,1.099,23.17,9850.18
2016-3-23,29.0,223.66,9.81,47.1,29,7.713,147,1.507,14.11,9867.34
2016-3-24,24.0,195.08,9.42,61.3,24,8.128,134,1.438,13.41,9857.24
2016-3-25,16.0,125.81,9.34,104.1,16,7.863,98,1.273,123.62,9734.54
