时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
票据宝
2015-11-26,43.0,1311.66,6.99,52.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,507.41,52377.53
2015-11-27,32.0,1386.77,6.95,46.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,149.6,52240.03
2015-11-28,7.0,187.84,7.24,97.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,250.91,51991.74
2015-11-29,6.0,163.26,7.27,102.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,290.84,51704.21
2015-11-30,16.0,512.4,7.09,65.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,735.76,50974.8
2015-12-1,9.0,252.12,7.22,85.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,693.38,50285.04
2015-12-2,32.0,1223.14,6.96,43.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,244.82,50540.08
2015-12-3,24.0,606.73,7.01,57.1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,696.72,49850.12
2015-12-4,19.0,579.17,7.21,88.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1750.74,48110.16
2015-12-5,3.0,63.37,7.27,100.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,50.08,48060.88
2015-12-6,2.0,72.93,7.38,121.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,29.05,48091.69
2015-12-7,33.0,812.61,7.01,55.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1003.68,47095.55
2015-12-8,74.0,1773.3,6.99,49.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,483.03,47594.5
2015-12-9,51.0,1359.09,6.99,50.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,62.82,47670.48
2015-12-10,83.0,1699.25,6.91,41.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,146.8,47830.95
2015-12-11,77.0,1607.53,6.93,42.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,82.45,47926.51
2015-12-12,2.0,39.72,6.9,39.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,145.69,47781.1
2015-12-13,1.0,35.78,6.8,32.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,29.79,47811.1
2015-12-14,95.0,2049.54,6.93,41.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,804.24,48631.9
2015-12-15,36.0,773.26,6.96,43.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,556.78,48081.15
2015-12-16,1.0,46.5,7.1,54.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1186.46,46895.18
2015-12-17,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1490.37,45404.81
2015-12-18,46.0,825.67,6.9,40.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,891.58,44519.38
2015-12-19,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,238.81,44280.56
2015-12-20,1.0,48.84,7.35,116.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,127.16,44154.55
2015-12-21,76.0,1739.59,6.93,42.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,375.03,43793.9
2015-12-22,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1645.3,42148.6
2015-12-23,2.0,77.9,7.4,127.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1628.89,40521.79
2015-12-24,59.0,1713.98,6.83,38.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,470.41,41004.62
2015-12-25,91.0,2110.22,6.81,35.1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,814.38,41833.28
2015-12-26,3.0,93.1,7.35,106.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,267.79,41567.44
2015-12-27,3.0,49.17,6.98,63.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,25.0,41593.26
2015-12-28,89.0,2307.14,6.86,39.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,917.04,42527.84
2015-12-29,63.0,1873.54,6.86,38.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,234.18,42307.55
2015-12-30,76.0,2036.43,6.96,46.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,655.05,42981.63
2015-12-31,84.0,1877.13,7.02,54.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,275.41,42724.54
2016-1-1,9.0,236.39,7.27,98.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,115.57,42844.52
2016-1-2,2.0,77.45,7.2,91.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,15.35,42830.45
2016-1-3,4.0,149.87,7.25,96.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,133.07,42699.95
2016-1-4,80.0,1768.75,6.99,45.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,636.31,43352.47
2016-1-5,75.0,1695.53,7.0,44.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,543.35,43910.04
2016-1-6,15.0,185.75,7.13,71.1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,670.59,43242.34
2016-1-7,86.0,1832.25,7.0,43.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,701.78,43959.4
2016-1-8,79.0,1785.95,7.0,43.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,992.19,44966.49
2016-1-9,3.0,55.5,7.28,104.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,26.23,44941.0
2016-1-10,2.0,100.51,7.2,89.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,242.51,44700.3
2016-1-11,58.0,1033.41,6.99,43.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,91.98,44801.35
2016-1-12,60.0,1908.63,7.01,43.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1479.95,46297.16
2016-1-13,83.0,1869.62,6.96,42.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,992.13,47304.71
2016-1-14,77.0,1721.68,6.96,43.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,925.21,48244.39
2016-1-15,89.0,1856.98,6.96,45.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,542.52,48803.55
2016-1-16,3.0,68.96,7.12,64.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,119.66,48684.72
2016-1-17,3.0,16.6,7.37,114.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,93.48,48591.63
2016-1-18,7.0,183.62,7.04,65.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,730.84,47863.32
2016-1-19,87.0,1900.78,6.96,44.1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1232.28,49112.18
2016-1-20,64.0,1848.38,6.95,40.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1031.03,50157.74
2016-1-21,95.0,1861.79,6.94,42.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1060.01,51232.86
2016-1-22,99.0,2204.62,6.98,51.1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,458.07,51713.1
2016-1-23,2.0,98.44,7.23,79.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1.79,51716.44
2016-1-24,4.0,131.48,7.31,111.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,74.48,51645.33
2016-1-25,106.0,2258.02,6.96,44.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,426.31,52091.01
2016-1-26,77.0,2230.61,6.98,46.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,569.72,52681.28
2016-1-27,72.0,2101.86,6.94,43.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,52.77,52645.44
2016-1-28,96.0,2127.94,6.92,42.1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,174.23,52488.62
2016-1-29,79.0,2148.1,6.96,44.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,308.83,52198.14
2016-1-30,4.0,190.51,7.21,88.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,131.08,52070.38
2016-1-31,9.0,201.68,7.31,106.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,6.69,52081.66
2016-2-1,78.0,2262.43,6.97,44.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,642.01,52743.08
2016-2-2,102.0,3276.67,6.94,41.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1868.8,54638.24
2016-2-3,94.0,2096.18,6.93,45.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,643.24,55299.42
2016-2-4,81.0,1960.78,6.94,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1884.86,57201.35
2016-2-5,7.0,201.88,7.17,75.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,91.78,57295.94
2016-2-6,7.0,268.99,7.2,83.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,129.62,57429.75
2016-2-7,4.0,119.37,7.06,63.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,119.37,57550.74
2016-2-8,3.0,49.9,7.03,57.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2.91,57554.24
2016-2-9,2.0,59.4,7.08,58.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,17.29,57537.54
2016-2-10,1.0,8.88,7.1,59.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,100.11,57437.54
2016-2-11,1.0,24.44,7.2,77.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,57.17,57380.74
2016-2-12,5.0,136.19,7.21,81.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,49.55,57333.51
2016-2-13,11.0,198.57,7.18,77.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,148.66,57188.09
2016-2-14,5.0,69.02,7.2,76.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,233.93,56955.21
2016-2-15,49.0,1458.15,6.92,43.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,349.88,56618.03
2016-2-16,81.0,2092.87,6.89,40.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,266.28,56900.92
2016-2-17,97.0,2285.58,6.91,43.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,89.37,57009.58
2016-2-18,84.0,2160.72,6.76,42.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,181.94,56844.13
2016-2-19,67.0,2151.15,6.74,38.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,432.4,56426.92
2016-2-20,2.0,49.64,6.75,40.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,22.84,56404.43
2016-2-21,2.0,24.85,6.75,35.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,246.92,56157.66
2016-2-22,64.0,2029.66,6.76,40.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,56.71,56229.43
2016-2-23,67.0,2020.83,6.76,40.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,718.99,56963.69
2016-2-24,73.0,2162.6,6.79,43.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,511.77,57493.71
2016-2-25,72.0,2254.0,6.78,44.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1037.79,58549.93
2016-2-26,59.0,1729.04,6.86,53.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,311.8,58255.9
2016-2-27,3.0,125.05,7.1,147.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,99.89,58159.83
2016-2-28,1.0,19.48,7.31,131.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,119.19,58041.15
2016-2-29,75.0,2216.27,6.82,49.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,133.01,57929.43
2016-3-1,98.0,2504.02,6.88,74.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,361.81,57604.55
2016-3-2,66.0,2162.75,6.86,76.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,324.14,57959.05
2016-3-3,67.0,2013.35,6.79,65.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,295.11,58278.67
2016-3-4,63.0,2184.75,6.76,70.1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,489.75,58797.06
2016-3-5,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,98.99,58698.07
2016-3-6,3.0,54.41,6.7,57.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,74.71,58623.94
2016-3-7,56.0,2084.46,6.7,57.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,956.26,59601.76
2016-3-8,59.0,2083.52,6.72,57.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,901.03,60524.65
2016-3-9,62.0,2045.87,6.67,55.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,117.87,60662.92
2016-3-10,64.0,2149.93,6.68,55.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,438.1,61122.34
2016-3-11,75.0,2163.1,6.68,58.1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,214.86,60931.67
2016-3-12,4.0,129.81,6.73,55.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,91.56,60841.38
2016-3-13,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,359.27,60482.11
2016-3-14,61.0,2300.81,6.86,84.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,339.0,60856.17
2016-3-15,74.0,2329.04,6.93,86.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,400.84,61295.11
2016-3-16,49.0,1592.4,7.03,97.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,124.18,61202.24
2016-3-17,64.0,2100.0,6.95,84.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,679.92,61917.32
2016-3-18,23.0,882.56,7.27,124.1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,344.12,61595.03
2016-3-19,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,485.11,61109.93
2016-3-20,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1471.02,59638.91
2016-3-21,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1069.35,58569.56
2016-3-22,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1053.35,57516.21
2016-3-23,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1522.96,55993.25
2016-3-24,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1579.1,54414.15
2016-3-25,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1419.9,52994.25
