时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
银客网
2016-3-8,12.0,1384.0,9.67,142.4,12,115.334,524,2.641,147.12,340432.25
2016-3-9,12.0,1744.6,9.67,131.7,10,174.46,1025,1.698,494.93,339943.43
2016-3-10,2.0,600.0,9.5,138.5,2,300.0,451,1.33,94.3,339849.13
2016-3-11,4.0,321.0,9.25,73.3,4,80.25,250,1.284,119.65,339729.49
2016-3-12,0.0,0.0,0.0,0.0,0,0,0,0,108.8,339620.69
2016-3-13,1.0,15.8,10.0,24.0,1,15.8,79,0.2,137.91,339482.77
2016-3-14,3.0,127.0,9.33,94.0,3,42.333,69,1.841,168.45,339314.32
2016-3-15,1.0,15.0,10.0,29.0,1,15.0,75,0.2,130.57,339183.75
2016-3-16,0.0,0.0,0.0,0.0,0,0,0,0,584.4,338599.35
2016-3-17,2.0,426.96,9.5,119.5,2,213.478,2,213.478,2072.95,336526.4
2016-3-18,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,58.71,336467.7
2016-3-19,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,188.99,336278.71
2016-3-20,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,288.7,335990.01
2016-3-21,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,246.05,335743.96
2016-3-22,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,368.87,335375.1
2016-3-23,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,64.81,335310.29
2016-3-24,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,509.64,334800.65
2016-3-25,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,132.13,334668.52
