时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
百事得财富
2015-7-30,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,1.96,59.87
2015-7-31,1.0,3.0,18.0,3.0,1,3.0,no_data_yet,no_data_yet,3.0,62.88
2015-8-1,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,0.01,62.94
2015-8-2,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,3.05,59.9
2015-8-3,1.0,3.0,18.0,3.0,1,3.0,no_data_yet,no_data_yet,5.04,54.86
2015-8-4,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,5.0,59.93
2015-8-5,1.0,3.0,18.0,5.0,1,3.0,no_data_yet,no_data_yet,3.0,62.94
2015-8-6,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,1.05,61.97
2015-8-7,1.0,3.0,18.0,5.0,1,3.0,no_data_yet,no_data_yet,3.0,64.97
2015-8-8,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,1.96,67.0
2015-8-9,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,1.96,67.0
2015-8-10,1.0,3.0,18.0,3.0,1,3.0,no_data_yet,no_data_yet,3.05,63.96
2015-8-11,1.0,4.0,18.0,30.0,1,4.0,no_data_yet,no_data_yet,4.0,68.02
2015-8-12,1.0,3.0,18.0,3.0,1,3.0,no_data_yet,no_data_yet,0.01,68.01
2015-8-13,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,3.08,65.01
2015-8-14,1.0,3.0,18.0,3.0,1,3.0,no_data_yet,no_data_yet,3.0,68.01
2015-8-15,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,3.08,65.01
2015-8-16,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,3.08,65.01
2015-8-17,1.0,3.0,18.0,3.0,1,3.0,no_data_yet,no_data_yet,0.0,65.01
2015-8-18,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,5.0,70.08
2015-8-19,1.0,3.0,18.0,3.0,1,3.0,no_data_yet,no_data_yet,3.0,73.09
2015-8-20,1.0,4.0,18.0,30.0,1,4.0,no_data_yet,no_data_yet,3.06,70.08
2015-8-21,1.0,3.0,18.0,3.0,1,3.0,no_data_yet,no_data_yet,3.0,73.09
2015-8-22,1.0,4.0,18.0,30.0,1,4.0,no_data_yet,no_data_yet,1.0,74.14
2015-8-23,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,5.08,69.07
2015-8-24,1.0,3.0,18.0,3.0,1,3.0,no_data_yet,no_data_yet,5.08,63.99
2015-8-25,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,5.0,69.07
2015-8-26,1.0,3.0,18.0,3.0,1,3.0,no_data_yet,no_data_yet,3.0,72.07
2015-8-27,3.0,8.0,18.0,11.3,1,8.0,no_data_yet,no_data_yet,0.08,72.07
2015-8-28,2.0,5.0,18.0,3.0,1,5.0,no_data_yet,no_data_yet,4.0,76.08
2015-8-29,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,3.08,73.08
