时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
铜板街
2016-1-17,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5.22,24326.65
2016-1-18,17.0,15969.89,7.48,110.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,11918.21,36395.04
2016-1-19,8.0,6605.29,6.74,54.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,6605.29,43079.42
2016-1-20,12.0,9585.88,6.94,53.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,8576.68,51737.18
2016-1-21,9.0,6632.55,7.26,86.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,6632.55,58444.25
2016-1-22,7.0,6560.58,7.09,50.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,6560.58,65071.0
2016-1-23,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,19.58,65051.42
2016-1-24,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,19.58,65051.42
2016-1-25,12.0,10307.3,7.39,96.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,4732.46,69832.37
2016-1-26,14.0,12484.63,6.89,76.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,12077.38,82049.99
2016-1-27,7.0,4048.06,7.64,75.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1999.75,84073.02
2016-1-28,10.0,8464.57,7.13,109.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5752.66,89913.05
2016-1-29,7.0,5813.75,6.61,54.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5809.91,95769.3
2016-1-30,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,8.48,95760.81
2016-1-31,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,8.48,95760.81
2016-2-1,9.0,3672.65,7.76,178.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,873.34,96661.24
2016-2-2,6.0,3474.9,7.5,126.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2468.19,99229.01
2016-2-3,11.0,4553.54,7.5,137.1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,733.28,99988.7
2016-2-4,4.0,3306.1,6.95,43.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1295.17,101315.72
2016-2-5,2.0,3500.0,6.0,34.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,470.07,100865.21
2016-2-6,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2504.93,98360.28
2016-2-7,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1.21,98359.07
2016-2-8,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,6.71,98352.35
2016-2-9,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,8.37,98343.99
2016-2-10,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,6.64,98337.35
2016-2-11,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2.63,98334.72
2016-2-12,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,15.34,98319.38
2016-2-13,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,6.75,98312.63
2016-2-14,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1004.38,97308.25
2016-2-15,3.0,5000.0,5.67,23.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,8.51,97301.65
2016-2-16,6.0,2245.94,7.48,80.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1780.77,95538.14
2016-2-17,3.0,3571.8,5.93,34.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,974.15,94581.5
2016-2-18,12.0,5543.82,7.07,106.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2569.82,97252.95
2016-2-19,13.0,5488.05,7.86,172.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,423.21,97760.82
2016-2-20,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1.29,97759.53
2016-2-21,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1.29,97759.53
2016-2-22,4.0,6080.43,6.7,71.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3539.14,94220.39
2016-2-23,1.0,2000.0,6.0,28.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3526.96,90693.42
2016-2-24,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3531.12,87162.3
2016-2-25,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5537.53,81624.77
2016-2-26,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1552.1,80072.68
2016-2-27,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1.87,80070.81
2016-2-28,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,7.04,80063.77
2016-2-29,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,8049.53,72014.24
2016-3-1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2543.88,69470.36
2016-3-2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,4559.49,64910.87
2016-3-3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,4858.15,60052.71
2016-3-4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3543.87,56508.84
2016-3-5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,7.0,56501.84
2016-3-6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,4.88,56496.96
2016-3-7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1008.73,55488.23
2016-3-8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3021.12,52467.12
2016-3-9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3026.62,49440.5
2016-3-10,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,5552.92,43887.58
2016-3-11,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,45.26,43842.32
2016-3-12,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2.63,43839.69
2016-3-13,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,15.34,43824.36
2016-3-14,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,79.15,43745.21
2016-3-15,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,261.02,43484.18
2016-3-16,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2014.43,41469.75
2016-3-17,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1529.17,39940.58
2016-3-18,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3535.21,36405.38
2016-3-19,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3535.21,36405.38
2016-3-20,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,28.48,36376.9
2016-3-21,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2221.62,34155.29
2016-3-22,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2100.11,32055.17
2016-3-23,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,19.58,32035.59
2016-3-24,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,19.58,32035.59
2016-3-25,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,11.56,32024.03
