时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
融贝网
2016-3-5,6.0,167.48,10.67,128.8,6,27.913,214,0.783,105.31,79780.36
2016-3-6,2.0,150.0,11.0,137.0,2,75.0,255,0.588,36.44,79824.17
2016-3-7,11.0,480.73,10.73,114.5,11,43.703,539,0.892,368.66,80213.11
2016-3-8,11.0,535.4,10.91,128.6,11,48.673,637,0.841,251.5,80488.72
2016-3-9,13.0,582.11,11.0,122.5,13,44.778,483,1.205,503.47,81019.77
2016-3-10,12.0,564.72,10.96,126.0,12,47.06,583,0.969,442.03,81485.43
2016-3-11,12.0,422.45,11.0,121.3,12,35.204,509,0.829,283.08,81787.0
2016-3-12,8.0,393.53,11.38,150.5,8,49.191,376,1.047,228.93,82036.02
2016-3-13,5.0,300.09,11.2,135.8,5,60.018,392,0.766,239.25,82289.1
2016-3-14,7.0,402.45,11.5,153.1,7,57.493,520,0.774,214.7,82526.77
2016-3-15,11.0,550.2,10.73,120.5,11,50.018,488,1.127,492.19,83044.0
2016-3-16,11.0,582.45,10.82,112.0,11,52.95,558,1.044,367.85,83439.66
2016-3-17,4.0,262.8,11.13,138.3,4,65.7,374,0.703,86.84,83537.3
2016-3-18,12.0,837.96,10.92,120.6,12,69.83,679,1.234,679.13,84259.09
2016-3-19,8.0,320.01,11.13,142.0,8,40.001,424,0.755,199.31,84476.58
2016-3-20,7.0,173.1,10.86,123.3,7,24.729,249,0.695,54.29,84538.94
2016-3-21,13.0,623.22,10.92,118.5,13,47.94,708,0.88,499.14,85067.21
2016-3-22,10.0,414.19,10.5,98.3,10,41.419,415,0.998,399.91,85482.77
2016-3-23,12.0,498.47,10.58,105.1,12,41.539,673,0.741,438.47,85942.56
2016-3-24,9.0,180.6,11.44,147.2,9,20.067,238,0.759,41.52,85997.52
2016-3-25,4.0,340.0,11.0,123.8,4,85.0,439,0.774,16.28,85981.24
