时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
林登财富
2015-7-23,4.0,16.0,18.0,60.0,1,16.0,no_data_yet,no_data_yet,7.88,319.25
2015-7-24,3.0,16.0,18.0,30.0,1,16.0,no_data_yet,no_data_yet,5.85,325.34
2015-7-25,2.0,13.89,11.94,15.0,1,13.889,no_data_yet,no_data_yet,5.15,320.27
2015-7-26,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,10.15,310.12
2015-7-27,2.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,4.93,315.19
2015-7-28,3.0,15.0,18.0,30.0,1,15.0,no_data_yet,no_data_yet,15.0,330.42
2015-7-29,2.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,0.15,330.42
2015-7-30,2.0,7.0,18.0,30.0,1,7.0,no_data_yet,no_data_yet,4.17,326.36
2015-7-31,2.0,8.0,18.0,30.0,1,8.0,no_data_yet,no_data_yet,2.15,324.33
2015-8-1,2.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,6.24,318.24
2015-8-2,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,9.14,309.1
2015-8-3,2.0,13.0,18.0,30.0,1,13.0,no_data_yet,no_data_yet,7.93,317.22
2015-8-4,2.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,10.0,327.37
2015-8-5,2.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,0.15,327.37
2015-8-6,2.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,1.88,329.4
2015-8-7,2.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,0.15,329.4
2015-8-8,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,5.15,324.33
2015-8-9,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,15.23,309.1
2015-8-10,1.0,5.0,18.0,30.0,1,5.0,no_data_yet,no_data_yet,5.0,314.18
2015-8-11,2.0,11.5,18.0,30.0,1,11.5,no_data_yet,no_data_yet,11.5,325.85
2015-8-12,1.0,9.93,18.0,30.0,1,9.931,no_data_yet,no_data_yet,20.52,305.48
2015-8-13,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,3.91,309.54
2015-8-14,1.0,10.0,18.0,30.0,1,10.0,no_data_yet,no_data_yet,0.15,309.54
2015-8-15,2.0,11.66,18.0,30.0,1,11.66,no_data_yet,no_data_yet,5.6,304.12
2015-8-16,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,27.41,276.72
2015-8-17,2.0,16.03,18.0,30.0,1,16.027,no_data_yet,no_data_yet,2.02,278.98
2015-8-18,2.0,15.0,18.0,30.0,1,15.0,no_data_yet,no_data_yet,15.0,294.2
2015-8-19,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,15.23,278.98
2015-8-20,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,8.63,270.35
2015-8-21,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,22.33,248.02
2015-8-22,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,8.24,239.78
2015-8-23,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,16.24,223.54
2015-8-24,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,5.08,218.47
2015-8-25,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,5.08,218.47
2015-8-26,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,10.15,208.32
2015-8-27,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,15.23,193.09
2015-8-28,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,10.15,182.94
2015-8-29,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,7.11,175.84
2015-8-30,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,8.12,167.72
2015-8-31,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,10.15,157.57
2015-9-1,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,10.15,157.57
2015-9-2,2.0,8.1,18.0,60.0,1,8.096,no_data_yet,no_data_yet,5.1,152.77
