时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
德众金融
2015-3-26,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,16.9,38429.26
2015-3-27,1.0,200.0,12.0,360.0,1,200.0,no_data_yet,no_data_yet,36.31,38489.57
2015-3-28,1.0,120.0,10.8,270.0,1,120.0,no_data_yet,no_data_yet,112.85,38612.14
2015-3-29,1.0,200.0,12.0,360.0,1,200.0,no_data_yet,no_data_yet,182.2,38818.34
2015-3-30,1.0,300.0,9.6,60.0,1,300.0,no_data_yet,no_data_yet,290.95,39114.09
2015-3-31,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,8.6,39105.49
2015-4-1,1.0,200.0,10.8,270.0,1,200.0,no_data_yet,no_data_yet,192.15,39313.84
2015-4-2,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,7.8,39306.04
2015-4-3,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,8.25,39297.79
2015-4-4,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,12.85,39284.94
2015-4-5,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,13.7,39271.24
2015-4-6,1.0,200.0,12.0,360.0,1,200.0,no_data_yet,no_data_yet,190.7,39485.94
2015-4-7,1.0,150.0,11.46,360.0,1,150.0,no_data_yet,no_data_yet,363.4,39139.73
2015-4-8,1.0,150.0,12.0,360.0,1,150.0,no_data_yet,no_data_yet,142.83,39300.56
2015-4-9,1.0,100.0,9.9,15.0,1,100.0,no_data_yet,no_data_yet,87.95,39388.93
2015-4-10,2.0,450.0,10.95,187.5,2,225.0,no_data_yet,no_data_yet,432.5,39840.66
2015-4-11,1.0,150.0,11.37,360.0,1,150.0,no_data_yet,no_data_yet,66.45,39791.27
2015-4-12,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,7.0,39784.27
2015-4-13,2.0,500.0,10.64,187.5,2,250.0,no_data_yet,no_data_yet,42.31,39861.52
2015-4-14,2.0,200.0,11.42,360.0,2,100.0,no_data_yet,no_data_yet,13.65,39870.74
2015-4-15,2.0,340.0,10.64,187.5,2,170.0,no_data_yet,no_data_yet,68.85,39829.59
2015-4-16,2.0,300.0,10.79,270.0,2,150.0,no_data_yet,no_data_yet,138.86,39996.29
2015-4-17,2.0,400.0,10.83,270.0,2,200.0,no_data_yet,no_data_yet,387.7,40417.11
2015-4-18,1.0,300.0,11.37,360.0,1,300.0,no_data_yet,no_data_yet,296.7,40747.92
2015-4-19,1.0,160.0,9.6,75.0,1,160.0,no_data_yet,no_data_yet,49.91,40701.21
2015-4-20,2.0,300.0,10.79,270.0,2,150.0,no_data_yet,no_data_yet,3.7,40725.35
2015-4-21,1.0,200.0,10.8,270.0,1,200.0,no_data_yet,no_data_yet,108.5,40633.06
2015-4-22,1.0,150.0,10.2,180.0,1,150.0,no_data_yet,no_data_yet,137.2,40777.91
2015-4-23,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,7.94,40769.97
2015-4-24,3.0,700.0,10.81,270.0,3,233.333,no_data_yet,no_data_yet,192.49,41024.28
2015-4-25,1.0,150.0,10.2,180.0,1,150.0,no_data_yet,no_data_yet,168.14,40863.8
2015-4-26,2.0,400.0,10.53,225.0,2,200.0,no_data_yet,no_data_yet,185.55,41077.07
2015-4-27,2.0,450.0,11.42,360.0,2,225.0,no_data_yet,no_data_yet,441.77,41570.18
2015-4-28,1.0,150.0,10.2,180.0,1,150.0,no_data_yet,no_data_yet,70.63,41507.21
2015-4-29,2.0,400.0,9.75,52.5,2,200.0,no_data_yet,no_data_yet,390.95,41901.79
2015-4-30,3.0,700.0,10.42,130.0,2,350.0,no_data_yet,no_data_yet,190.99,42117.76
2015-5-1,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,9.65,42108.11
2015-5-2,2.0,400.0,10.68,187.5,2,200.0,no_data_yet,no_data_yet,392.2,42524.06
2015-5-3,1.0,200.0,9.6,90.0,1,200.0,no_data_yet,no_data_yet,41.75,42570.61
2015-5-4,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,162.85,42407.76
2015-5-5,1.0,150.0,10.2,180.0,1,150.0,no_data_yet,no_data_yet,63.7,42351.71
2015-5-6,1.0,200.0,11.37,360.0,1,200.0,no_data_yet,no_data_yet,188.7,42563.15
2015-5-7,1.0,200.0,9.6,60.0,1,200.0,no_data_yet,no_data_yet,189.67,42756.02
2015-5-8,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,8.67,42747.35
2015-5-9,1.0,150.0,10.2,180.0,1,150.0,no_data_yet,no_data_yet,162.05,42592.95
2015-5-10,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,19.0,42573.95
2015-5-11,1.0,200.0,11.37,360.0,1,200.0,no_data_yet,no_data_yet,16.22,42580.46
2015-5-12,2.0,350.0,11.37,360.0,2,175.0,no_data_yet,no_data_yet,343.0,42963.26
2015-5-13,1.0,200.0,11.37,360.0,1,200.0,no_data_yet,no_data_yet,193.41,43179.41
2015-5-14,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,314.99,42864.41
2015-5-15,4.0,1300.0,10.51,210.0,3,433.333,no_data_yet,no_data_yet,540.41,43455.07
2015-5-16,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,12.65,43442.43
2015-5-17,1.0,150.0,11.46,360.0,1,150.0,no_data_yet,no_data_yet,66.74,43392.88
2015-5-18,2.0,300.0,11.73,195.0,2,150.0,no_data_yet,no_data_yet,293.86,43700.2
2015-5-19,3.0,500.0,10.0,140.0,2,250.0,no_data_yet,no_data_yet,491.89,44207.09
2015-5-20,1.0,20.0,10.2,90.0,1,20.0,no_data_yet,no_data_yet,288.55,43919.05
2015-5-21,3.0,600.0,10.19,140.0,2,300.0,no_data_yet,no_data_yet,592.41,44547.97
2015-5-22,2.0,350.0,10.83,270.0,2,175.0,no_data_yet,no_data_yet,172.08,44406.46
2015-5-23,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,7.94,44398.52
2015-5-24,1.0,300.0,11.37,360.0,1,300.0,no_data_yet,no_data_yet,88.55,44521.18
2015-5-25,1.0,200.0,11.46,360.0,1,200.0,no_data_yet,no_data_yet,14.88,44529.22
2015-5-26,1.0,300.0,11.37,360.0,1,300.0,no_data_yet,no_data_yet,287.09,44850.42
2015-5-27,2.0,450.0,10.79,270.0,2,225.0,no_data_yet,no_data_yet,437.49,45329.68
2015-5-28,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,19.43,45310.25
2015-5-29,1.0,300.0,9.6,90.0,1,300.0,no_data_yet,no_data_yet,163.85,45153.6
2015-5-30,1.0,150.0,11.37,270.0,1,150.0,no_data_yet,no_data_yet,143.09,45309.48
2015-5-31,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,159.65,45149.83
2015-6-1,1.0,300.0,11.37,360.0,1,300.0,no_data_yet,no_data_yet,190.29,45374.23
2015-6-2,1.0,300.0,9.6,90.0,1,300.0,no_data_yet,no_data_yet,293.1,45674.53
2015-6-3,1.0,200.0,11.46,360.0,1,200.0,no_data_yet,no_data_yet,188.5,45885.95
2015-6-4,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,13.18,45872.78
2015-6-5,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,13.2,45859.58
2015-6-6,2.0,700.0,12.45,360.0,2,350.0,no_data_yet,no_data_yet,689.67,46636.4
2015-6-7,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,8.67,46627.73
2015-6-8,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,160.63,46467.1
2015-6-9,2.0,300.0,12.45,360.0,1,300.0,no_data_yet,no_data_yet,281.0,46785.45
2015-6-10,1.0,200.0,12.45,360.0,1,200.0,no_data_yet,no_data_yet,183.68,46994.04
2015-6-11,1.0,150.0,11.37,270.0,1,150.0,no_data_yet,no_data_yet,139.68,47146.51
2015-6-12,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,158.49,46988.03
2015-6-13,1.0,160.0,11.37,360.0,1,160.0,no_data_yet,no_data_yet,3.76,47002.46
2015-6-14,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,8.13,46994.33
2015-6-15,2.0,240.0,11.09,262.5,1,240.0,no_data_yet,no_data_yet,27.36,47045.64
2015-6-16,1.0,200.0,11.37,270.0,1,200.0,no_data_yet,no_data_yet,182.66,47245.35
2015-6-17,3.0,310.0,11.09,250.0,2,155.0,no_data_yet,no_data_yet,100.9,47375.58
2015-6-18,1.0,100.0,11.37,360.0,1,100.0,no_data_yet,no_data_yet,90.19,47477.14
2015-6-19,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,3.75,47473.39
2015-6-20,1.0,200.0,11.37,360.0,1,200.0,no_data_yet,no_data_yet,262.84,47233.3
2015-6-21,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,167.26,47066.04
2015-6-22,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,572.74,46493.3
2015-6-23,3.0,274.0,10.99,240.0,2,137.0,no_data_yet,no_data_yet,262.91,46782.94
2015-6-24,1.0,200.0,10.2,180.0,1,200.0,no_data_yet,no_data_yet,185.02,46978.15
2015-6-25,1.0,250.0,11.37,360.0,1,250.0,no_data_yet,no_data_yet,234.25,47240.82
2015-6-26,2.0,350.0,11.69,360.0,2,175.0,no_data_yet,no_data_yet,133.37,47415.25
2015-6-27,1.0,200.0,12.0,360.0,1,200.0,no_data_yet,no_data_yet,30.58,47469.83
2015-6-28,2.0,300.0,11.1,262.5,2,150.0,no_data_yet,no_data_yet,292.3,47783.48
2015-6-29,3.0,325.0,10.82,235.0,2,162.5,no_data_yet,no_data_yet,316.67,48129.09
2015-6-30,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,8.3,48120.79
2015-7-1,3.0,600.0,11.01,295.0,3,200.0,no_data_yet,no_data_yet,588.45,48764.25
2015-7-2,2.0,250.0,11.37,360.0,1,250.0,no_data_yet,no_data_yet,243.1,49035.77
