时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
地方金融
2015-3-26,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,108.4,13331.6
2016-2-2,2.0,200.0,13.5,60.0,2,100.0,90,2.222,197.3,10053.65
2016-2-3,1.0,100.0,13.2,30.0,1,100.0,40,2.5,100.0,10154.75
2016-2-4,0.0,0.0,0.0,0.0,0,0,0,0,6.75,10148.0
2016-2-5,1.0,100.0,13.2,30.0,1,100.0,58,1.724,96.25,10245.35
2016-2-6,1.0,100.0,13.2,30.0,1,100.0,75,1.333,98.6,10345.05
2016-2-7,0.0,0.0,0.0,0.0,0,0,0,0,1.4,10343.65
2016-2-8,0.0,0.0,0.0,0.0,0,0,0,0,5.15,10338.5
2016-2-9,0.0,0.0,0.0,0.0,0,0,0,0,2.6,10335.9
2016-2-10,0.0,0.0,0.0,0.0,0,0,0,0,2.6,10335.9
2016-2-11,0.0,0.0,0.0,0.0,0,0,0,0,2.6,10335.9
2016-2-12,0.0,0.0,0.0,0.0,0,0,0,0,2.7,10333.2
2016-2-13,0.0,0.0,0.0,0.0,0,0,0,0,2.45,10330.75
2016-2-14,1.0,100.0,13.2,30.0,1,100.0,72,1.389,96.05,10427.9
2016-2-15,3.0,400.0,11.4,140.0,3,133.333,112,3.571,400.0,10845.7
2016-2-16,1.0,100.0,13.2,30.0,1,100.0,41,2.439,96.35,10943.15
2016-2-17,1.0,100.0,13.2,30.0,1,100.0,33,3.03,100.0,11044.25
2016-2-18,1.0,100.0,13.2,30.0,1,100.0,32,3.125,98.7,11144.05
2016-2-19,1.0,100.0,13.2,30.0,1,100.0,47,2.128,98.8,11243.95
2016-2-20,2.0,300.0,10.5,195.0,2,150.0,86,3.488,197.6,11458.25
2016-2-21,2.0,200.0,13.8,105.0,2,100.0,64,3.125,4.9,11461.65
2016-2-22,3.0,400.0,11.4,140.0,1,400.0,51,7.843,196.4,11675.85
2016-2-23,3.0,400.0,11.4,140.0,1,400.0,40,10.0,94.25,11787.9
2016-2-24,4.0,500.0,12.15,150.0,1,500.0,116,4.31,397.65,12210.55
2016-2-25,1.0,100.0,13.2,30.0,1,100.0,23,4.348,102.3,12109.35
2016-2-26,4.0,500.0,12.15,150.0,4,125.0,113,4.425,395.05,12529.4
2016-2-27,1.0,100.0,13.2,30.0,1,100.0,29,3.448,4.9,12525.6
2016-2-28,3.0,400.0,11.8,190.0,3,133.333,96,4.167,298.9,12848.4
2016-2-29,4.0,500.0,12.15,150.0,3,166.667,117,4.274,397.6,13271.0
2016-3-1,2.0,200.0,13.5,60.0,2,100.0,36,5.556,200.0,13475.55
2016-3-2,3.0,400.0,11.6,160.0,3,133.333,101,3.96,195.0,13690.7
2016-3-3,2.0,200.0,13.5,60.0,2,100.0,31,6.452,95.05,13790.3
2016-3-4,3.0,400.0,11.6,160.0,2,200.0,99,4.04,298.9,14109.35
2016-3-5,1.0,100.0,13.2,30.0,1,100.0,31,3.226,93.25,14203.7
2016-3-6,2.0,200.0,13.5,60.0,2,100.0,67,2.985,4.85,14203.4
2016-3-7,1.0,100.0,13.2,30.0,1,100.0,33,3.03,2.5,14202.0
2016-3-8,1.0,200.0,7.8,360.0,1,200.0,48,4.167,198.6,14416.2
2016-3-9,2.0,200.0,13.5,60.0,2,100.0,77,2.597,94.85,14515.6
2016-3-10,3.0,400.0,11.6,160.0,2,200.0,59,6.78,297.4,14833.15
2016-3-11,0.0,0.0,0.0,0.0,0,0,0,0,297.4,14833.15
2016-3-12,1.0,100.0,13.2,30.0,1,100.0,48,2.083,100.0,14934.25
2016-3-13,0.0,0.0,0.0,0.0,0,0,0,0,2.7,14931.55
2016-3-14,3.0,400.0,11.4,140.0,2,200.0,89,4.494,397.55,15346.9
2016-3-15,3.0,300.0,13.6,80.0,3,100.0,103,2.913,194.95,15551.25
2016-3-16,2.0,150.0,14.4,195.0,2,75.0,47,3.191,53.5,15506.65
2016-3-17,0.0,0.0,0.0,0.0,0,0,0,0,204.75,15301.9
2016-3-18,1.0,100.0,13.2,30.0,1,100.0,57,1.754,1.1,15301.9
2016-3-19,1.0,100.0,13.2,30.0,1,100.0,33,3.03,2.4,15300.6
2016-3-20,2.0,300.0,10.5,195.0,2,150.0,94,3.191,197.7,15515.0
2016-3-21,4.0,500.0,12.0,127.5,4,125.0,119,4.202,396.3,15932.55
2016-3-22,1.0,100.0,13.2,30.0,1,100.0,31,3.226,5.0,15928.65
2016-3-23,4.0,500.0,12.0,127.5,3,166.667,81,6.173,295.1,16245.0
2016-3-24,1.0,100.0,13.2,30.0,1,100.0,28,3.571,105.95,16140.15
2016-3-25,1.0,100.0,13.2,30.0,1,100.0,18,5.556,205.95,15934.2
