时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
温商贷
2016-2-21,9.0,1650.0,12.87,176.7,no_data_yet,no_data_yet,585,2.814,927.32,178393.7
2016-2-22,17.0,2450.0,12.32,130.6,no_data_yet,no_data_yet,702,3.487,1888.72,180413.07
2016-2-23,12.0,1600.0,12.1,120.0,no_data_yet,no_data_yet,523,3.038,1048.68,181552.34
2016-2-24,13.0,1500.0,12.09,117.7,no_data_yet,no_data_yet,514,2.911,993.8,182634.79
2016-2-25,14.0,1750.0,12.09,115.7,no_data_yet,no_data_yet,607,2.87,1285.48,184032.02
2016-2-26,13.0,1700.0,12.28,126.9,no_data_yet,no_data_yet,506,3.353,1160.57,185292.94
2016-2-27,12.0,1950.0,12.3,130.0,no_data_yet,no_data_yet,613,3.172,1560.73,186980.72
2016-2-28,7.0,1350.0,12.09,115.7,no_data_yet,no_data_yet,450,2.984,505.68,187570.24
2016-2-29,18.0,3300.0,11.93,103.3,no_data_yet,no_data_yet,883,3.731,2610.65,190368.09
2016-3-1,11.0,1600.0,11.13,133.6,no_data_yet,no_data_yet,674,2.371,766.98,191237.38
2016-3-2,10.0,1300.0,11.16,144.0,no_data_yet,no_data_yet,528,2.444,186.23,191497.71
2016-3-3,11.0,1250.0,11.02,133.6,no_data_yet,no_data_yet,587,2.126,435.74,192001.95
2016-3-4,11.0,1300.0,10.91,128.2,no_data_yet,no_data_yet,575,2.255,232.23,192302.14
2016-3-5,10.0,1250.0,11.16,144.0,no_data_yet,no_data_yet,557,2.239,136.15,192509.39
2016-3-6,8.0,1400.0,10.65,105.0,no_data_yet,no_data_yet,631,2.197,271.78,192851.82
2016-3-7,10.0,1200.0,11.04,138.0,no_data_yet,no_data_yet,572,2.094,166.5,192745.27
2016-3-8,12.0,1300.0,10.9,125.0,no_data_yet,no_data_yet,591,2.193,332.8,193146.97
2016-3-9,10.0,1300.0,11.04,138.0,no_data_yet,no_data_yet,658,1.971,305.33,193525.44
2016-3-10,8.0,1100.0,11.25,157.5,no_data_yet,no_data_yet,551,1.996,75.95,193666.79
2016-3-11,12.0,1300.0,10.9,125.0,no_data_yet,no_data_yet,849,1.524,7351.29,186384.4
2016-3-12,10.0,5450.0,10.8,111.0,no_data_yet,no_data_yet,1036,5.234,4794.0,191428.65
2016-3-13,6.0,900.0,10.8,120.0,no_data_yet,no_data_yet,632,1.424,1229.12,190245.74
2016-3-14,12.0,2100.0,10.8,120.0,no_data_yet,no_data_yet,767,2.735,1545.68,191946.31
2016-3-15,12.0,1400.0,10.9,125.0,no_data_yet,no_data_yet,799,1.75,581.88,192591.64
2016-3-16,9.0,1350.0,11.07,143.3,no_data_yet,no_data_yet,861,1.566,491.04,193167.68
2016-3-17,14.0,1700.0,10.63,107.1,no_data_yet,no_data_yet,846,2.007,835.0,194092.38
2016-3-18,16.0,2450.0,10.95,121.9,no_data_yet,no_data_yet,796,3.067,1684.23,195896.01
2016-3-19,11.0,2000.0,11.02,133.6,no_data_yet,no_data_yet,947,2.108,972.07,196955.38
2016-3-20,3.0,550.0,10.0,50.0,no_data_yet,no_data_yet,515,1.068,772.12,196191.46
2016-3-21,12.0,1950.0,10.4,85.0,no_data_yet,no_data_yet,931,2.094,2507.47,193753.29
2016-3-22,8.0,1350.0,11.55,176.3,no_data_yet,no_data_yet,612,2.206,83.93,193750.46
2016-3-23,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1432.13,192318.33
2016-3-24,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1013.27,191305.06
2016-3-25,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1017.7,190287.36
