时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
中瑞财富
2016-3-15,3.0,123.0,7.5,38.3,3,41.0,78,1.577,224.75,84625.55
2016-3-16,1.0,278.0,7.5,40.0,1,278.0,92,3.022,1936.39,82691.44
2016-3-17,3.0,53.0,7.5,39.3,3,17.667,33,1.606,1168.44,81523.43
2016-3-18,2.0,49.0,7.5,42.5,2,24.5,29,1.69,285.19,81238.67
2016-3-19,0.0,0.0,0.0,0.0,0,0,0,0,88.64,81150.04
2016-3-20,0.0,0.0,0.0,0.0,0,0,0,0,75.88,81074.15
2016-3-21,2.0,150.0,7.25,26.5,2,75.0,88,1.705,99.64,81174.61
2016-3-22,2.0,165.0,7.5,37.5,2,82.5,53,3.113,55.32,81231.25
2016-3-23,3.0,153.0,7.33,28.0,3,51.0,56,2.732,75.44,81156.61
2016-3-24,5.0,226.0,7.5,35.2,5,45.2,102,2.216,44.06,81114.04
2016-3-25,2.0,62.0,7.5,30.0,2,31.0,50,1.24,1899.6,79214.44
