时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
红岭创投
2016-3-14,6348.0,22985.19,9.18,26.8,1766,13.015,14340,1.603,15329.83,1182893.64
2016-3-15,7821.0,27128.2,9.04,26.3,2106,12.881,16082,1.687,22491.35,1205569.47
2016-3-16,6223.0,20407.78,8.98,27.8,1781,11.459,13477,1.514,16217.9,1221929.51
2016-3-17,5830.0,19941.99,8.93,33.2,1779,11.21,12832,1.554,14278.46,1236364.91
2016-3-18,5719.0,18260.09,9.04,32.1,1637,11.155,11494,1.589,12922.27,1249427.78
2016-3-19,6865.0,21003.8,9.29,28.8,1698,12.37,11662,1.801,13901.91,1263472.08
2016-3-20,7844.0,24071.28,8.91,24.6,1937,12.427,14171,1.698,15165.97,1278790.24
2016-3-21,7417.0,59860.2,9.55,26.9,2040,29.343,18478,3.238,53851.75,1334795.1
2016-3-22,4695.0,17414.84,8.96,34.0,1622,10.737,11053,1.575,2966.64,1331969.95
2016-3-23,5985.0,19410.68,8.95,31.4,1491,13.019,11632,1.669,10046.05,1322072.45
2016-3-24,5876.0,21269.69,8.95,31.6,1564,13.6,12361,1.721,4221.9,1318012.07
2016-3-25,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,23842.91,1294169.16
