时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
和信贷
2016-2-18,4.0,480.0,13.0,105.0,4,120.0,410,1.171,475.69,63848.81
2016-2-19,4.0,258.0,13.0,120.0,4,64.5,239,1.079,161.22,63700.01
2016-2-20,3.0,222.0,12.0,100.0,3,74.0,178,1.247,194.02,63516.31
2016-2-21,5.0,279.0,12.4,90.0,5,55.8,373,0.748,417.92,63108.13
2016-2-22,4.0,273.0,13.0,120.0,4,68.25,313,0.872,516.9,62605.09
2016-2-23,6.0,480.0,13.0,115.0,6,80.0,363,1.322,284.17,62343.49
2016-2-24,5.0,460.0,13.6,126.0,4,115.0,390,1.179,475.01,61891.78
2016-2-25,7.0,595.0,12.57,107.1,7,85.0,521,1.142,354.33,61563.4
2016-2-26,6.0,515.0,13.0,105.0,5,103.0,426,1.209,251.81,61332.37
2016-2-27,5.0,395.0,12.8,102.0,5,79.0,353,1.119,61.74,61410.13
2016-2-28,6.0,377.0,13.0,115.0,6,62.833,355,1.062,113.92,61316.2
2016-2-29,10.0,745.0,12.4,99.0,10,74.5,611,1.219,213.39,61556.64
2016-3-1,8.0,561.0,12.5,101.3,7,80.143,441,1.27,209.31,61368.52
2016-3-2,6.0,660.0,13.67,115.0,4,165.0,372,1.774,185.2,61583.53
2016-3-3,4.0,305.0,13.5,112.5,4,76.25,241,1.266,489.58,61107.68
2016-3-4,6.0,550.0,13.67,125.0,6,91.667,447,1.219,82.0,61219.84
2016-3-5,4.0,370.0,13.5,142.5,4,92.5,291,1.251,595.3,60644.58
2016-3-6,4.0,435.0,13.5,127.5,4,108.75,368,1.182,257.96,60410.0
2016-3-7,6.0,600.0,12.33,95.0,6,100.0,479,1.251,77.86,60359.18
2016-3-8,9.0,596.0,12.67,106.7,8,74.5,562,1.057,125.95,60262.89
2016-3-9,6.0,500.0,13.0,105.0,6,83.333,393,1.26,138.79,60143.32
2016-3-10,7.0,495.0,12.86,124.3,7,70.714,461,1.063,1.56,60161.22
2016-3-11,7.0,415.0,12.57,111.4,7,59.286,481,0.852,183.88,60359.75
2016-3-12,7.0,525.0,12.29,90.0,7,75.0,583,0.901,304.75,60681.99
2016-3-13,5.0,355.0,13.2,114.0,5,71.0,329,1.07,233.13,60465.01
2016-3-14,7.0,607.0,13.14,107.1,6,101.167,622,0.976,38.71,60526.93
2016-3-15,7.0,480.0,12.86,111.4,7,68.571,467,0.931,315.71,60235.49
2016-3-16,7.0,480.0,12.29,85.7,7,68.571,558,0.855,170.9,60419.66
2016-3-17,7.0,235.0,12.0,81.4,7,33.571,350,0.669,13.23,60439.48
2016-3-18,6.0,375.0,12.0,90.0,5,75.0,503,0.736,83.4,60534.13
2016-3-19,5.0,376.0,12.8,114.0,5,75.2,425,0.885,136.16,60685.51
2016-3-20,4.0,300.0,14.0,135.0,2,150.0,282,1.05,71.92,60629.34
2016-3-21,5.0,338.0,12.8,114.0,5,67.6,466,0.721,47.91,60594.95
2016-3-22,6.0,390.0,12.67,115.0,6,65.0,499,0.782,30.53,60641.55
2016-3-23,7.0,443.0,12.29,98.6,7,63.286,599,0.736,163.55,60819.19
2016-3-24,7.0,455.0,12.29,102.9,7,65.0,525,0.867,257.42,61093.91
2016-3-25,6.0,406.0,13.33,130.0,6,67.667,435,0.922,408.1,60685.81
