时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
756金融网
2016-2-1,5.0,185.0,10.8,30.0,no_data_yet,no_data_yet,32,5.781,92.17,4423.46
2016-2-2,2.0,80.0,10.8,30.0,no_data_yet,no_data_yet,15,5.333,22.92,4401.26
2016-2-3,2.0,110.0,10.8,30.0,no_data_yet,no_data_yet,25,4.4,1.03,4403.28
2016-2-4,3.0,155.0,10.8,30.0,no_data_yet,no_data_yet,37,4.189,155.0,4559.67
2016-2-5,1.0,50.0,10.8,30.0,no_data_yet,no_data_yet,15,3.333,91.26,4468.86
2016-2-6,3.0,150.0,10.8,30.0,no_data_yet,no_data_yet,35,4.251,33.97,4504.18
2016-2-7,2.0,95.0,10.8,30.0,no_data_yet,no_data_yet,36,2.639,5.9,4499.13
2016-2-8,2.0,100.0,10.8,30.0,no_data_yet,no_data_yet,37,2.703,39.46,4539.49
2016-2-9,1.0,40.0,10.8,30.0,no_data_yet,no_data_yet,16,2.5,237.48,4302.38
2016-2-10,4.0,200.0,10.8,30.0,no_data_yet,no_data_yet,45,4.444,38.56,4342.74
2016-2-11,4.0,190.0,10.8,30.0,no_data_yet,no_data_yet,44,4.318,119.37,4463.82
2016-2-12,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,95.86,4367.96
2016-2-13,3.0,140.0,10.8,30.0,no_data_yet,no_data_yet,29,4.828,71.89,4297.33
2016-2-14,5.0,205.0,10.8,30.0,no_data_yet,no_data_yet,44,4.659,38.52,4337.69
2016-2-15,4.0,190.0,10.8,30.0,no_data_yet,no_data_yet,35,5.429,43.7,4383.1
2016-2-16,7.0,260.0,10.8,30.0,no_data_yet,no_data_yet,57,4.561,63.25,4448.68
2016-2-17,8.0,205.0,10.8,30.0,no_data_yet,no_data_yet,46,4.457,62.39,4388.14
2016-2-18,6.0,195.0,10.8,30.0,no_data_yet,no_data_yet,52,3.75,53.74,4443.64
2016-2-19,7.0,250.0,10.8,30.0,no_data_yet,no_data_yet,36,6.944,189.46,4635.35
2016-2-20,1.0,50.0,10.8,30.0,no_data_yet,no_data_yet,17,2.941,161.89,4473.91
2016-2-21,7.0,170.0,10.8,30.0,no_data_yet,no_data_yet,36,4.722,109.46,4584.9
2016-2-22,5.0,185.0,10.8,30.0,no_data_yet,no_data_yet,45,4.111,74.01,4660.57
2016-2-23,5.0,130.0,10.8,30.0,no_data_yet,no_data_yet,40,3.25,119.91,4781.65
2016-2-24,2.0,75.0,10.8,30.0,no_data_yet,no_data_yet,25,3.0,162.12,4620.21
2016-2-25,16.0,225.0,10.8,30.0,no_data_yet,no_data_yet,40,5.625,92.84,4529.4
2016-2-26,15.0,325.0,10.8,30.0,no_data_yet,no_data_yet,43,7.558,203.92,4736.25
2016-2-27,3.0,120.0,10.8,30.0,no_data_yet,no_data_yet,24,5.0,112.07,4625.26
2016-2-28,10.0,220.0,10.8,30.0,no_data_yet,no_data_yet,37,5.946,88.83,4716.07
2016-2-29,22.0,475.0,10.8,30.0,no_data_yet,no_data_yet,58,8.19,237.89,4958.23
2016-3-1,6.0,206.0,10.8,30.0,no_data_yet,no_data_yet,49,4.204,65.75,5025.83
2016-3-2,5.0,190.0,10.8,30.0,no_data_yet,no_data_yet,30,6.333,3.34,5030.87
2016-3-3,4.0,130.0,10.8,30.0,no_data_yet,no_data_yet,31,4.194,49.28,5081.32
2016-3-4,5.0,165.0,10.8,30.0,no_data_yet,no_data_yet,48,3.438,54.01,5136.82
2016-3-5,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,156.4,4980.42
2016-3-6,7.0,220.0,10.8,30.0,no_data_yet,no_data_yet,44,5.0,169.55,5151.95
2016-3-7,4.0,108.0,10.8,30.0,no_data_yet,no_data_yet,44,2.455,43.35,5109.58
2016-3-8,5.0,155.0,10.8,30.0,no_data_yet,no_data_yet,50,3.1,59.15,5170.12
2016-3-9,3.0,74.0,10.8,30.0,no_data_yet,no_data_yet,31,2.387,26.9,5143.88
2016-3-10,7.0,212.0,10.8,30.0,no_data_yet,no_data_yet,50,4.24,171.64,5317.43
2016-3-11,5.0,170.0,10.8,30.0,no_data_yet,no_data_yet,42,4.048,31.8,5287.16
2016-3-12,1.0,60.0,10.8,30.0,no_data_yet,no_data_yet,24,2.5,131.71,5155.99
2016-3-13,6.0,76.0,10.8,30.0,no_data_yet,no_data_yet,25,3.04,76.0,5232.67
2016-3-14,2.0,110.0,10.8,30.0,no_data_yet,no_data_yet,26,4.231,31.26,5202.4
2016-3-15,3.0,80.0,10.8,30.0,no_data_yet,no_data_yet,31,2.581,126.85,5076.28
2016-3-16,7.0,173.0,10.8,30.0,no_data_yet,no_data_yet,51,3.392,18.71,5059.13
2016-3-17,7.0,155.0,10.8,30.0,no_data_yet,no_data_yet,29,5.345,107.34,4953.18
2016-3-18,6.0,150.0,10.8,30.0,no_data_yet,no_data_yet,38,3.947,56.85,4897.69
2016-3-19,8.0,200.0,10.8,30.0,no_data_yet,no_data_yet,30,6.667,3.25,4902.73
2016-3-20,3.0,110.0,10.8,30.0,no_data_yet,no_data_yet,15,7.333,142.25,4761.47
2016-3-21,5.0,150.0,10.8,30.0,no_data_yet,no_data_yet,40,3.75,99.55,4862.37
2016-3-22,5.0,145.0,10.8,30.0,no_data_yet,no_data_yet,46,3.152,26.53,4837.15
2016-3-23,3.0,110.0,10.8,30.0,no_data_yet,no_data_yet,26,4.231,76.67,4761.47
2016-3-24,2.0,50.0,10.8,30.0,no_data_yet,no_data_yet,19,2.632,81.17,4680.75
2016-3-25,13.0,200.0,10.8,30.0,no_data_yet,no_data_yet,57,3.509,5.68,4675.71
