时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
金海贷
2015-12-26,1.0,5.0,12.0,30.0,no_data_yet,no_data_yet,16,0.313,21.47,39250.76
2015-12-27,3.0,150.0,16.67,420.0,no_data_yet,no_data_yet,273,0.549,18.45,39262.56
2015-12-28,3.0,150.0,14.2,190.0,no_data_yet,no_data_yet,200,0.75,18.8,39256.44
2015-12-29,3.0,105.0,12.53,80.0,no_data_yet,no_data_yet,78,1.346,21.6,39239.07
2015-12-30,3.0,150.0,16.33,390.0,no_data_yet,no_data_yet,227,0.661,74.34,39341.17
2015-12-31,3.0,150.0,14.53,200.0,no_data_yet,no_data_yet,194,0.773,20.48,39333.91
2016-1-1,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,65.68,39268.23
2016-1-2,5.0,205.0,14.52,198.0,no_data_yet,no_data_yet,252,0.813,89.52,39379.27
2016-1-3,1.0,5.0,12.0,30.0,no_data_yet,no_data_yet,6,0.833,215.32,39163.99
2016-1-4,4.0,200.0,15.4,330.0,no_data_yet,no_data_yet,336,0.595,82.31,39277.52
2016-1-5,5.0,205.0,14.32,180.0,no_data_yet,no_data_yet,227,0.903,85.83,39382.62
2016-1-6,2.0,100.0,13.0,120.0,no_data_yet,no_data_yet,137,0.73,12.01,39375.28
2016-1-7,2.0,100.0,13.5,165.0,no_data_yet,no_data_yet,213,0.469,21.52,39360.67
2016-1-8,2.0,100.0,13.5,210.0,no_data_yet,no_data_yet,137,0.73,31.46,39401.05
2016-1-9,3.0,105.0,12.33,90.0,no_data_yet,no_data_yet,166,0.633,47.0,39452.51
2016-1-10,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,114.62,39337.9
2016-1-11,3.0,105.0,13.0,150.0,no_data_yet,no_data_yet,223,0.471,13.07,39333.79
2016-1-12,1.0,50.0,14.0,180.0,no_data_yet,no_data_yet,114,0.439,66.88,39270.41
2016-1-13,3.0,105.0,13.0,130.0,no_data_yet,no_data_yet,222,0.473,31.21,39308.27
2016-1-14,4.0,105.0,16.0,270.0,no_data_yet,no_data_yet,175,0.6,258.42,39063.9
2016-1-15,4.0,60.0,12.5,37.5,no_data_yet,no_data_yet,150,0.4,181.27,38883.62
2016-1-16,3.0,105.0,14.0,200.0,no_data_yet,no_data_yet,218,0.482,108.96,38783.46
2016-1-17,1.0,5.0,15.0,30.0,no_data_yet,no_data_yet,14,0.357,163.52,38620.0
2016-1-18,5.0,115.0,13.4,66.0,no_data_yet,no_data_yet,248,0.464,5.74,38618.85
2016-1-19,3.0,60.0,15.0,260.0,no_data_yet,no_data_yet,79,0.759,247.69,38389.27
2016-1-20,5.0,115.0,14.0,102.0,no_data_yet,no_data_yet,228,0.504,46.86,38352.0
2016-1-21,6.0,210.0,14.8,230.0,no_data_yet,no_data_yet,332,0.633,14.86,38368.0
2016-1-22,6.0,255.0,14.8,255.0,no_data_yet,no_data_yet,318,0.802,35.02,38367.53
2016-1-23,2.0,55.0,12.9,30.0,no_data_yet,no_data_yet,40,1.375,212.81,38155.23
2016-1-24,2.0,100.0,15.5,225.0,no_data_yet,no_data_yet,204,0.49,171.02,37993.96
2016-1-25,7.0,215.0,14.69,197.1,no_data_yet,no_data_yet,206,1.044,11.47,38013.36
2016-1-26,4.0,110.0,13.45,90.0,no_data_yet,no_data_yet,178,0.618,158.79,37861.12
2016-1-27,4.0,155.0,14.2,247.5,no_data_yet,no_data_yet,201,0.771,163.83,37719.59
2016-1-28,8.0,265.0,14.48,165.0,no_data_yet,no_data_yet,293,0.904,83.62,37830.63
2016-1-29,7.0,260.0,14.83,231.4,no_data_yet,no_data_yet,285,0.912,137.76,38005.19
2016-1-30,2.0,100.0,13.5,195.0,no_data_yet,no_data_yet,86,1.163,65.5,37948.6
2016-1-31,4.0,155.0,14.5,262.5,no_data_yet,no_data_yet,219,0.708,39.99,38012.69
2016-2-1,5.0,115.0,13.4,60.0,no_data_yet,no_data_yet,128,0.898,7.23,38009.8
2016-2-2,1.0,5.0,12.0,30.0,no_data_yet,no_data_yet,8,0.625,112.45,37897.4
2016-2-3,4.0,155.0,13.0,112.5,no_data_yet,no_data_yet,175,0.886,14.18,37892.6
2016-2-4,6.0,210.0,14.17,225.0,no_data_yet,no_data_yet,353,0.595,34.38,37956.5
2016-2-5,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,12.01,37944.49
2016-2-6,5.0,250.0,15.8,252.0,no_data_yet,no_data_yet,277,0.903,83.74,38056.95
2016-2-7,2.0,55.0,15.1,105.0,no_data_yet,no_data_yet,100,0.55,164.0,37896.81
2016-2-8,6.0,255.0,15.83,275.0,no_data_yet,no_data_yet,304,0.839,41.58,37976.77
2016-2-9,1.0,50.0,17.2,360.0,no_data_yet,no_data_yet,126,0.397,63.54,37921.83
2016-2-10,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,172.91,37748.92
2016-2-11,5.0,205.0,14.36,138.0,no_data_yet,no_data_yet,324,0.633,188.61,37952.11
2016-2-12,2.0,100.0,17.2,495.0,no_data_yet,no_data_yet,187,0.535,69.21,37907.17
2016-2-13,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,59.86,37847.31
2016-2-14,4.0,155.0,14.0,240.0,no_data_yet,no_data_yet,267,0.581,76.48,37944.76
2016-2-15,3.0,150.0,13.67,220.0,no_data_yet,no_data_yet,245,0.612,37.65,37996.45
2016-2-16,5.0,151.0,14.0,126.0,no_data_yet,no_data_yet,197,0.766,120.41,37887.39
2016-2-17,6.0,200.0,14.5,225.0,no_data_yet,no_data_yet,327,0.612,80.41,37835.31
2016-2-18,2.0,100.0,12.5,150.0,no_data_yet,no_data_yet,110,0.909,25.83,37867.18
2016-2-19,5.0,151.0,14.0,126.0,no_data_yet,no_data_yet,230,0.657,74.96,37953.49
2016-2-20,4.0,155.0,14.25,262.5,no_data_yet,no_data_yet,268,0.578,169.85,37806.74
2016-2-21,2.0,55.0,12.5,30.0,no_data_yet,no_data_yet,72,0.764,214.52,37592.7
2016-2-22,10.0,465.0,15.18,219.0,no_data_yet,no_data_yet,428,1.086,194.79,37848.1
2016-2-23,6.0,260.0,14.6,210.0,no_data_yet,no_data_yet,310,0.839,159.2,37722.59
2016-2-24,5.0,160.0,14.0,126.0,no_data_yet,no_data_yet,205,0.78,126.32,37608.3
2016-2-25,5.0,310.0,14.76,264.0,no_data_yet,no_data_yet,279,1.111,66.76,37583.57
2016-2-26,6.0,255.0,14.9,265.0,no_data_yet,no_data_yet,261,0.977,211.89,37407.56
2016-2-27,4.0,120.0,15.3,150.0,no_data_yet,no_data_yet,179,0.67,317.71,37102.04
2016-2-28,5.0,300.0,15.0,312.0,no_data_yet,no_data_yet,310,0.968,174.04,36967.86
2016-2-29,8.0,370.0,15.38,258.8,no_data_yet,no_data_yet,476,0.777,44.45,36974.46
2016-3-1,3.0,250.0,13.47,160.0,no_data_yet,no_data_yet,265,0.943,129.64,37123.67
2016-3-2,5.0,260.0,14.8,264.0,no_data_yet,no_data_yet,365,0.712,21.89,37135.71
2016-3-3,6.0,260.0,14.98,280.0,no_data_yet,no_data_yet,280,0.929,156.12,37017.92
2016-3-4,8.0,420.0,14.38,206.3,no_data_yet,no_data_yet,393,1.069,96.4,37177.21
2016-3-5,4.0,300.0,14.43,225.0,no_data_yet,no_data_yet,324,0.926,19.07,37232.5
2016-3-6,3.0,160.0,13.93,140.0,no_data_yet,no_data_yet,183,0.874,2.01,37247.82
2016-3-7,4.0,210.0,15.88,240.0,no_data_yet,no_data_yet,204,1.029,42.61,37316.97
2016-3-8,4.0,210.0,16.25,337.5,no_data_yet,no_data_yet,265,0.792,61.86,37304.34
2016-3-9,7.0,410.0,14.93,274.3,no_data_yet,no_data_yet,417,0.983,346.06,37701.07
2016-3-10,2.0,60.0,16.05,240.0,no_data_yet,no_data_yet,65,0.923,102.76,37609.12
2016-3-11,5.0,280.0,14.98,324.0,no_data_yet,no_data_yet,366,0.765,104.31,37754.72
2016-3-12,4.0,200.0,14.43,187.5,no_data_yet,no_data_yet,269,0.743,23.81,37757.94
2016-3-13,2.0,110.0,15.3,135.0,no_data_yet,no_data_yet,199,0.553,63.4,37705.06
2016-3-14,2.0,60.0,14.0,75.0,no_data_yet,no_data_yet,69,0.87,0.81,37708.16
2016-3-15,5.0,280.0,15.44,294.0,no_data_yet,no_data_yet,461,0.607,65.54,37824.88
2016-3-16,4.0,110.0,14.1,165.0,no_data_yet,no_data_yet,146,0.753,132.72,37699.25
2016-3-17,6.0,220.0,13.82,165.0,no_data_yet,no_data_yet,314,0.701,44.55,37760.01
2016-3-18,5.0,260.0,13.88,156.0,no_data_yet,no_data_yet,297,0.875,86.06,37864.07
2016-3-19,4.0,150.0,15.35,360.0,no_data_yet,no_data_yet,198,0.758,64.43,37824.45
2016-3-20,3.0,110.0,12.67,60.0,no_data_yet,no_data_yet,123,0.894,62.88,37764.27
2016-3-21,6.0,220.0,14.32,205.0,no_data_yet,no_data_yet,379,0.58,42.52,37826.44
2016-3-22,6.0,220.0,13.82,165.0,no_data_yet,no_data_yet,297,0.741,93.12,37931.54
2016-3-23,4.0,160.0,13.73,202.5,no_data_yet,no_data_yet,209,0.766,77.35,38017.95
2016-3-24,7.0,190.0,14.67,252.9,no_data_yet,no_data_yet,301,0.631,113.29,38154.86
2016-3-25,4.0,120.0,13.85,225.0,no_data_yet,no_data_yet,223,0.538,129.83,38025.03
