时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
新新贷
2016-1-4,18.0,318.75,11.28,310.0,17,18.75,176,1.795,102.84,72319.63
2016-1-5,31.0,2466.52,10.63,271.0,26,94.866,134,18.416,2310.3,74705.56
2016-1-6,19.0,352.0,11.03,293.7,16,22.0,80,4.4,51.03,74777.43
2016-1-7,22.0,574.28,10.66,271.4,21,27.347,92,6.248,641.03,74163.5
2016-1-8,17.0,615.34,10.09,234.7,15,41.022,59,10.429,234.55,74420.59
2016-1-9,4.0,79.07,10.38,247.5,4,19.766,91,0.869,198.51,74225.82
2016-1-10,0.0,0.0,0.0,0.0,0,0,0,0,3333.99,70891.83
2016-1-11,25.0,1452.43,10.82,285.6,22,66.02,130,11.196,1194.22,72116.79
2016-1-12,24.0,3430.08,10.31,255.0,22,155.913,121,28.37,3215.98,75370.56
2016-1-13,34.0,916.91,10.71,272.6,33,27.785,91,10.065,698.49,76105.73
2016-1-14,35.0,578.26,11.04,296.6,33,17.523,91,6.355,649.53,75487.48
2016-1-15,32.0,2053.49,11.17,303.8,30,68.45,107,19.196,1761.64,77458.9
2016-1-16,7.0,132.22,10.93,282.9,6,22.037,102,1.295,203.66,77261.92
2016-1-17,0.0,0.0,0.0,0.0,0,0,0,0,442.75,76819.17
2016-1-18,25.0,575.87,10.92,284.4,24,23.995,104,5.542,278.78,77123.5
2016-1-19,32.0,734.9,10.72,272.8,30,24.497,65,11.589,187.75,77350.18
2016-1-20,15.0,412.04,11.17,308.0,15,27.469,45,9.156,1508.42,75858.52
2016-1-21,34.0,1234.43,10.44,254.1,34,36.307,93,13.274,1002.61,76910.88
2016-1-22,16.0,205.22,10.88,288.8,15,13.681,66,3.109,83.11,76839.35
2016-1-23,12.0,235.52,10.92,285.0,12,19.626,66,3.568,1062.33,75787.17
2016-1-24,0.0,0.0,0.0,0.0,0,0,0,0,324.32,75462.85
2016-1-25,26.0,1585.65,10.79,286.2,26,60.987,176,9.497,1227.04,76727.34
2016-1-26,41.0,1260.0,11.11,298.5,37,34.054,147,8.571,1037.17,77809.58
2016-1-27,27.0,1073.89,10.7,276.7,24,44.745,99,10.847,733.88,78574.42
2016-1-28,29.0,532.25,10.97,293.8,28,19.009,112,4.752,28.19,78631.36
2016-1-29,38.0,3217.46,10.61,269.2,36,89.374,132,25.843,2891.34,81587.69
2016-1-30,26.0,489.66,11.69,339.2,26,18.833,141,3.473,289.69,81907.28
2016-1-31,5.0,115.97,12.0,360.0,5,23.194,86,1.355,59.51,81855.45
2016-2-1,17.0,281.0,10.53,259.4,16,17.563,60,4.734,44.73,81912.8
2016-2-2,17.0,254.34,10.21,238.2,17,14.961,93,2.743,3449.13,78473.86
2016-2-3,6.0,229.32,10.67,270.0,6,38.22,44,5.212,265.1,78219.22
2016-2-4,11.0,686.56,9.82,212.7,11,62.415,145,4.737,619.2,77617.45
2016-2-5,3.0,1271.06,11.17,300.0,3,423.687,58,21.921,1121.26,78889.31
2016-2-6,1.0,37.5,12.0,360.0,1,37.5,102,0.37,200.94,78690.85
2016-2-7,0.0,0.0,0.0,0.0,0,0,0,0,233.63,78457.22
2016-2-8,0.0,0.0,0.0,0.0,0,0,0,0,304.15,78153.08
2016-2-9,0.0,0.0,0.0,0.0,0,0,0,0,622.52,77530.55
2016-2-10,0.0,0.0,0.0,0.0,0,0,0,0,2308.05,75222.51
2016-2-11,3.0,3000.0,6.0,30.0,1,3000.0,69,43.491,282.98,74954.52
2016-2-12,0.0,0.0,0.0,0.0,0,0,0,0,315.87,74638.66
2016-2-13,0.0,0.0,0.0,0.0,0,0,0,0,240.34,74398.31
2016-2-14,1.0,60.0,6.0,60.0,1,60.0,5,12.0,465.83,73933.08
2016-2-15,1.0,340.0,8.0,90.0,1,340.0,14,24.286,238.66,73701.22
2016-2-16,0.0,0.0,0.0,0.0,0,0,0,0,331.62,73369.6
2016-2-17,1.0,10.0,6.0,30.0,1,10.0,4,2.5,287.84,73081.81
2016-2-18,2.0,275.36,10.0,225.0,2,137.68,116,2.383,13.07,73074.96
2016-2-19,6.0,122.06,9.67,215.0,6,20.343,234,0.522,238.54,72840.95
2016-2-20,0.0,0.0,0.0,0.0,0,0,0,0,232.66,72608.3
2016-2-21,0.0,0.0,0.0,0.0,0,0,0,0,616.25,71992.04
2016-2-22,3.0,395.17,8.0,90.0,3,131.722,14,28.226,643.72,71356.23
2016-2-23,8.0,291.99,10.69,270.0,8,36.499,370,0.789,26.32,71391.26
2016-2-24,10.0,357.04,9.0,180.0,9,39.671,124,2.87,1180.83,70217.49
2016-2-25,7.0,192.84,9.93,218.6,7,27.549,158,1.221,40.86,70183.17
2016-2-26,4.0,277.02,7.88,105.0,4,69.255,97,2.856,46.81,70141.97
2016-2-27,0.0,0.0,0.0,0.0,0,0,0,0,324.48,69817.49
2016-2-28,0.0,0.0,0.0,0.0,0,0,0,0,2420.76,67396.73
2016-2-29,18.0,431.99,9.56,213.3,16,26.999,341,1.267,116.21,67295.91
2016-3-1,12.0,2341.35,9.33,192.5,11,212.85,334,7.168,2191.43,69510.29
2016-3-2,16.0,992.87,9.72,219.4,15,66.191,436,2.279,721.12,70243.95
2016-3-3,13.0,1003.88,10.46,267.7,12,83.657,283,3.55,603.66,70867.98
2016-3-4,10.0,624.16,11.6,333.0,10,62.416,527,1.209,400.5,71293.62
2016-3-5,1.0,38.4,12.0,360.0,1,38.4,44,0.873,153.15,71143.02
2016-3-6,0.0,0.0,0.0,0.0,0,0,0,0,185.75,70957.26
2016-3-7,5.0,176.38,9.9,216.0,5,35.276,44,4.009,265.13,70698.04
2016-3-8,7.0,200.63,10.57,274.3,7,28.661,90,2.231,272.99,70434.5
2016-3-9,8.0,103.95,11.5,326.3,8,12.993,235,0.452,423.99,70016.58
2016-3-10,11.0,325.52,10.32,259.1,11,29.593,570,0.598,2.51,70026.79
2016-3-11,13.0,425.24,11.08,309.2,13,32.711,432,0.995,150.91,70194.83
2016-3-12,0.0,0.0,0.0,0.0,0,0,0,0,3244.55,66950.28
2016-3-13,0.0,0.0,0.0,0.0,0,0,0,0,255.57,66694.71
2016-3-14,10.0,4115.86,8.6,153.0,8,514.482,574,7.552,3787.49,70523.48
2016-3-15,16.0,694.07,10.13,247.5,16,43.379,280,2.481,249.66,70791.8
2016-3-16,14.0,639.04,10.86,282.9,13,49.157,165,4.167,28.91,70844.0
2016-3-17,7.0,126.61,10.86,282.9,7,18.086,139,0.914,400.77,70450.71
2016-3-18,10.0,343.85,11.2,306.0,10,34.385,209,1.645,202.2,70261.38
2016-3-19,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,264.89,69996.5
2016-3-20,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,452.7,69543.8
2016-3-21,9.0,312.43,11.56,330.0,no_data_yet,no_data_yet,334,0.936,10.05,69573.0
2016-3-22,10.0,142.76,11.35,315.0,no_data_yet,no_data_yet,115,1.241,298.09,69283.23
2016-3-23,10.0,166.19,10.8,279.0,no_data_yet,no_data_yet,364,0.458,182.64,69109.44
2016-3-24,10.0,163.73,10.55,261.0,no_data_yet,no_data_yet,445,0.386,851.22,68265.26
2016-3-25,8.0,141.04,10.75,285.0,no_data_yet,no_data_yet,328,0.43,392.31,67879.22
