时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
乐居财富
2015-3-26,4.0,55.0,23.0,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,44.6,1829.51
2015-3-27,5.0,60.0,23.6,78.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,59.1,1891.59
2015-3-28,2.0,35.0,23.0,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,23.62,1916.47
2015-3-29,1.0,10.0,24.0,90.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,9.4,1926.47
2015-3-30,3.0,30.0,24.0,90.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,28.1,1956.37
2015-3-31,3.0,24.0,24.0,120.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,18.1,1976.15
2015-4-1,4.0,65.0,22.5,45.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,64.3,2042.27
2015-4-2,3.0,44.0,23.33,100.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,37.9,2083.83
2015-4-3,3.0,35.0,24.0,120.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,33.5,2120.03
2015-4-4,1.0,15.0,24.0,90.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,4.1,2125.03
2015-4-5,2.0,37.0,23.0,105.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,36.3,2163.74
2015-4-6,1.0,10.0,22.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,8.9,2172.82
2015-4-7,2.0,25.0,22.0,30.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,6.0,2167.28
2015-4-8,5.0,74.0,23.2,102.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,63.4,2235.91
2015-4-9,4.0,51.0,23.5,97.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,39.6,2278.54
2015-4-10,3.0,32.0,24.0,150.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,30.2,2311.68
2015-4-11,5.0,50.0,24.0,144.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,39.2,2355.68
2015-4-12,4.0,44.0,24.0,135.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,33.2,2392.72
2015-4-13,8.0,90.0,24.0,112.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,79.2,2478.52
2015-4-14,4.0,60.0,24.0,135.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,59.2,2543.12
2015-4-15,1.0,15.0,24.0,90.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,17.0,2527.02
2015-4-16,2.0,25.0,24.0,90.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,24.1,2552.62
2015-4-17,10.0,100.0,23.6,123.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,98.5,2659.29
2015-4-18,6.0,68.0,23.33,85.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,66.58,2729.69
2015-4-19,3.0,30.0,22.67,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1.6,2729.06
2015-4-20,6.0,65.0,23.67,95.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,54.3,2787.68
2015-4-21,6.0,80.0,23.0,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,58.9,2849.92
2015-4-22,2.0,20.0,23.0,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1.1,2849.6
2015-4-23,5.0,55.0,24.0,108.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,24.12,2877.68
2015-4-24,5.0,55.0,24.0,90.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,27.28,2853.7
2015-4-25,3.0,39.0,24.0,150.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,7.24,2850.54
2015-4-26,4.0,45.0,23.0,82.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,7.93,2860.72
2015-4-27,10.0,135.0,23.0,78.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,83.13,2950.44
2015-4-28,5.0,61.0,24.0,108.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,60.2,3014.96
2015-4-29,7.0,108.7,23.43,85.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,86.2,3107.45
2015-4-30,8.0,80.0,23.0,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,68.72,3179.31
2015-5-1,2.0,20.0,23.0,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,31.92,3148.17
2015-5-2,2.0,30.0,23.0,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,8.14,3157.48
2015-5-3,3.0,35.0,22.67,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,7.8,3166.34
2015-5-4,5.0,60.0,23.6,78.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,39.0,3208.32
2015-5-5,5.0,57.0,23.2,84.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,15.59,3227.16
2015-5-6,9.0,104.3,23.56,96.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,73.02,3307.1
2015-5-7,5.0,50.0,23.6,96.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,14.14,3324.42
2015-5-8,5.0,60.0,23.2,66.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,28.17,3355.15
2015-5-9,4.0,45.0,23.0,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,17.81,3374.62
2015-5-10,4.0,55.0,23.0,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,42.56,3419.43
2015-5-11,3.0,50.0,23.33,70.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,48.4,3470.21
2015-5-12,8.0,84.0,23.25,90.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,62.52,3537.96
2015-5-13,6.0,70.0,23.67,80.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,57.6,3599.13
2015-5-14,4.0,40.0,24.0,90.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,28.0,3629.53
2015-5-15,6.0,61.0,24.0,120.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,49.3,3683.75
2015-5-16,4.0,45.0,23.5,97.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,43.6,3730.24
2015-5-17,5.0,50.0,23.6,114.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,6.53,3740.55
2015-5-18,5.0,60.0,23.2,84.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,7.26,3751.78
2015-5-19,9.0,105.0,23.33,90.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,73.43,3831.35
2015-5-20,5.0,50.0,23.2,66.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,38.22,3871.73
2015-5-21,8.0,80.0,23.75,105.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,42.76,3920.07
2015-5-22,8.0,80.0,23.0,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,53.92,3977.12
2015-5-23,8.0,89.0,23.0,71.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,87.6,4069.54
2015-5-24,5.0,50.0,23.2,66.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,38.1,4109.8
2015-5-25,2.0,20.0,23.0,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,18.82,4129.41
2015-5-26,4.0,40.0,23.0,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2.74,4133.72
2015-5-27,3.0,35.0,23.33,70.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,63.49,4071.91
2015-5-28,6.0,65.0,23.33,70.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,32.98,4107.95
2015-5-29,12.0,125.0,23.5,97.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,65.76,4182.06
2015-5-30,2.0,20.0,23.0,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,32.61,4150.23
2015-5-31,2.0,20.0,24.0,90.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1.38,4150.05
2015-6-1,5.0,50.0,23.2,66.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,7.06,4145.16
2015-6-2,7.0,87.0,23.43,72.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,34.64,4184.19
2015-6-3,5.0,70.0,24.0,90.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,38.23,4226.61
2015-6-4,4.0,40.0,24.0,90.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3.25,4232.27
2015-6-5,8.0,84.0,24.0,112.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,46.25,4284.76
2015-6-6,7.0,84.0,23.43,72.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,72.82,4361.36
2015-6-7,2.0,20.0,23.0,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,27.44,4334.71
2015-6-8,6.0,60.0,23.0,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,22.42,4359.48
2015-6-9,5.0,55.0,23.2,66.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,43.3,4318.65
2015-6-10,8.0,86.0,23.25,78.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,48.43,4371.58
2015-6-11,5.0,56.0,23.2,66.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,13.29,4387.4
2015-6-12,5.0,50.0,23.2,66.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,11.43,4400.99
2015-6-13,7.0,79.0,24.0,115.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,56.4,4463.63
2015-6-14,9.0,95.0,23.78,113.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,52.28,4522.99
2015-6-15,8.0,85.0,24.0,123.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,37.72,4567.61
2015-6-16,4.0,40.0,24.0,112.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,18.68,4551.93
2015-6-17,5.0,60.0,23.6,96.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,12.05,4567.76
2015-6-18,5.0,50.0,23.2,84.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3.03,4567.5
2015-6-19,9.0,90.0,23.33,70.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,52.43,4624.08
2015-6-20,4.0,40.0,23.5,75.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,8.18,4617.88
2015-6-21,5.0,50.0,22.8,54.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,12.13,4607.5
2015-6-22,3.0,30.0,22.67,50.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,28.11,4580.35
2015-6-23,7.0,70.0,23.71,81.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,17.33,4601.47
2015-6-24,6.0,60.0,23.33,70.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,28.44,4632.67
2015-6-25,7.0,70.0,23.14,77.1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,2.63,4638.85
2015-6-26,7.0,95.5,23.43,72.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,68.12,4711.87
2015-6-27,9.0,91.0,23.33,70.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,58.31,4774.39
2015-6-28,5.0,50.0,23.2,66.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,15.62,4760.93
2015-6-29,6.0,60.0,24.0,90.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,27.94,4792.47
2015-6-30,10.0,101.0,23.4,99.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,84.6,4883.74
2015-7-1,7.0,81.0,23.71,107.1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,49.05,4938.44
2015-7-2,9.0,100.0,23.33,80.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,51.89,4996.25
2015-7-3,13.0,124.0,23.38,106.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,106.4,5111.57
2015-7-4,5.0,49.5,23.6,114.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,47.62,5162.28
2015-7-5,10.0,68.5,23.0,69.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,64.73,5230.39
2015-7-6,8.0,80.0,23.25,78.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,47.37,5281.91
2015-7-7,8.0,76.0,23.0,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,54.04,5339.04
2015-7-8,9.0,80.0,23.33,90.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,0.93,5344.63
2015-7-9,6.0,60.0,23.0,60.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,22.49,5369.48
