时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
翼龙贷
2016-2-3,2584.0,15835.7,10.07,354.9,2581,6.135,9707,2.195,7528.81,2077992.68
2016-2-4,1436.0,10062.7,10.43,345.3,1436,7.007,7721,2.369,4391.35,2083105.3
2016-2-5,1622.0,11525.8,9.45,352.9,1621,7.11,7487,2.676,4927.92,2088793.93
2016-2-6,1208.0,9006.0,10.85,351.0,1208,7.455,7083,1.342,3203.7,2085655.38
2016-2-7,656.0,5003.9,9.13,311.1,655,7.64,4565,1.096,6437.87,2079217.51
2016-2-8,676.0,5000.3,10.28,343.4,676,7.397,4994,1.001,5230.76,2073986.75
2016-2-9,426.0,3430.3,10.26,319.9,426,8.052,4681,0.733,2168.02,2071818.74
2016-2-10,835.0,5917.7,10.26,341.3,835,7.087,6700,0.883,6352.13,2065466.61
2016-2-11,524.0,4002.6,10.66,337.7,524,7.639,5183,0.772,2768.69,2062697.92
2016-2-12,602.0,4503.9,10.47,321.2,600,7.507,5767,0.781,2193.3,2060504.62
2016-2-13,799.0,5441.8,10.16,335.5,799,6.811,6438,0.845,2783.17,2057721.46
2016-2-14,916.0,6838.9,10.24,356.0,915,7.474,7473,1.583,814.14,2058942.57
2016-2-15,917.0,6505.05,10.7,332.3,913,7.125,6433,2.022,2221.36,2056721.21
2016-2-16,1504.0,11505.2,10.46,331.1,1502,7.66,9221,2.495,4309.59,2052411.62
2016-2-17,1187.0,8503.9,10.05,336.7,1186,7.17,7095,2.397,3141.92,2049269.71
2016-2-18,1451.0,10516.4,10.13,342.1,1448,7.263,8373,2.505,3768.44,2045513.27
2016-2-19,1624.0,12304.3,9.98,332.8,1613,7.628,7980,3.084,10566.57,2057123.11
2016-2-20,1616.0,10004.2,10.82,352.8,1616,6.191,7703,2.597,8026.6,2066142.86
2016-2-21,1040.0,7502.7,10.14,320.9,1040,7.214,7391,2.03,2700.03,2069461.9
2016-2-22,1325.0,9505.8,10.29,348.3,1323,7.185,7822,2.431,3624.08,2073984.14
2016-2-23,712.0,5001.8,10.36,340.7,711,7.035,5213,1.919,1789.48,2076236.57
2016-2-24,962.0,6502.3,8.94,333.5,961,6.766,6614,1.966,1242.77,2077980.71
2016-2-25,1083.0,7522.9,9.15,346.5,1083,6.946,7842,1.919,3866.68,2082479.99
2016-2-26,989.0,7004.7,8.54,339.9,988,7.09,6945,2.017,4137.62,2087148.21
2016-2-27,610.0,4815.9,9.16,338.7,608,7.921,6879,1.4,411.57,2087931.28
2016-2-28,676.0,5002.3,8.39,340.1,676,7.4,5752,1.739,393.38,2087914.37
2016-2-29,946.0,7364.2,9.11,339.2,945,7.793,9214,1.598,2870.32,2091387.87
2016-3-1,778.0,6002.7,9.64,349.5,777,7.725,6857,1.167,4059.47,2095975.48
2016-3-2,809.0,6401.1,9.7,355.2,809,7.912,7691,1.448,4477.26,2101045.81
2016-3-3,963.0,6501.6,8.65,349.3,963,6.751,6929,0.938,1902.27,2103477.46
2016-3-4,591.0,5000.7,9.58,337.2,589,8.49,5060,0.988,487.85,2104379.13
2016-3-5,654.0,6002.5,9.01,339.4,653,9.192,7257,0.827,1538.84,2106404.13
2016-3-6,965.0,5447.0,8.86,362.1,965,5.645,7225,0.754,815.98,2107673.31
2016-3-7,883.0,5502.0,9.25,352.8,883,6.231,5090,1.081,945.02,2109084.4
2016-3-8,155.0,1902.4,7.43,311.6,155,12.274,1119,1.7,2762.34,2106441.49
2016-3-9,1152.0,8477.6,10.26,356.0,1152,7.359,9539,0.889,5851.7,2113116.05
2016-3-10,749.0,5001.9,9.09,351.9,748,6.687,5243,0.954,124.5,2113434.57
2016-3-11,805.0,5507.3,9.54,359.9,805,6.841,5876,0.937,2055.4,2115992.25
2016-3-12,647.0,4501.1,9.22,351.2,647,6.957,5405,0.833,727.79,2117121.18
2016-3-13,451.0,3500.3,10.19,347.2,450,7.778,5182,0.675,2756.97,2114671.05
2016-3-14,0.0,0.0,0.0,0.0,0,0,0,0,4422.62,2110248.43
2016-3-15,0.0,0.0,0.0,0.0,0,0,0,0,3598.04,2106650.39
2016-3-16,0.0,0.0,0.0,0.0,0,0,0,0,2864.26,2103786.13
2016-3-17,0.0,0.0,0.0,0.0,0,0,0,0,4424.56,2099361.57
2016-3-18,0.0,0.0,0.0,0.0,0,0,0,0,4569.98,2094791.58
2016-3-19,0.0,0.0,0.0,0.0,0,0,0,0,4378.14,2090413.45
2016-3-20,0.0,0.0,0.0,0.0,0,0,0,0,5370.48,2085042.97
2016-3-21,1328.0,10502.2,8.72,346.4,1328,7.908,6702,1.557,5831.81,2091694.33
2016-3-22,1753.0,14505.0,8.43,325.3,1745,8.312,8598,1.678,10292.19,2102935.11
2016-3-23,893.0,7702.1,7.58,334.4,890,8.654,5344,1.431,4855.71,2108301.33
2016-3-24,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,4237.68,2104063.64
2016-3-25,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,4389.88,2099673.76
