时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
钱保姆
2016-1-5,49.0,5094.2,11.18,12.3,2,2547.1,1490,3.419,1360.97,27816.76
2016-1-6,31.0,691.2,10.44,22.2,2,345.6,1273,0.543,800.97,27021.25
2016-1-7,44.0,5009.9,11.35,19.4,2,2504.95,1432,3.499,1285.84,28325.21
2016-1-8,22.0,606.6,10.41,45.3,3,202.2,623,0.974,322.49,28007.33
2016-1-9,26.0,549.1,10.07,30.2,3,183.033,810,0.678,60.01,28071.55
2016-1-10,10.0,246.6,10.95,21.4,2,123.3,696,0.354,34.94,28038.13
2016-1-11,29.0,570.38,11.16,74.2,3,190.127,797,0.716,689.54,27356.56
2016-1-12,41.0,4410.1,11.78,42.5,3,1470.033,1225,3.6,1449.19,28825.43
2016-1-13,30.0,694.0,10.66,59.7,3,231.333,884,0.785,1109.24,27723.34
2016-1-14,39.0,4384.3,11.48,47.5,3,1461.433,1761,2.49,735.73,28476.96
2016-1-15,46.0,1135.5,10.21,36.5,3,378.5,970,1.171,62.46,28422.56
2016-1-16,25.0,535.1,10.68,113.3,3,178.367,639,0.837,91.82,28523.51
2016-1-17,6.0,140.8,10.27,15.2,2,70.4,330,0.427,95.21,28429.1
2016-1-18,34.0,842.8,10.5,50.8,3,280.933,972,0.867,1698.26,26739.29
2016-1-19,46.0,4685.3,11.55,37.3,3,1561.767,1376,3.405,1882.7,28640.33
2016-1-20,42.0,926.6,10.26,41.1,3,308.867,723,1.282,2131.49,26516.68
2016-1-21,42.0,4993.6,11.63,25.2,3,1664.533,1434,3.482,2493.59,29028.48
2016-1-22,29.0,691.4,10.43,49.2,3,230.467,690,1.002,256.59,28779.39
2016-1-23,12.0,254.4,10.41,69.7,3,84.8,414,0.614,43.94,28826.73
2016-1-24,10.0,220.7,10.16,63.7,3,73.567,398,0.555,114.31,28717.18
2016-1-25,27.0,694.2,11.12,57.8,3,231.4,884,0.785,2255.51,26468.77
2016-1-26,46.0,3946.6,11.42,41.7,3,1315.533,1426,2.768,1079.45,27572.29
2016-1-27,39.0,888.1,10.38,63.6,3,296.033,630,1.41,1829.72,25752.38
2016-1-28,47.0,4397.7,11.39,49.5,3,1465.9,1277,3.444,1480.67,27252.26
2016-1-29,32.0,897.6,10.22,39.3,3,299.2,637,1.409,56.87,27317.43
2016-1-30,14.0,330.4,10.82,119.1,3,110.133,357,0.925,14.02,27310.83
2016-1-31,13.0,347.2,10.46,66.5,2,173.6,372,0.933,232.79,27083.32
2016-2-1,32.0,1217.3,10.32,49.0,3,405.767,466,2.612,1795.26,25299.01
2016-2-2,35.0,2264.7,11.3,46.5,3,754.9,916,2.472,1544.98,26855.19
2016-2-3,36.0,710.7,11.44,119.0,3,236.9,553,1.285,1259.82,25618.53
2016-2-4,39.0,2871.9,11.48,52.0,3,957.3,990,2.901,1466.5,27101.53
2016-2-5,44.0,1478.4,10.57,54.7,3,492.8,655,2.257,114.67,27230.91
2016-2-6,36.0,1261.7,10.13,28.3,3,420.567,583,2.164,457.63,26780.68
2016-2-7,17.0,1560.6,10.19,38.4,3,520.2,631,2.473,2076.49,24715.3
2016-2-8,5.0,676.7,10.84,26.4,2,338.351,371,1.824,301.1,25019.07
2016-2-9,6.0,1055.85,10.77,70.5,3,351.95,373,2.831,33.01,24990.34
2016-2-10,15.0,1174.5,10.11,18.6,2,587.25,514,2.285,47.59,25046.8
2016-2-11,10.0,969.3,11.16,98.4,3,323.1,438,2.213,123.9,24943.67
2016-2-12,4.0,780.5,11.8,10.5,2,390.25,313,2.494,875.62,24070.89
2016-2-13,8.0,202.5,9.98,22.6,2,101.251,165,1.227,40.21,24112.05
2016-2-14,22.0,1377.9,10.05,20.0,2,688.95,695,1.983,1168.0,25290.66
2016-2-15,19.0,694.2,10.63,49.5,3,231.4,720,1.276,78.79,25232.14
2016-2-16,39.0,4458.3,11.66,51.0,3,1486.1,1130,7.891,4023.38,29275.55
2016-2-17,16.0,647.04,10.99,66.4,3,215.68,734,1.763,306.1,29592.72
2016-2-18,20.0,1599.6,11.52,57.8,3,533.2,758,4.221,232.63,29360.09
2016-2-19,31.0,998.3,10.37,57.2,3,332.767,622,3.21,328.53,29043.12
2016-2-20,13.0,309.8,10.26,41.8,3,103.267,368,1.684,1192.48,27852.77
2016-2-21,12.0,276.61,10.95,86.0,3,92.203,319,1.734,1523.76,26333.4
2016-2-22,18.0,624.68,10.96,76.1,3,208.227,596,2.096,268.12,26076.27
2016-2-23,28.0,2497.0,11.63,62.1,3,832.333,1086,4.599,433.0,25657.15
2016-2-24,21.0,580.2,11.17,86.1,3,193.4,482,2.407,1637.36,24027.34
2016-2-25,57.0,6595.28,11.03,27.0,3,2198.427,1745,7.559,5352.45,29417.49
2016-2-26,48.0,1373.5,10.69,104.4,3,457.833,662,4.15,134.83,29576.56
2016-2-27,20.0,655.8,10.08,48.5,3,218.6,468,2.803,532.23,29053.77
2016-2-28,23.0,914.3,10.17,23.2,2,457.15,485,3.77,489.48,28570.78
2016-2-29,31.0,1106.7,10.15,24.7,3,368.9,702,3.153,572.52,28007.05
2016-3-1,49.0,4371.3,10.7,43.4,3,1457.1,1405,6.222,2911.52,30939.34
2016-3-2,21.0,536.8,10.08,45.9,3,178.933,370,2.389,501.3,30444.03
2016-3-3,43.0,3784.1,11.21,34.6,3,1261.367,1369,2.764,1510.94,31978.78
2016-3-4,39.0,1136.1,10.69,108.0,3,378.7,670,1.696,140.75,31855.42
2016-3-5,21.0,676.7,10.08,82.5,3,225.567,375,1.805,488.14,31375.07
2016-3-6,12.0,397.3,10.53,94.1,3,132.433,413,0.962,242.78,31137.74
2016-3-7,39.0,944.2,10.91,70.9,3,314.733,739,1.278,1181.84,29969.4
2016-3-8,52.0,3994.77,10.95,44.7,3,1331.59,1273,3.138,2245.1,32234.39
2016-3-9,31.0,903.3,10.37,43.6,3,301.1,719,1.256,1871.89,30370.52
2016-3-10,49.0,4017.7,11.42,62.4,3,1339.233,1271,3.161,2576.9,32971.68
2016-3-11,42.0,1123.1,10.38,35.2,3,374.367,701,1.602,190.28,32790.98
2016-3-12,17.0,473.0,10.16,73.8,3,157.667,381,1.241,150.6,32648.72
2016-3-13,14.0,385.1,9.71,52.9,3,128.367,315,1.223,220.05,32433.95
2016-3-14,25.0,881.61,9.78,37.5,3,293.87,521,1.692,1090.44,31351.32
2016-3-15,54.0,3809.8,11.05,54.0,3,1269.933,1568,2.43,2101.99,33476.63
2016-3-16,33.0,790.07,10.93,111.9,3,263.357,610,1.295,858.61,32632.78
2016-3-17,35.0,3295.3,11.05,46.0,3,1098.433,1345,2.45,1303.44,33950.67
2016-3-18,33.0,785.77,10.7,91.5,3,261.923,650,1.209,413.4,33548.25
2016-3-19,22.0,552.3,10.43,97.6,3,184.1,461,1.198,97.2,33457.66
2016-3-20,19.0,430.85,10.6,138.0,3,143.617,337,1.278,57.18,33521.73
2016-3-21,25.0,791.8,10.48,87.4,3,263.933,706,1.122,1218.63,32314.1
2016-3-22,49.0,3906.84,11.08,34.0,3,1302.28,2020,1.934,2381.23,34712.77
2016-3-23,20.0,505.6,10.35,35.1,3,168.533,505,1.001,1220.79,33496.06
2016-3-24,46.0,3518.1,11.2,56.9,3,1172.7,1477,2.382,1770.13,35284.67
2016-3-25,19.0,522.9,10.35,32.4,3,174.3,404,1.294,1498.8,33785.99
