时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
雅堂金融
2016-2-4,997.0,2060.72,11.5,26.2,356,5.789,838,2.434,944.48,74566.17
2016-2-5,382.0,822.69,15.49,25.9,158,5.207,490,1.665,1204.44,73361.73
2016-2-6,357.0,771.64,16.97,25.2,150,5.144,429,1.776,1222.31,72139.42
2016-2-7,395.0,791.9,15.83,27.0,154,5.142,467,1.665,1079.32,71060.11
2016-2-8,767.0,11999.33,11.52,30.6,312,38.459,3113,3.827,1161.4,69898.7
2016-2-9,418.0,1345.11,11.67,27.9,195,6.898,687,1.945,1199.23,68699.47
2016-2-10,361.0,1000.9,11.95,26.3,159,6.295,589,1.685,1261.35,67438.12
2016-2-11,417.0,889.49,12.88,27.0,192,4.633,546,1.614,1261.72,66176.41
2016-2-12,340.0,898.32,14.19,27.9,171,5.253,652,1.361,53.07,66146.84
2016-2-13,280.0,590.87,14.48,27.0,145,4.075,512,1.121,166.04,65995.53
2016-2-14,417.0,1780.34,14.8,27.4,185,9.623,1002,1.766,141.87,65877.27
2016-2-15,129.0,348.78,13.47,28.7,66,5.285,238,1.436,1264.84,64612.85
2016-2-16,654.0,3063.58,15.24,25.8,233,13.148,1786,1.702,1191.16,63421.69
2016-2-17,607.0,1315.1,15.95,26.0,209,6.292,752,1.713,1922.15,61499.53
2016-2-18,850.0,1750.65,15.81,28.7,273,6.413,760,2.242,1023.1,60476.44
2016-2-19,949.0,2344.58,14.35,29.4,330,7.105,1579,1.468,1208.85,61803.1
2016-2-20,521.0,1127.68,16.25,28.9,205,5.501,626,1.765,19.39,61808.63
2016-2-21,558.0,1161.22,15.68,28.6,223,5.207,663,1.724,272.18,62102.09
2016-2-22,897.0,1926.83,13.69,28.9,293,6.576,982,1.931,1061.43,63215.5
2016-2-23,1380.0,9943.82,12.73,29.4,458,21.711,2995,3.308,2230.56,65527.87
2016-2-24,879.0,2670.09,11.79,31.1,331,8.067,1030,2.567,1207.24,66812.12
2016-2-25,950.0,1919.58,11.15,31.3,324,5.925,1594,1.19,403.84,66445.57
2016-2-26,904.0,1864.64,11.37,30.5,317,5.882,762,2.42,598.04,67085.04
2016-2-27,716.0,1794.53,12.02,32.6,268,6.696,791,2.25,590.15,67722.64
2016-2-28,690.0,1595.34,12.34,30.7,260,6.136,811,1.922,1055.41,68817.62
2016-2-29,1584.0,3323.23,12.12,30.6,399,8.329,1097,3.005,2890.49,71787.51
2016-3-1,644.0,2015.74,11.61,30.8,277,7.277,928,2.157,1238.46,73089.26
2016-3-2,695.0,1677.38,11.51,29.9,255,6.578,926,1.797,1095.07,74232.7
2016-3-3,673.0,1571.23,13.23,28.9,232,6.773,938,1.642,1010.83,75286.52
2016-3-4,494.0,1281.05,15.61,29.7,208,6.159,1024,1.235,938.39,76261.19
2016-3-5,405.0,996.46,15.12,27.0,168,5.931,838,1.176,619.9,76911.23
2016-3-6,385.0,906.49,15.71,28.3,179,5.064,853,1.05,493.05,77428.83
2016-3-7,441.0,1098.53,15.97,26.9,220,4.993,709,1.543,603.06,78060.73
2016-3-8,974.0,1806.02,11.63,30.4,366,4.934,1626,1.106,1225.81,79331.42
2016-3-9,607.0,1268.75,11.63,26.2,231,5.492,636,1.986,561.66,79921.06
2016-3-10,593.0,1315.69,10.9,29.1,247,5.327,700,1.86,435.11,80387.94
2016-3-11,533.0,1158.16,11.37,29.7,234,4.949,781,1.473,415.23,80833.25
2016-3-12,485.0,1289.97,11.25,31.2,231,5.584,707,1.809,704.63,81578.99
2016-3-13,458.0,1008.32,10.98,30.8,206,4.895,557,1.793,126.19,81732.53
2016-3-14,537.0,1084.71,11.65,30.3,256,4.237,661,1.622,378.45,82137.3
2016-3-15,511.0,1186.11,11.42,30.9,208,5.702,662,1.76,148.13,82316.08
2016-3-16,560.0,1224.82,12.06,31.2,245,4.999,2475,0.489,646.15,82990.04
2016-3-17,674.0,1415.95,14.14,30.1,245,5.779,2883,0.479,791.1,82229.43
2016-3-18,1031.0,3588.18,15.87,30.4,365,9.831,3544,1.007,2598.92,85122.84
2016-3-19,777.0,1765.76,15.21,28.6,324,5.45,3570,0.491,928.07,86087.51
2016-3-20,872.0,1434.71,14.74,28.6,418,3.432,798,1.773,73.6,86047.14
2016-3-21,1198.0,5670.62,13.69,29.0,487,11.644,4615,1.18,424.0,86506.11
2016-3-22,925.0,1772.47,13.47,29.5,315,5.627,1231,1.421,308.3,86851.37
2016-3-23,1070.0,1977.01,13.34,29.6,346,5.714,1131,1.715,266.01,87160.22
2016-3-24,983.0,2263.22,14.31,31.2,337,6.716,1086,2.069,1970.95,85246.71
2016-3-25,371.0,804.26,12.89,32.5,182,4.419,389,2.05,1606.39,83652.84
