时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
招商贷
2015-12-22,10.0,963.0,12.92,129.0,9,107.0,881,1.093,253.93,82063.8
2015-12-23,9.0,916.0,13.24,123.3,9,101.778,725,1.263,143.32,82246.58
2015-12-24,11.0,816.0,12.89,122.7,10,81.6,885,0.922,109.8,82170.56
2015-12-25,10.0,882.0,13.08,132.0,8,110.25,880,1.002,8.59,82215.25
2015-12-26,8.0,586.0,12.9,131.3,8,73.25,703,0.834,192.9,82049.15
2015-12-27,8.0,767.0,12.9,127.5,8,95.875,889,0.863,188.56,81889.64
2015-12-28,9.0,1015.0,13.4,170.0,7,145.0,867,1.182,227.91,82170.33
2015-12-29,12.0,922.0,12.87,137.5,10,92.2,754,1.223,98.04,82118.37
2015-12-30,9.0,956.0,12.87,123.3,9,106.222,904,1.058,60.62,82092.32
2015-12-31,10.0,721.0,12.66,135.0,8,90.125,594,1.214,347.77,81787.12
2016-1-1,9.0,878.0,12.51,116.7,9,97.556,712,1.239,387.18,81430.38
2016-1-2,16.0,1280.0,12.65,121.9,14,91.429,974,1.315,0.87,81482.37
2016-1-3,11.0,1054.0,12.67,117.3,10,105.4,857,1.23,91.69,81612.25
2016-1-4,16.0,1393.0,12.9,142.5,12,116.083,967,1.441,415.71,82099.28
2016-1-5,13.0,1159.0,12.6,126.9,11,105.364,818,1.417,338.91,82491.55
2016-1-6,10.0,785.0,12.92,129.0,10,78.5,777,1.01,190.03,82333.87
2016-1-7,9.0,852.0,13.13,136.7,9,94.667,821,1.038,49.33,82419.96
2016-1-8,6.0,831.0,13.27,150.0,6,138.5,833,0.998,34.71,82490.9
2016-1-9,4.0,316.0,12.4,90.0,4,79.0,348,0.908,619.7,81878.81
2016-1-10,8.0,1191.0,13.4,146.3,7,170.143,1105,1.078,85.39,82016.5
2016-1-11,8.0,957.0,12.9,131.3,7,136.714,987,0.97,97.91,81959.42
2016-1-12,12.0,1038.0,12.87,137.5,11,94.364,949,1.094,48.03,82056.49
2016-1-13,10.0,791.0,12.68,96.0,9,87.889,727,1.088,153.23,81926.63
2016-1-14,14.0,940.0,12.54,120.0,13,72.308,958,0.981,34.85,82012.42
2016-1-15,7.0,504.0,12.83,102.9,7,72.0,681,0.741,646.14,81379.39
2016-1-16,12.0,1268.0,12.87,117.5,10,126.8,1196,1.06,266.55,81689.57
2016-1-17,5.0,646.0,12.92,108.0,5,129.2,768,0.841,378.62,81328.38
2016-1-18,12.0,1145.0,13.4,140.0,10,114.5,945,1.212,207.94,81581.9
2016-1-19,11.0,1085.0,12.96,122.7,10,108.5,1085,1.0,104.87,81726.68
2016-1-20,14.0,1057.0,12.89,130.7,10,105.7,1034,1.022,400.01,82177.53
2016-1-21,11.0,957.0,13.02,125.5,9,106.333,757,1.264,28.37,82189.37
2016-1-22,12.0,922.0,12.8,115.0,9,102.444,831,1.11,84.0,82309.34
2016-1-23,13.0,1021.8,12.97,120.0,12,85.15,754,1.355,48.61,82400.5
2016-1-24,9.0,771.0,12.78,116.7,9,85.667,693,1.115,225.67,82206.02
2016-1-25,11.0,1088.0,13.04,125.5,11,98.909,915,1.189,248.48,82497.03
2016-1-26,14.0,1058.0,13.17,130.7,14,75.571,839,1.261,18.23,82522.93
2016-1-27,20.0,1349.0,12.88,126.0,17,79.353,915,1.474,643.78,83225.81
2016-1-28,15.0,1144.0,12.76,116.0,12,95.333,1028,1.113,412.02,83680.53
2016-1-29,15.0,960.0,12.6,120.0,11,87.273,940,1.02,242.17,83480.43
2016-1-30,9.0,703.0,12.42,93.3,8,87.875,677,1.04,134.78,83360.56
2016-1-31,12.0,751.0,12.4,107.5,9,83.444,677,1.11,340.38,83053.87
2016-2-1,14.0,939.35,12.83,117.9,11,85.395,820,1.146,403.48,82687.29
2016-2-2,13.0,963.0,13.03,126.9,11,87.545,780,1.235,69.77,82658.96
2016-2-3,16.0,1397.0,13.25,140.6,11,127.0,841,1.667,261.89,82979.03
2016-2-4,14.0,1064.0,12.71,100.7,10,106.4,668,1.593,66.23,82941.08
2016-2-5,12.0,1177.0,13.73,150.0,8,147.125,815,1.452,39.43,83030.4
2016-2-6,13.0,1270.0,13.52,156.9,9,141.111,748,1.698,481.68,83573.93
2016-2-7,9.0,761.0,12.87,106.7,7,108.714,557,1.366,134.85,83458.19
2016-2-8,6.0,602.0,14.2,180.0,4,150.5,525,1.147,151.72,83339.04
2016-2-9,7.0,779.0,13.17,115.7,6,129.833,620,1.256,329.21,83031.58
2016-2-10,10.0,900.0,13.48,144.0,8,112.5,837,1.074,256.61,82815.0
2016-2-11,9.0,834.0,13.31,140.0,8,104.25,761,1.096,50.75,82801.43
2016-2-12,11.0,899.0,13.47,144.5,8,112.375,719,1.25,24.78,82817.83
2016-2-13,11.0,967.0,13.62,130.9,8,120.875,739,1.309,30.24,82882.47
2016-2-14,13.0,1141.0,13.95,168.5,8,142.625,810,1.41,264.16,83207.83
2016-2-15,15.0,1322.0,13.19,154.0,11,120.182,899,1.471,262.22,83546.05
2016-2-16,16.0,1568.0,13.8,159.4,7,224.0,1198,1.309,607.49,84232.2
2016-2-17,14.0,1200.0,13.17,126.4,8,150.0,954,1.258,264.72,84545.07
2016-2-18,14.0,1260.0,13.51,150.0,10,126.0,862,1.462,230.03,84839.14
2016-2-19,18.0,1608.0,13.49,155.0,10,160.8,1023,1.575,762.85,85686.65
2016-2-20,12.0,1075.0,13.13,130.0,11,97.727,964,1.115,203.15,85931.73
2016-2-21,12.0,950.0,13.47,125.0,10,95.0,850,1.118,52.96,86015.31
2016-2-22,14.0,1288.0,13.86,190.7,10,128.8,771,1.671,426.29,86529.91
2016-2-23,12.0,1086.0,13.07,142.5,9,120.667,736,1.477,185.45,86763.96
2016-2-24,3.0,304.0,12.87,100.0,3,101.333,281,1.082,543.11,86227.77
2016-2-25,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,895.46,85332.31
2016-2-26,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1035.13,84297.18
2016-2-27,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,998.38,83298.8
2016-2-28,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1054.84,82243.96
2016-2-29,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,843.11,81400.85
2016-3-1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,882.69,80518.16
2016-3-2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1053.71,79464.44
2016-3-3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,882.04,78582.4
2016-3-4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1182.27,77400.13
2016-3-5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1077.65,76322.47
2016-3-6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1070.17,75252.3
2016-3-7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,921.32,74330.98
2016-3-8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,968.34,73362.64
2016-3-9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,697.57,72665.08
2016-3-10,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,990.08,71675.0
2016-3-11,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,928.31,70746.69
2016-3-12,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,868.71,69877.98
2016-3-13,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,822.99,69054.99
2016-3-14,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,918.15,68136.84
2016-3-15,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,829.69,67307.15
2016-3-16,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1035.38,66271.76
2016-3-17,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,984.55,65287.21
2016-3-18,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1059.22,64227.99
2016-3-19,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,941.6,63286.4
2016-3-20,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,934.18,62352.22
2016-3-21,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,915.57,61436.64
2016-3-22,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,909.63,60527.02
2016-3-23,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,820.22,59706.8
2016-3-24,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1054.86,58651.93
2016-3-25,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,650.87,58001.06
