时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
金宝保
2016-1-11,3.0,1500.0,8.17,300.0,2,750.0,80,19.988,273.29,189269.97
2016-1-12,3.0,1000.0,8.17,300.0,2,500.0,76,16.316,33.09,189302.88
2016-1-13,2.0,900.0,7.75,225.0,1,900.0,72,14.167,594.38,189940.01
2016-1-14,3.0,1100.0,7.6,200.0,2,550.0,88,13.693,383.17,190385.56
2016-1-15,3.0,1200.0,7.5,180.0,2,600.0,85,15.753,697.29,191130.85
2016-1-16,1.0,500.0,7.5,180.0,1,500.0,52,11.481,315.01,190834.59
2016-1-17,1.0,500.0,8.5,360.0,1,500.0,37,18.432,2519.65,188357.44
2016-1-18,3.0,1500.0,8.0,270.0,2,750.0,91,17.714,855.24,189306.43
2016-1-19,4.0,1500.0,8.0,270.0,2,750.0,80,21.85,589.26,189984.44
2016-1-20,3.0,1500.0,7.67,210.0,2,750.0,99,16.475,986.67,191041.11
2016-1-21,3.0,1000.0,8.0,270.0,2,500.0,61,17.574,157.47,191261.83
2016-1-22,2.0,700.0,7.25,135.0,2,350.0,58,14.707,207.25,191491.33
2016-1-23,3.0,1100.0,7.37,160.0,2,550.0,72,16.125,679.64,192220.27
2016-1-24,1.0,500.0,7.0,90.0,1,500.0,46,12.326,359.8,191869.22
2016-1-25,4.0,1500.0,7.75,225.0,2,750.0,92,17.12,439.17,192388.63
2016-1-26,2.0,1000.0,7.75,225.0,1,1000.0,67,15.567,140.2,192580.08
2016-1-27,3.0,1500.0,7.67,210.0,2,750.0,99,16.101,1500.0,194150.08
2016-1-28,2.0,900.0,7.75,225.0,2,450.0,75,13.52,900.0,195092.83
2016-1-29,4.0,1600.0,7.63,202.5,3,533.333,115,16.687,1600.0,196768.58
2016-1-30,1.0,500.0,8.5,360.0,1,500.0,36,17.083,496.04,197307.13
2016-1-31,1.0,500.0,7.5,180.0,1,500.0,53,10.264,223.23,197102.64
2016-2-1,4.0,1550.0,8.0,277.5,2,775.0,104,17.481,1002.5,198197.1
2016-2-2,3.0,1450.0,7.83,250.0,2,725.0,87,17.391,1446.04,199726.6
2016-2-3,4.0,1400.0,8.5,360.0,3,466.667,83,16.867,1087.7,200933.3
2016-2-4,3.0,1500.0,8.0,270.0,1,1500.0,91,16.484,948.54,201975.59
2016-2-5,0.0,0.0,0.0,0.0,0,0,0,0,759.66,201215.93
2016-2-6,0.0,0.0,0.0,0.0,0,0,0,0,1095.0,200120.93
2016-2-7,0.0,0.0,0.0,0.0,0,0,0,0,7.92,200113.02
2016-2-8,0.0,0.0,0.0,0.0,0,0,0,0,1204.5,198908.52
2016-2-9,0.0,0.0,0.0,0.0,0,0,0,0,224.03,198684.48
2016-2-10,0.0,0.0,0.0,0.0,0,0,0,0,555.42,198129.07
2016-2-11,0.0,0.0,0.0,0.0,0,0,0,0,3.96,198125.11
2016-2-12,0.0,0.0,0.0,0.0,0,0,0,0,3.96,198125.11
2016-2-13,0.0,0.0,0.0,0.0,0,0,0,0,3.96,198125.11
2016-2-14,1.0,500.0,8.5,360.0,1,500.0,39,12.821,500.0,198667.61
2016-2-15,1.0,500.0,8.5,360.0,1,500.0,36,13.889,20.5,198689.61
2016-2-16,2.0,1000.0,8.0,270.0,2,500.0,72,13.889,992.08,199742.94
2016-2-17,2.0,1000.0,8.0,270.0,2,500.0,65,15.385,996.04,200800.23
2016-2-18,1.0,500.0,8.5,360.0,1,500.0,47,10.638,157.0,200685.73
2016-2-19,1.0,500.0,7.0,90.0,1,500.0,39,12.821,496.04,201190.53
2016-2-20,0.0,0.0,0.0,0.0,0,0,0,0,657.0,200533.53
2016-2-21,0.0,0.0,0.0,0.0,0,0,0,0,407.0,200126.53
2016-2-22,2.0,1000.0,8.0,270.0,1,1000.0,75,13.333,589.04,200776.82
2016-2-23,2.0,1000.0,7.75,225.0,1,1000.0,77,12.987,781.0,201609.07
2016-2-24,2.0,1000.0,7.75,225.0,1,1000.0,88,11.364,487.29,202147.61
2016-2-25,2.0,1000.0,8.0,270.0,2,500.0,72,14.097,491.25,202700.11
2016-2-26,2.0,900.0,7.75,225.0,2,450.0,81,12.469,243.0,202985.86
2016-2-27,0.0,0.0,0.0,0.0,0,0,0,0,243.0,202985.86
2016-2-28,0.0,0.0,0.0,0.0,0,0,0,0,243.0,202985.86
2016-2-29,0.0,0.0,0.0,0.0,0,0,0,0,3.96,202981.9
2016-3-1,3.0,1500.0,7.5,180.0,1,1500.0,126,14.492,1137.07,204178.97
2016-3-2,3.0,1250.0,8.0,270.0,1,1250.0,99,14.909,747.29,204998.76
2016-3-3,2.0,1000.0,8.5,360.0,1,1000.0,56,20.786,15.42,205068.34
2016-3-4,3.0,1200.0,8.0,270.0,2,600.0,95,14.684,1200.0,206336.59
2016-3-5,0.0,0.0,0.0,0.0,0,0,0,0,549.96,205786.63
2016-3-6,0.0,0.0,0.0,0.0,0,0,0,0,1058.71,204727.92
2016-3-7,3.0,1100.0,7.5,270.0,2,550.0,68,18.912,554.0,205338.05
2016-3-8,2.0,1000.0,7.25,225.0,1,1000.0,69,16.362,552.92,204833.26
2016-3-9,2.0,1000.0,8.0,360.0,2,500.0,49,22.061,1000.0,205913.26
2016-3-10,3.0,1100.0,6.67,120.0,2,550.0,99,12.293,575.42,206508.42
2016-3-11,2.0,1000.0,7.25,225.0,2,500.0,64,17.5,99.92,206456.63
2016-3-12,0.0,0.0,0.0,0.0,0,0,0,0,1189.56,205267.07
2016-3-13,0.0,0.0,0.0,0.0,0,0,0,0,546.0,204721.07
2016-3-14,2.0,1000.0,7.0,195.0,1,1000.0,66,16.03,167.13,204596.44
2016-3-15,1.0,400.0,6.5,90.0,1,400.0,34,13.706,400.0,205002.94
2016-3-16,2.0,1000.0,6.25,60.0,1,1000.0,71,16.845,1000.0,206013.57
2016-3-17,2.0,700.0,8.0,360.0,1,700.0,46,17.174,362.67,205706.9
2016-3-18,1.0,500.0,8.0,360.0,1,500.0,17,29.412,595.96,205150.94
2016-3-19,0.0,0.0,0.0,0.0,0,0,0,0,1612.0,203538.94
2016-3-20,0.0,0.0,0.0,0.0,0,0,0,0,276.96,203261.98
2016-3-21,2.0,1000.0,7.5,270.0,2,500.0,90,12.678,949.13,204268.61
2016-3-22,1.0,500.0,6.5,90.0,1,500.0,44,13.636,8.75,204267.98
2016-3-23,2.0,700.0,8.0,360.0,2,350.0,59,13.017,419.51,203904.47
2016-3-24,2.0,1000.0,7.5,270.0,2,500.0,53,19.623,1928.35,201976.12
2016-3-25,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,768.36,201207.77
