时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
钱多多（沪）
2016-1-26,1.0,167.0,9.6,30.0,1,167.0,105,1.59,538.38,158660.36
2016-1-27,2.0,809.0,12.3,105.0,1,809.0,834,0.97,79.79,158790.84
2016-1-28,1.0,660.0,15.0,180.0,1,660.0,604,1.093,139.45,158700.89
2016-1-29,1.0,660.0,15.0,180.0,1,660.0,451,1.463,509.08,159259.47
2016-1-30,3.0,1160.0,13.2,130.0,2,580.0,905,1.282,405.95,159745.72
2016-1-31,3.0,775.0,13.2,130.0,2,387.5,732,1.059,541.44,160338.58
2016-2-1,2.0,1000.0,15.0,180.0,1,1000.0,602,1.661,740.38,159673.2
2016-2-2,1.0,500.0,15.0,180.0,1,500.0,232,2.155,912.3,158798.4
2016-2-3,1.0,500.0,15.0,180.0,1,500.0,311,1.608,917.18,157918.72
2016-2-4,2.0,1000.0,15.0,180.0,1,1000.0,625,1.6,349.9,157643.82
2016-2-5,2.0,1400.0,15.0,180.0,1,1400.0,812,1.724,1046.73,158795.55
2016-2-6,1.0,700.0,15.0,180.0,1,700.0,379,1.847,548.71,158299.34
2016-2-7,0.0,0.0,0.0,0.0,0,0,0,0,1383.93,156915.41
2016-2-8,3.0,1900.0,15.0,180.0,2,950.0,1089,1.745,768.86,157826.77
2016-2-9,2.0,1200.0,14.1,135.0,2,600.0,865,1.387,1065.3,156830.47
2016-2-10,2.0,875.0,11.7,105.0,1,875.0,626,1.398,92.15,156976.34
2016-2-11,4.0,1550.0,11.25,82.5,2,775.0,1039,1.492,897.61,157945.4
2016-2-12,3.0,1375.0,12.2,100.0,3,458.333,1039,1.323,698.44,158714.06
2016-2-13,2.0,1000.0,15.0,180.0,1,1000.0,672,1.488,204.65,158584.41
2016-2-14,4.0,1720.0,14.1,135.0,2,860.0,1139,1.51,679.4,159362.57
2016-2-15,5.0,2120.0,14.64,162.0,2,1060.0,854,2.482,384.54,159896.87
2016-2-16,4.0,1600.0,14.55,157.5,2,800.0,853,1.876,946.43,160952.8
2016-2-17,3.0,1200.0,14.4,150.0,2,600.0,601,1.997,364.83,160667.47
2016-2-18,2.0,1000.0,15.0,180.0,1,1000.0,650,1.538,287.69,161030.16
2016-2-19,3.0,1200.0,12.8,130.0,2,600.0,712,1.685,504.6,161611.16
2016-2-20,2.0,700.0,11.7,105.0,2,350.0,438,1.598,867.58,160782.48
2016-2-21,2.0,700.0,11.7,105.0,2,350.0,715,0.979,198.04,160623.34
2016-2-22,4.0,1517.0,12.9,120.0,2,758.5,1129,1.344,690.81,161401.35
2016-2-23,4.0,1300.0,12.9,120.0,2,650.0,984,1.321,235.2,161718.85
2016-2-24,3.0,1175.0,12.8,130.0,2,587.5,907,1.295,0.94,161794.13
2016-2-25,4.0,1470.0,12.9,120.0,3,490.0,1089,1.35,747.91,162629.9
2016-2-26,2.0,720.0,11.7,105.0,2,360.0,653,1.103,10.18,162682.18
2016-2-27,3.0,1265.0,12.8,130.0,2,632.5,850,1.488,265.38,163030.53
2016-2-28,2.0,655.0,11.7,105.0,2,327.5,622,1.053,303.38,162768.8
2016-2-29,4.0,1765.0,13.35,142.5,2,882.5,1232,1.433,1155.2,164047.54
2016-3-1,3.0,1300.0,12.8,130.0,2,650.0,1008,1.29,688.64,164820.07
2016-3-2,3.0,1300.0,12.8,130.0,2,650.0,928,1.401,711.88,165615.85
2016-3-3,2.0,617.0,11.7,105.0,1,617.0,555,1.112,537.0,165117.17
2016-3-4,2.0,645.0,11.7,105.0,1,645.0,562,1.148,513.88,164641.81
2016-3-5,3.0,1260.0,12.8,130.0,2,630.0,893,1.411,661.75,165380.38
2016-3-6,1.0,500.0,15.0,180.0,1,500.0,351,1.425,668.38,164749.5
2016-3-7,4.0,1625.0,13.35,142.5,2,812.5,982,1.655,1018.54,165881.41
2016-3-8,4.0,1625.0,13.35,142.5,2,812.5,864,1.881,776.04,166770.83
2016-3-9,3.0,1131.0,12.8,130.0,2,565.5,815,1.388,507.58,167354.32
2016-3-10,3.0,1118.0,12.8,130.0,2,559.0,777,1.439,513.85,167944.0
2016-3-11,4.0,1649.0,13.35,142.5,1,1649.0,954,1.729,889.03,168946.57
2016-3-12,2.0,667.0,11.7,105.0,1,667.0,669,0.997,234.96,168750.27
2016-3-13,2.0,600.0,11.7,105.0,1,600.0,634,0.946,129.75,168658.72
2016-3-14,3.0,1175.0,12.8,130.0,1,1175.0,755,1.556,420.05,169155.0
2016-3-15,3.0,1175.0,12.8,130.0,1,1175.0,813,1.445,592.17,169823.39
2016-3-16,2.0,675.0,11.7,105.0,1,675.0,575,1.174,628.83,170490.95
2016-3-17,3.0,1175.0,12.8,130.0,1,1175.0,973,1.208,1129.38,171696.55
2016-3-18,1.0,500.0,15.0,180.0,1,500.0,431,1.16,152.13,171581.92
2016-3-19,1.0,500.0,15.0,180.0,1,500.0,338,1.479,1692.56,169926.86
2016-3-20,1.0,550.0,15.0,180.0,1,550.0,597,0.921,2227.05,167741.06
2016-3-21,5.0,2650.0,15.0,180.0,1,2650.0,1039,2.551,1147.05,166792.76
2016-3-22,2.0,1000.0,15.0,180.0,1,1000.0,548,1.825,2479.36,164388.4
2016-3-23,4.0,2200.0,15.0,180.0,3,733.333,992,2.218,328.37,164881.77
2016-3-24,7.0,3500.0,15.0,180.0,2,1750.0,1136,3.081,1832.3,166976.57
2016-3-25,6.0,2893.0,15.0,180.0,2,1446.5,781,3.704,1159.78,168315.82
