时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
前海理想金融
2016-2-4,8.0,1190.0,13.78,86.4,no_data_yet,no_data_yet,123,9.324,27.57,94474.48
2016-2-5,7.0,1640.0,13.66,145.7,no_data_yet,no_data_yet,104,13.882,538.99,93961.38
2016-2-6,6.0,810.0,13.4,80.2,no_data_yet,no_data_yet,97,7.728,80.03,94063.93
2016-2-7,4.0,685.0,11.33,90.0,no_data_yet,no_data_yet,91,7.164,522.94,93558.65
2016-2-8,2.0,335.0,13.4,30.0,no_data_yet,no_data_yet,58,5.247,590.43,92971.47
2016-2-9,2.0,350.0,11.9,120.0,no_data_yet,no_data_yet,87,3.843,255.85,92728.97
2016-2-10,3.0,515.0,11.27,90.0,no_data_yet,no_data_yet,103,4.685,170.39,92571.41
2016-2-11,7.0,1522.2,14.63,218.7,no_data_yet,no_data_yet,150,10.628,0.32,92596.41
2016-2-12,5.0,645.0,13.92,84.2,no_data_yet,no_data_yet,124,5.008,25.72,92591.89
2016-2-13,4.0,530.0,13.2,97.8,no_data_yet,no_data_yet,136,3.668,151.51,92457.04
2016-2-14,6.0,887.8,13.03,155.0,no_data_yet,no_data_yet,114,7.139,662.74,91812.77
2016-2-15,6.0,730.0,14.53,80.2,no_data_yet,no_data_yet,96,7.041,203.29,92040.2
2016-2-16,7.0,1290.0,13.77,72.9,no_data_yet,no_data_yet,153,7.536,52.28,92026.67
2016-2-17,9.0,1400.0,13.78,63.4,no_data_yet,no_data_yet,164,7.762,695.9,92755.82
2016-2-18,7.0,1190.0,12.91,77.1,no_data_yet,no_data_yet,102,10.809,420.83,92365.74
2016-2-19,9.0,1455.0,13.78,63.4,no_data_yet,no_data_yet,135,9.824,927.54,93327.74
2016-2-20,7.0,1255.0,13.77,68.7,no_data_yet,no_data_yet,143,7.424,140.71,93221.13
2016-2-21,7.0,935.0,14.43,51.6,no_data_yet,no_data_yet,119,6.465,235.38,93007.33
2016-2-22,7.0,1035.0,13.77,68.7,no_data_yet,no_data_yet,118,7.469,154.28,93187.64
2016-2-23,12.0,1466.0,13.86,56.3,no_data_yet,no_data_yet,152,8.145,457.38,93683.71
2016-2-24,9.0,1306.0,12.8,61.8,no_data_yet,no_data_yet,123,9.308,124.52,93839.16
2016-2-25,9.0,1490.0,13.36,80.1,no_data_yet,no_data_yet,124,10.546,449.25,94328.63
2016-2-26,7.0,1210.0,12.91,73.0,no_data_yet,no_data_yet,132,8.327,614.7,93740.93
2016-2-27,8.0,1285.0,13.49,71.4,no_data_yet,no_data_yet,111,10.515,638.25,93125.77
2016-2-28,5.0,805.0,13.48,60.2,no_data_yet,no_data_yet,79,9.34,951.24,92189.5
2016-2-29,9.0,1405.0,13.78,63.4,no_data_yet,no_data_yet,106,12.148,713.74,91500.2
2016-3-1,13.0,1890.0,13.6,101.6,no_data_yet,no_data_yet,149,12.015,14.27,91545.41
2016-3-2,10.0,1840.0,12.72,93.1,no_data_yet,no_data_yet,147,12.033,190.33,91786.85
2016-3-3,12.0,2190.0,13.9,125.1,no_data_yet,no_data_yet,155,13.4,552.49,91282.63
2016-3-4,13.0,2055.0,13.6,117.8,no_data_yet,no_data_yet,180,10.642,401.28,90934.0
2016-3-5,9.0,1265.0,13.78,63.4,no_data_yet,no_data_yet,131,8.36,422.99,90532.51
2016-3-6,6.0,840.0,13.77,100.2,no_data_yet,no_data_yet,119,6.258,1149.33,89413.08
2016-3-7,11.0,1605.0,13.64,84.6,no_data_yet,no_data_yet,147,9.704,59.69,89396.79
2016-3-8,11.0,1635.0,13.71,87.4,no_data_yet,no_data_yet,143,10.393,96.98,89538.27
2016-3-9,10.0,1400.0,13.85,81.1,no_data_yet,no_data_yet,145,8.518,174.48,89399.94
2016-3-10,10.0,1590.0,13.7,75.1,no_data_yet,no_data_yet,146,9.508,258.43,89177.52
2016-3-11,10.0,1675.0,13.7,75.1,no_data_yet,no_data_yet,177,8.297,633.17,88582.66
2016-3-12,8.0,1545.0,12.28,68.9,no_data_yet,no_data_yet,153,9.05,234.0,88378.89
2016-3-13,9.0,1350.0,13.36,80.1,no_data_yet,no_data_yet,143,8.394,605.37,87804.1
2016-3-14,8.0,1195.0,13.68,82.6,no_data_yet,no_data_yet,126,8.591,929.02,86905.3
2016-3-15,12.0,1590.0,12.75,65.5,no_data_yet,no_data_yet,160,8.66,367.8,86570.96
2016-3-16,10.0,1427.0,13.48,63.1,no_data_yet,no_data_yet,126,10.092,392.8,86205.77
2016-3-17,11.0,1903.0,13.3,65.5,no_data_yet,no_data_yet,166,10.263,1055.8,85186.04
2016-3-18,9.0,1895.0,14.11,103.4,no_data_yet,no_data_yet,94,17.675,760.02,84439.5
2016-3-19,6.0,955.0,12.9,55.2,no_data_yet,no_data_yet,84,10.184,962.92,83491.34
2016-3-20,7.0,1020.0,13.89,73.0,no_data_yet,no_data_yet,111,8.086,1466.09,82051.67
2016-3-21,10.0,1555.0,13.48,63.1,no_data_yet,no_data_yet,136,10.261,618.44,81460.31
2016-3-22,15.0,2320.0,12.96,68.6,no_data_yet,no_data_yet,168,12.254,388.62,81122.78
2016-3-23,9.0,1560.0,14.53,63.4,no_data_yet,no_data_yet,158,8.422,772.16,80395.34
2016-3-24,10.0,1975.0,13.55,66.1,no_data_yet,no_data_yet,166,10.59,543.92,79894.1
2016-3-25,12.0,1865.0,13.78,72.6,no_data_yet,no_data_yet,182,9.163,1096.39,78810.21
