时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
广州e贷
2016-2-26,13.0,544.0,13.8,828.5,no_data_yet,no_data_yet,88,6.193,284.04,34376.23
2016-2-27,11.0,292.5,14.15,998.2,no_data_yet,no_data_yet,63,4.643,274.42,34721.36
2016-2-28,2.0,300.0,12.9,150.0,no_data_yet,no_data_yet,79,3.797,118.41,34855.91
2016-2-29,11.0,823.0,13.28,640.9,no_data_yet,no_data_yet,93,8.848,664.5,35605.94
2016-3-1,6.0,414.0,12.84,455.0,no_data_yet,no_data_yet,64,6.469,310.04,35934.58
2016-3-2,10.0,392.0,13.91,882.0,no_data_yet,no_data_yet,54,7.259,387.15,36370.47
2016-3-3,12.0,959.0,12.89,640.0,no_data_yet,no_data_yet,80,12.0,954.13,37391.29
2016-3-4,7.0,713.0,13.25,552.9,no_data_yet,no_data_yet,73,9.781,525.73,37968.97
2016-3-5,12.0,585.0,13.99,862.5,no_data_yet,no_data_yet,89,6.579,477.96,38540.06
2016-3-6,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,15.08,38524.99
2016-3-7,4.0,368.0,13.53,615.0,no_data_yet,no_data_yet,82,4.488,354.47,38905.83
2016-3-8,7.0,550.0,11.11,150.0,no_data_yet,no_data_yet,73,7.629,333.24,39276.48
2016-3-9,1.0,70.0,12.0,120.0,no_data_yet,no_data_yet,13,5.385,64.54,39343.82
2016-3-10,12.0,477.0,13.53,720.0,no_data_yet,no_data_yet,60,7.95,473.43,39887.03
2016-3-11,9.0,574.0,13.65,860.0,no_data_yet,no_data_yet,60,9.567,369.67,40322.69
2016-3-12,12.0,358.5,14.03,997.5,no_data_yet,no_data_yet,63,5.694,128.99,40505.29
2016-3-13,1.0,300.0,11.5,90.0,no_data_yet,no_data_yet,49,6.131,145.94,40659.85
2016-3-14,2.0,280.0,10.75,75.0,no_data_yet,no_data_yet,28,10.0,69.74,40735.23
2016-3-15,3.0,700.0,12.17,150.0,no_data_yet,no_data_yet,44,15.907,694.8,41467.03
2016-3-16,5.0,1300.0,11.9,126.0,no_data_yet,no_data_yet,124,10.5,1189.93,42711.21
2016-3-17,4.0,230.0,11.63,127.5,no_data_yet,no_data_yet,55,4.204,161.63,42882.63
2016-3-18,2.0,50.0,13.0,270.0,no_data_yet,no_data_yet,28,1.789,39.84,42926.32
2016-3-19,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,111.68,42814.65
2016-3-20,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,0,0,314.72,42499.93
2016-3-21,2.0,80.0,13.5,360.0,no_data_yet,no_data_yet,11,7.272,236.35,42274.38
2016-3-22,1.0,300.0,10.0,60.0,no_data_yet,no_data_yet,73,4.109,15.77,42263.61
2016-3-23,4.0,460.0,12.0,172.5,no_data_yet,no_data_yet,86,5.337,310.89,41966.44
2016-3-24,4.0,640.0,12.25,217.5,no_data_yet,no_data_yet,96,6.698,631.48,42617.2
2016-3-25,3.0,275.0,10.5,140.0,no_data_yet,no_data_yet,45,6.111,313.31,42303.89
