时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
永利宝金融
2015-5-16,1.0,5.0,8.0,31.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,4.51,42271.06
2015-5-17,2.0,610.0,13.0,92.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,565.63,42856.96
2015-5-18,6.0,640.0,12.92,132.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,572.48,43452.43
2015-5-19,8.0,384.5,12.61,118.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,382.08,43854.0
2015-5-20,8.0,448.0,12.31,84.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,442.51,44311.33
2015-5-21,5.0,275.0,11.1,86.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,266.42,44586.57
2015-5-22,6.0,285.0,11.33,102.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,243.26,44841.22
2015-5-23,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,74.91,44766.3
2015-5-24,2.0,390.0,13.25,138.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,358.46,45148.46
2015-5-25,4.0,177.0,9.75,53.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,160.06,45312.97
2015-5-26,5.0,589.0,11.0,103.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,540.91,45890.16
2015-5-27,1.0,100.0,13.5,183.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,92.25,45989.27
2015-5-28,4.0,198.0,12.13,144.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,182.65,46185.02
2015-5-29,8.0,509.0,10.94,110.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,495.95,46712.13
2015-5-30,1.0,75.0,13.5,183.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,68.63,46785.91
2015-5-31,1.0,115.0,13.5,183.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,101.28,46895.08
2015-6-1,3.0,350.0,13.5,183.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,327.08,47246.18
2015-6-2,4.0,350.5,11.25,76.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,337.25,47594.78
2015-6-3,7.0,318.0,11.71,104.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,296.91,47904.4
2015-6-4,7.0,529.0,10.86,91.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,520.81,48453.26
2015-6-5,9.0,580.0,12.72,139.1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,566.06,49051.08
2015-6-6,5.0,478.0,13.0,128.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,466.07,49536.17
2015-6-7,1.0,180.0,13.5,183.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,168.83,49717.35
2015-6-8,6.0,569.0,11.58,91.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,554.13,50291.79
2015-6-9,6.0,436.0,11.08,111.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,428.67,50745.09
2015-6-10,1.0,60.0,13.5,183.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,47.28,50796.49
2015-6-11,9.0,793.5,11.44,111.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,785.87,51624.21
2015-6-12,5.0,266.5,11.8,116.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,258.69,51900.25
