时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
京金联
2015-12-27,0.0,0.0,0.0,0.0,0,0,0,0,640.68,98357.13
2015-12-28,1.0,100.0,7.8,30.0,1,100.0,81,1.235,671.4,97686.39
2015-12-29,4.0,700.0,9.3,82.5,3,233.333,357,1.961,354.2,98061.04
2015-12-30,2.0,300.0,13.8,360.0,1,300.0,179,1.676,537.32,97565.12
2015-12-31,2.0,200.0,8.8,60.0,2,100.0,101,1.98,40.22,97528.01
2016-1-1,4.0,400.0,10.8,165.0,4,100.0,200,2.0,358.48,97909.29
2016-1-2,0.0,0.0,0.0,0.0,0,0,0,0,434.28,97475.01
2016-1-3,0.0,0.0,0.0,0.0,0,0,0,0,641.0,96834.01
2016-1-4,6.0,700.0,11.47,215.0,4,175.0,193,3.627,568.52,97451.92
2016-1-5,3.0,600.0,11.8,210.0,3,200.0,191,3.141,562.23,98066.36
2016-1-6,3.0,700.0,11.13,190.0,3,233.333,266,2.632,48.34,98040.96
2016-1-7,2.0,200.0,10.8,195.0,2,100.0,105,1.905,145.84,97909.57
2016-1-8,2.0,400.0,9.8,90.0,2,200.0,95,4.211,102.03,97817.35
2016-1-9,1.0,200.0,7.8,30.0,1,200.0,153,1.307,946.22,96872.43
2016-1-10,1.0,100.0,11.8,180.0,1,100.0,134,0.746,525.53,96352.8
2016-1-11,2.0,400.0,10.8,195.0,2,200.0,161,2.484,651.55,95730.15
2016-1-12,3.0,600.0,9.8,90.0,2,300.0,142,4.225,465.45,96210.3
2016-1-13,1.0,100.0,11.8,180.0,1,100.0,112,0.893,219.65,95996.55
2016-1-14,3.0,800.0,10.47,160.0,3,266.667,240,3.333,369.93,96388.43
2016-1-15,1.0,100.0,13.8,360.0,1,100.0,50,2.0,230.0,96172.23
2016-1-16,2.0,200.0,11.8,225.0,2,100.0,132,1.515,841.57,95346.91
2016-1-17,0.0,0.0,0.0,0.0,0,0,0,0,1133.65,94213.26
2016-1-18,3.0,400.0,11.8,210.0,3,133.333,193,2.073,29.9,94219.31
2016-1-19,4.0,500.0,10.8,165.0,4,125.0,117,4.274,162.52,94405.28
2016-1-20,4.0,500.0,10.3,142.5,4,125.0,139,3.597,132.7,94294.38
2016-1-21,1.0,100.0,11.8,180.0,1,100.0,58,1.724,720.44,93579.84
2016-1-22,2.0,200.0,11.8,225.0,2,100.0,115,1.739,249.22,93346.87
2016-1-23,1.0,100.0,11.8,180.0,1,100.0,52,1.923,121.7,93231.07
2016-1-24,1.0,100.0,13.8,360.0,1,100.0,60,1.667,713.77,92531.1
2016-1-25,3.0,300.0,9.13,70.0,3,100.0,63,4.762,231.83,92304.82
2016-1-26,4.0,600.0,10.8,165.0,4,150.0,170,3.529,264.88,92595.6
2016-1-27,3.0,500.0,11.13,180.0,2,250.0,108,4.63,34.37,92596.18
2016-1-28,6.0,700.0,10.13,130.0,4,175.0,238,2.941,51.6,92676.13
2016-1-29,4.0,600.0,8.8,60.0,3,200.0,105,5.705,468.1,93151.73
2016-1-30,2.0,200.0,12.8,270.0,2,100.0,113,1.77,138.88,93032.55
2016-1-31,0.0,0.0,0.0,0.0,0,0,0,0,745.12,92287.43
2016-2-1,4.0,600.0,10.8,165.0,4,150.0,356,1.685,70.82,92397.3
2016-2-2,2.0,300.0,9.8,105.0,2,150.0,104,2.885,534.52,91869.98
2016-2-3,2.0,300.0,11.8,225.0,2,150.0,177,1.695,536.63,91352.05
2016-2-4,4.0,500.0,11.3,180.0,3,166.667,229,2.183,356.17,91738.72
2016-2-5,2.0,200.0,11.8,225.0,2,100.0,91,2.198,346.27,91408.7
2016-2-6,0.0,0.0,0.0,0.0,0,0,0,0,444.28,90964.43
2016-2-7,0.0,0.0,0.0,0.0,0,0,0,0,350.45,90613.98
2016-2-8,0.0,0.0,0.0,0.0,0,0,0,0,537.38,90076.6
2016-2-9,0.0,0.0,0.0,0.0,0,0,0,0,121.87,89954.73
2016-2-10,0.0,0.0,0.0,0.0,0,0,0,0,345.15,89609.58
2016-2-11,0.0,0.0,0.0,0.0,0,0,0,0,238.05,89371.53
2016-2-12,0.0,0.0,0.0,0.0,0,0,0,0,17.52,89354.02
2016-2-13,0.0,0.0,0.0,0.0,0,0,0,0,632.17,88721.85
2016-2-14,0.0,0.0,0.0,0.0,0,0,0,0,128.45,88593.4
2016-2-15,7.0,700.0,11.51,192.9,3,233.333,294,2.381,566.13,89206.28
2016-2-16,2.0,200.0,11.8,225.0,2,100.0,74,2.703,423.0,88799.53
2016-2-17,4.0,700.0,10.8,165.0,4,175.0,349,2.006,230.07,88594.22
2016-2-18,3.0,500.0,9.8,100.0,3,166.667,103,4.854,239.12,88367.2
2016-2-19,4.0,500.0,10.3,142.5,4,125.0,125,4.0,368.45,88755.65
2016-2-20,1.0,100.0,11.8,180.0,1,100.0,113,0.885,213.39,88548.16
2016-2-21,1.0,100.0,11.8,180.0,1,100.0,21,4.762,647.58,87906.48
2016-2-22,3.0,500.0,10.47,160.0,3,166.667,137,3.65,279.37,88217.19
2016-2-23,3.0,500.0,9.8,100.0,3,166.667,189,2.646,132.15,88095.34
2016-2-24,3.0,400.0,10.47,160.0,3,133.333,174,2.299,71.8,88197.84
2016-2-25,5.0,600.0,10.0,108.0,4,150.0,240,2.5,336.82,87878.04
2016-2-26,3.0,400.0,10.47,160.0,3,133.333,174,2.299,165.47,88061.06
2016-2-27,0.0,0.0,0.0,0.0,0,0,0,0,548.8,87512.26
2016-2-28,0.0,0.0,0.0,0.0,0,0,0,0,1135.15,86377.11
2016-2-29,2.0,400.0,11.8,225.0,2,200.0,227,1.762,337.82,86071.79
2016-3-1,5.0,700.0,11.4,180.0,4,175.0,298,2.349,262.02,86369.21
2016-3-2,4.0,500.0,12.3,247.5,3,166.667,144,3.472,70.75,86478.36
2016-3-3,3.0,600.0,10.47,160.0,3,200.0,160,3.75,128.6,86370.41
2016-3-4,3.0,600.0,9.8,100.0,3,200.0,175,3.429,168.78,86551.94
2016-3-5,0.0,0.0,0.0,0.0,0,0,0,0,147.43,86404.51
2016-3-6,1.0,200.0,9.8,90.0,1,200.0,81,2.469,244.98,86164.43
2016-3-7,4.0,600.0,11.8,232.5,3,200.0,250,2.4,339.68,85873.35
2016-3-8,3.0,400.0,9.8,100.0,3,133.333,226,1.77,846.5,85038.3
2016-3-9,4.0,500.0,9.3,82.5,4,125.0,119,4.202,167.88,85216.48
2016-3-10,3.0,600.0,10.47,160.0,3,200.0,207,2.899,179.28,85429.56
2016-3-11,5.0,600.0,11.8,216.0,3,200.0,131,4.58,357.55,85827.96
2016-3-12,0.0,0.0,0.0,0.0,0,0,0,0,335.75,85492.21
2016-3-13,0.0,0.0,0.0,0.0,0,0,0,0,217.52,85274.69
2016-3-14,5.0,500.0,10.6,150.0,4,125.0,233,2.146,27.77,85272.18
2016-3-15,3.0,300.0,9.13,70.0,2,150.0,73,4.11,27.3,85250.43
2016-3-16,6.0,600.0,11.47,200.0,6,100.0,287,2.091,60.57,85353.49
2016-3-17,2.0,300.0,8.8,60.0,2,150.0,109,2.752,81.1,85438.34
2016-3-18,4.0,600.0,11.8,232.5,4,150.0,163,3.681,426.77,85047.03
2016-3-19,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,736.48,84310.54
2016-3-20,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,734.98,83575.56
2016-3-21,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,460.68,83114.88
2016-3-22,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,441.1,82673.78
2016-3-23,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,422.5,82251.28
2016-3-24,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,929.25,81322.03
2016-3-25,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,629.35,80692.68
