时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
地标金融
2016-3-11,4.0,950.0,12.3,112.5,no_data_yet,no_data_yet,247,3.846,709.35,46868.43
2016-3-12,4.0,800.0,10.8,30.0,no_data_yet,no_data_yet,253,3.162,540.79,47416.42
2016-3-13,3.0,600.0,10.8,30.0,no_data_yet,no_data_yet,261,2.305,273.48,47695.3
2016-3-14,3.0,463.0,12.2,30.0,no_data_yet,no_data_yet,186,2.489,154.73,47854.23
2016-3-15,5.0,510.0,15.24,228.0,no_data_yet,no_data_yet,196,2.602,279.51,48186.07
2016-3-16,5.0,675.0,12.84,96.0,no_data_yet,no_data_yet,213,3.169,627.06,47581.02
2016-3-17,5.0,543.0,12.48,30.0,no_data_yet,no_data_yet,179,3.034,460.17,48046.15
2016-3-18,10.0,910.0,11.22,30.0,no_data_yet,no_data_yet,274,3.321,59.64,48114.01
2016-3-19,4.0,314.0,11.85,30.0,no_data_yet,no_data_yet,211,1.488,20.48,48137.36
2016-3-20,2.0,200.0,10.8,30.0,no_data_yet,no_data_yet,151,1.325,335.36,47803.8
2016-3-21,5.0,421.0,11.64,30.0,no_data_yet,no_data_yet,255,1.651,214.56,48022.22
2016-3-22,4.0,220.0,12.9,30.0,no_data_yet,no_data_yet,190,1.158,66.52,48090.79
2016-3-23,4.0,310.0,11.85,30.0,no_data_yet,no_data_yet,177,1.751,2.48,48096.1
2016-3-24,24.0,2191.0,11.33,30.0,no_data_yet,no_data_yet,370,5.922,1036.82,47079.11
2016-3-25,12.0,1407.0,11.85,30.0,no_data_yet,no_data_yet,328,4.29,1758.6,45320.63
