时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
投哪网
2016-1-8,1011.0,7556.42,11.55,272.6,999,7.564,9967,0.749,4303.27,301838.03
2016-1-9,408.0,3320.7,11.5,253.8,403,8.24,7506,0.442,1410.66,300439.64
2016-1-10,153.0,2049.12,10.21,47.5,153,13.393,3103,0.659,2001.94,298456.36
2016-1-11,920.0,4753.11,11.65,280.7,910,5.223,6404,0.738,2687.08,301352.37
2016-1-12,983.0,5757.57,11.7,287.6,975,5.905,9329,0.615,2537.24,304174.02
2016-1-13,839.0,5555.79,11.66,276.4,830,6.694,7659,0.72,2425.29,306854.28
2016-1-14,808.0,5681.02,11.61,273.7,804,7.066,9306,0.608,2782.45,309834.82
2016-1-15,879.0,6713.98,11.66,293.2,874,7.682,9669,0.692,4193.86,314370.43
2016-1-16,304.0,1736.13,11.17,197.8,301,5.768,4997,0.345,2428.21,311966.79
2016-1-17,126.0,1357.98,10.16,40.2,124,10.951,2901,0.463,2127.85,309853.8
2016-1-18,944.0,5366.29,11.66,281.9,935,5.739,8639,0.618,2987.63,313071.8
2016-1-19,933.0,5974.25,11.62,278.8,931,6.417,9618,0.618,2503.86,315850.56
2016-1-20,882.0,5780.86,11.5,249.3,881,6.562,8371,0.688,3320.78,319433.25
2016-1-21,846.0,5739.47,11.75,301.6,843,6.808,8989,0.634,2438.29,322195.15
2016-1-22,856.0,6583.49,11.66,292.9,851,7.736,10316,0.632,3081.46,325587.14
2016-1-23,498.0,3616.22,11.29,220.0,497,7.276,8453,0.424,1689.28,327357.41
2016-1-24,108.0,1519.1,9.99,38.8,102,14.893,5759,0.259,2279.62,325090.65
2016-1-25,891.0,5297.02,11.65,282.2,883,5.999,9199,0.574,3363.01,328710.33
2016-1-26,784.0,4999.84,11.63,286.6,784,6.377,8260,0.6,2194.47,331168.76
2016-1-27,759.0,4267.43,11.54,258.6,753,5.667,5446,0.778,529.15,331915.52
2016-1-28,728.0,4902.05,11.87,335.5,725,6.761,7193,0.68,1563.39,333749.45
2016-1-29,656.0,5771.05,11.45,256.2,646,8.934,7191,0.801,1416.97,335392.5
2016-1-30,478.0,3025.26,11.68,287.2,474,6.382,8377,0.36,1002.44,336510.72
2016-1-31,344.0,2164.24,11.72,277.9,340,6.365,5684,0.38,10.39,336585.17
2016-2-1,485.0,4572.03,11.64,275.8,482,9.486,5759,0.793,1493.49,338268.67
2016-2-2,657.0,5074.38,11.39,230.6,657,7.724,5916,0.854,2817.6,341253.74
2016-2-3,542.0,4692.31,11.18,201.8,523,8.972,6553,0.714,2351.02,343714.34
2016-2-4,681.0,5857.2,11.4,261.8,680,8.614,8584,0.682,3488.03,347518.98
2016-2-5,577.0,6322.32,11.66,292.9,574,11.015,9273,0.678,2886.46,350742.27
2016-2-6,549.0,5902.36,11.58,279.6,546,10.81,7917,0.745,3063.33,354107.87
2016-2-7,293.0,3210.45,11.39,248.3,291,11.032,8255,0.387,315.18,353920.94
2016-2-8,294.0,3507.72,11.16,209.6,291,12.054,9123,0.38,656.65,354702.9
2016-2-9,336.0,3079.49,10.1,37.2,336,9.165,6555,0.47,686.24,355422.16
2016-2-10,134.0,1646.45,10.37,77.5,134,12.287,4286,0.383,843.45,354600.83
2016-2-11,117.0,1733.37,10.01,37.2,115,15.073,6614,0.257,715.18,353902.23
2016-2-12,65.0,1063.18,10.02,32.8,65,16.357,6357,0.166,2226.57,351685.0
2016-2-13,95.0,1481.21,9.97,35.1,93,15.927,6244,0.235,839.17,350859.02
2016-2-14,89.0,1166.52,9.91,33.4,87,13.408,6640,0.174,1939.79,348929.07
2016-2-15,232.0,2977.59,10.27,78.2,228,13.06,9951,0.293,418.81,349387.55
2016-2-16,204.0,2257.39,10.64,139.7,200,11.287,6702,0.33,15.83,349426.02
2016-2-17,1.0,4.4,12.0,180.0,1,4.4,18,0.244,4163.36,345262.66
2016-2-18,190.0,1837.16,10.95,198.7,190,9.669,6132,0.295,3090.03,342175.2
2016-2-19,271.0,2904.65,11.08,201.5,269,10.798,7609,0.374,29.95,342303.86
2016-2-20,159.0,2064.72,10.11,39.1,159,12.986,7150,0.288,193.4,342518.53
2016-2-21,270.0,586.33,11.54,245.7,270,2.172,4754,0.122,1736.59,340789.46
2016-2-22,469.0,2737.36,10.54,248.8,462,5.925,6705,0.405,53.4,340929.6
2016-2-23,622.0,3142.37,10.49,239.2,622,5.052,7663,0.408,1359.2,342403.55
2016-2-24,611.0,3907.83,10.65,278.6,605,6.459,9059,0.429,1525.5,344032.66
2016-2-25,660.0,3091.43,10.55,258.4,656,4.713,8001,0.383,488.65,344637.17
2016-2-26,576.0,4083.92,10.58,263.5,575,7.102,7578,0.536,2198.13,346987.74
2016-2-27,367.0,1287.97,10.3,199.7,365,3.529,4929,0.259,316.83,346689.38
2016-2-28,175.0,1798.88,9.15,36.7,174,10.338,7876,0.222,1644.06,345062.39
2016-2-29,625.0,3258.63,10.67,283.1,606,5.377,7665,0.421,1311.43,346504.04
2016-3-1,614.0,4092.49,10.65,275.7,611,6.698,13942,0.291,2503.33,349145.12
2016-3-2,584.0,3570.07,10.47,236.7,583,6.124,6166,0.577,1174.5,350452.44
2016-3-3,666.0,4428.39,10.52,258.3,648,6.834,7463,0.59,1739.32,352344.63
2016-3-4,639.0,3589.57,10.57,274.5,633,5.671,7833,0.453,47.34,352556.36
2016-3-5,187.0,338.78,10.82,310.4,187,1.812,2055,0.164,2727.95,349835.31
2016-3-6,66.0,822.78,9.05,42.7,61,13.488,7153,0.114,1811.78,348032.35
2016-3-7,741.0,3556.35,10.74,289.4,738,4.819,11564,0.304,752.32,348930.68
2016-3-8,531.0,3114.56,10.7,293.3,528,5.899,9416,0.325,689.51,349768.88
2016-3-9,834.0,4648.2,10.38,254.3,832,5.587,6644,0.698,2213.31,352196.86
2016-3-10,586.0,3439.89,10.65,281.9,583,5.9,5042,0.678,236.44,352163.59
2016-3-11,587.0,3322.98,10.61,268.6,585,5.68,6694,0.493,566.63,351751.43
2016-3-12,255.0,915.35,10.56,257.2,255,3.59,3191,0.284,2249.53,349521.61
2016-3-13,74.0,1145.06,8.99,36.9,70,16.358,4482,0.255,824.86,348714.41
2016-3-14,800.0,5208.13,10.78,300.8,790,6.593,11979,0.432,2720.99,351640.57
2016-3-15,734.0,4132.81,10.66,289.3,727,5.685,9608,0.427,2173.36,353994.91
2016-3-16,533.0,3932.5,10.51,266.2,529,7.434,10053,0.388,143.99,354297.7
2016-3-17,595.0,4352.44,10.63,293.9,581,7.491,9252,0.466,1880.73,356341.7
2016-3-18,632.0,4090.88,10.64,291.4,620,6.598,9211,0.436,3414.09,359909.52
2016-3-19,283.0,852.35,10.56,255.9,282,3.023,3130,0.261,219.63,360142.07
2016-3-20,129.0,942.65,9.2,44.9,129,7.307,2745,0.341,1149.71,359003.79
2016-3-21,808.0,3051.15,10.9,316.2,806,3.786,10779,0.281,169.32,359004.59
2016-3-22,706.0,3645.39,10.79,285.8,704,5.178,9837,0.368,1427.15,360627.41
2016-3-23,726.0,3682.54,10.64,254.3,723,5.093,9582,0.38,626.86,360170.62
2016-3-24,731.0,4636.92,10.58,266.2,724,6.405,10634,0.431,374.51,360683.24
2016-3-25,668.0,3193.97,10.6,257.9,663,4.817,8718,0.363,1743.96,358956.19
