时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
民贷天下
2016-2-4,36.0,8251.52,8.84,88.3,10,825.152,931,8.863,7777.38,99889.6
2016-2-5,12.0,899.88,10.19,183.9,3,299.959,409,2.2,678.91,100595.94
2016-2-6,13.0,1220.0,9.63,109.5,6,203.333,586,2.082,2802.04,97831.35
2016-2-7,6.0,620.0,9.32,120.8,5,124.0,247,2.51,277.46,98127.89
2016-2-8,0.0,0.0,0.0,0.0,0,0,0,0,367.48,97760.4
2016-2-9,3.0,335.0,9.47,129.0,3,111.667,208,1.611,329.86,98101.46
2016-2-10,2.0,120.0,12.5,92.0,2,60.0,267,0.449,460.63,97645.59
2016-2-11,0.0,0.0,0.0,0.0,0,0,0,0,427.41,97218.18
2016-2-12,5.0,500.0,9.6,136.8,4,125.0,406,1.232,268.37,97504.68
2016-2-13,1.0,100.0,10.0,166.0,1,100.0,69,1.449,258.6,97250.63
2016-2-14,5.0,520.0,9.92,59.8,3,173.333,535,0.972,218.86,97477.33
2016-2-15,16.0,1705.53,8.85,55.3,6,284.254,1041,1.83,156.15,97344.32
2016-2-16,8.0,810.0,8.2,45.8,4,202.5,551,1.833,83.3,97435.88
2016-2-17,16.0,1570.0,8.63,48.3,6,261.667,1140,2.561,1230.38,96209.68
2016-2-18,8.0,800.0,9.5,81.3,4,200.0,718,2.201,1398.74,94811.06
2016-2-19,14.0,1300.0,11.09,68.6,4,325.0,5184,0.498,279.73,95100.63
2016-2-20,9.0,600.0,12.42,65.1,4,150.0,4326,0.277,198.71,95308.74
2016-2-21,6.0,280.0,13.0,44.3,3,93.333,4043,0.139,425.55,94889.17
2016-2-22,11.0,1020.0,9.58,96.9,6,170.0,2537,0.804,315.98,94600.58
2016-2-23,11.0,1000.0,9.81,112.4,6,166.667,2558,0.782,428.09,94204.68
2016-2-24,9.0,805.0,9.53,82.2,4,201.25,2649,0.608,866.08,93356.39
2016-2-25,11.0,910.0,9.71,61.3,3,303.333,3795,0.48,2013.59,91358.66
2016-2-26,21.0,1989.0,8.66,53.2,7,284.143,2533,1.57,636.52,92023.86
2016-2-27,9.0,800.0,9.21,60.3,6,133.333,1003,1.595,348.47,91687.8
2016-2-28,6.0,455.0,10.52,37.5,2,227.5,1977,0.46,332.86,92025.48
2016-2-29,27.0,2732.99,9.47,95.4,6,455.499,2287,2.252,1295.2,90797.15
2016-3-1,16.0,1513.0,9.18,78.1,5,302.6,1693,1.787,884.57,91712.81
2016-3-2,14.0,1290.0,10.18,118.1,5,258.0,2064,1.049,1278.64,93035.75
2016-3-3,25.0,1672.91,9.9,117.4,11,152.083,3073,0.544,911.64,93755.24
2016-3-4,27.0,1930.1,9.39,114.1,11,175.464,2569,0.751,1469.26,95022.76
2016-3-5,4.0,310.5,12.0,52.0,2,155.25,1715,0.181,246.29,95275.63
2016-3-6,12.0,1040.0,9.44,50.6,5,208.0,2406,0.432,477.24,95767.7
2016-3-7,19.0,1626.25,9.57,85.0,7,232.321,2391,0.68,991.57,96799.66
2016-3-8,15.0,1080.0,10.42,76.8,7,154.286,3389,0.319,237.19,96590.96
2016-3-9,20.0,1487.0,10.64,61.4,7,212.429,5227,0.284,1290.89,97715.02
2016-3-10,22.0,1798.0,9.8,75.3,7,256.857,6929,0.259,1096.29,98847.37
2016-3-11,13.0,1200.0,9.23,39.6,3,400.0,5179,0.232,545.11,99405.32
2016-3-12,8.0,620.0,10.96,43.3,6,103.333,4922,0.126,78.88,99492.65
2016-3-13,8.0,850.0,9.44,61.9,5,170.0,2667,0.319,621.86,100127.63
2016-3-14,15.0,1279.0,9.85,90.9,6,213.167,3521,0.363,393.37,100505.94
2016-3-15,9.0,838.0,10.37,85.0,5,167.6,3067,0.273,182.35,100349.67
2016-3-16,20.0,1083.53,9.94,138.5,7,154.79,2948,0.368,502.27,100794.13
2016-3-17,18.0,1116.47,10.26,72.7,7,159.496,5086,0.219,780.41,101589.14
2016-3-18,16.0,1150.0,8.22,68.3,6,191.667,3666,0.314,1028.99,100585.85
2016-3-19,18.0,1110.0,7.76,37.2,3,370.0,6632,0.167,146.74,100746.96
2016-3-20,9.0,650.0,8.27,56.3,3,216.667,2647,0.246,334.23,101098.15
2016-3-21,24.0,1277.99,7.59,38.6,7,182.57,6921,0.185,104.14,101214.13
2016-3-22,19.0,1164.47,8.12,76.7,4,291.118,3681,0.316,82.94,101148.61
2016-3-23,23.0,1188.94,7.61,48.0,5,237.787,5061,0.235,1011.51,102174.73
2016-3-24,16.0,1094.43,7.96,52.0,5,218.885,2768,0.395,98.64,102092.4
2016-3-25,15.0,773.61,8.43,107.1,5,154.722,2362,0.328,894.74,101198.84
