时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
爱钱进
2016-2-29,577.0,2052.29,13.26,885.0,575,3.569,2537,1.606,1710.12,469155.06
2016-3-1,533.0,2133.54,13.3,918.9,529,4.033,1779,2.398,1724.13,471338.62
2016-3-2,637.0,2748.34,13.27,897.5,633,4.342,3970,1.26,2239.94,474168.39
2016-3-3,673.0,2722.02,13.27,895.2,671,4.057,2711,1.002,2169.02,476909.49
2016-3-4,626.0,2104.43,13.25,876.1,625,3.367,1980,1.062,1399.31,478734.18
2016-3-5,237.0,367.59,13.12,774.7,236,1.558,1073,0.342,425.59,478371.25
2016-3-6,199.0,263.57,13.11,767.0,196,1.345,645,0.409,285.46,478128.18
2016-3-7,1278.0,4030.17,13.29,905.4,1275,3.161,2947,1.365,3457.36,482396.88
2016-3-8,630.0,3106.31,13.38,974.6,630,4.931,1613,1.925,2391.65,485470.36
2016-3-9,201.0,1352.35,13.47,1037.9,201,6.728,1814,0.745,758.96,486537.23
2016-3-10,188.0,1326.12,13.51,1081.0,188,7.054,7228,0.182,902.25,487752.19
2016-3-11,580.0,2819.02,13.37,972.3,580,4.86,5016,0.56,2154.6,490498.33
2016-3-12,64.0,172.82,12.72,720.0,63,2.743,3461,0.049,357.6,490171.8
2016-3-13,13.0,25.76,12.25,581.5,13,1.982,251,0.101,611.56,489565.3
2016-3-14,753.0,3471.66,13.34,956.8,753,4.61,7320,0.473,2818.07,493123.44
2016-3-15,577.0,2937.69,13.31,954.0,576,5.1,2639,1.111,2372.54,496124.74
2016-3-16,447.0,2418.88,13.37,996.8,447,5.411,2628,0.918,1865.15,498541.36
2016-3-17,358.0,1909.69,13.2,937.7,358,5.334,2837,0.669,1422.29,500390.24
2016-3-18,423.0,2871.24,13.33,1015.7,423,6.788,4209,0.681,2408.31,503470.66
2016-3-19,39.0,36.18,11.87,422.3,39,0.928,85,0.426,587.05,502889.87
2016-3-20,12.0,11.2,11.89,435.0,12,0.933,86,0.13,546.76,502344.87
2016-3-21,573.0,2873.38,13.35,987.2,573,5.015,2586,1.102,2316.7,505307.85
2016-3-22,465.0,2560.73,13.08,908.9,463,5.531,5551,0.458,1896.0,507795.21
2016-3-23,635.0,2995.29,13.08,889.9,635,4.717,4414,0.676,2337.03,510785.98
2016-3-24,623.0,3039.73,12.94,849.9,616,4.935,3287,0.924,2447.63,513905.19
2016-3-25,391.0,2096.47,13.05,902.3,390,5.376,16579,0.125,687.53,513217.66
