时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
爱投资
2016-2-16,5.0,5000.0,11.2,252.0,2,2500.0,3400,2.353,217.71,557082.26
2016-2-17,7.0,5700.0,12.57,306.4,4,1425.0,3370,3.383,2201.83,554880.43
2016-2-18,4.0,3300.0,11.5,266.3,4,825.0,2571,2.567,3875.42,551047.01
2016-2-19,8.0,7000.0,12.5,313.1,4,1750.0,3761,3.722,3706.35,555509.19
2016-2-20,0.0,0.0,0.0,0.0,0,0,0,0,3800.89,551708.3
2016-2-21,4.0,4000.0,10.0,176.3,2,2000.0,2581,3.1,2689.4,554593.54
2016-2-22,5.0,4500.0,11.2,285.0,3,1500.0,2678,3.361,306.74,555296.11
2016-2-23,2.0,1300.0,10.0,180.0,1,1300.0,971,2.678,367.71,554993.41
2016-2-24,2.0,1000.0,10.0,180.0,1,1000.0,1429,1.4,657.17,554386.24
2016-2-25,2.0,800.0,10.0,180.0,2,400.0,1019,1.57,4923.17,549503.07
2016-2-26,2.0,1000.0,10.0,180.0,1,1000.0,1358,1.473,1188.58,548364.49
2016-2-27,2.0,1000.0,11.0,270.0,2,500.0,1083,1.847,1645.26,546804.23
2016-2-28,0.0,0.0,0.0,0.0,0,0,0,0,694.84,546109.39
2016-2-29,5.0,2300.0,11.2,288.0,2,1150.0,2264,2.032,563.97,545765.42
2016-3-1,8.0,3300.0,12.5,337.5,3,1100.0,2247,2.937,3115.92,549294.33
2016-3-2,5.0,2500.0,12.0,360.0,1,2500.0,2507,1.448,2340.17,551934.5
2016-3-3,3.0,2100.0,11.33,300.0,3,700.0,2168,0.969,1905.97,554085.47
2016-3-4,2.0,2000.0,12.0,360.0,1,2000.0,2093,0.956,1756.5,556081.97
2016-3-5,1.0,1000.0,12.0,360.0,1,1000.0,1301,0.769,821.33,557023.3
2016-3-6,1.0,1000.0,12.0,360.0,1,1000.0,1336,0.749,773.22,557916.53
2016-3-7,1.0,1000.0,12.0,360.0,1,1000.0,1181,0.847,50.03,558086.56
2016-3-8,3.0,3000.0,12.67,480.0,3,1000.0,2457,1.221,2829.33,561308.2
2016-3-9,1.0,1000.0,12.0,360.0,1,1000.0,1263,0.792,647.1,560781.1
2016-3-10,2.0,2000.0,12.0,360.0,1,2000.0,2230,0.897,667.1,560354.0
2016-3-11,2.0,2000.0,11.0,270.0,1,2000.0,1697,1.179,1158.0,559366.0
2016-3-12,4.0,4000.0,10.75,180.0,2,2000.0,3797,1.053,2200.0,557381.0
2016-3-13,1.0,1000.0,11.0,180.0,1,1000.0,1032,0.969,4231.67,553204.33
2016-3-14,1.0,1000.0,10.0,180.0,1,1000.0,1193,0.838,221.02,553033.31
2016-3-15,4.0,4000.0,11.5,180.0,2,2000.0,3013,1.328,2795.87,556059.18
2016-3-16,3.0,3000.0,12.67,300.0,2,1500.0,2294,1.308,2872.5,559261.68
2016-3-17,2.0,1000.0,12.0,360.0,1,1000.0,963,1.038,217.71,559163.97
2016-3-18,6.0,6000.0,12.33,300.0,3,2000.0,4216,1.423,3819.42,563623.39
2016-3-19,1.0,1000.0,10.0,180.0,1,1000.0,1194,0.838,2139.34,561534.05
2016-3-20,1.0,1000.0,10.0,180.0,1,1000.0,1196,0.836,4334.9,557249.15
2016-3-21,6.0,4200.0,13.0,330.0,3,1400.0,2900,1.448,932.65,558659.81
2016-3-22,3.0,3000.0,11.33,300.0,2,1500.0,3064,0.979,1334.76,557615.04
2016-3-23,2.0,2000.0,11.0,270.0,2,1000.0,1958,1.021,2317.6,555467.45
2016-3-24,4.0,4000.0,11.5,315.0,2,2000.0,3664,1.092,1541.63,557419.08
2016-3-25,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3151.33,554267.74
